dateTime	par
2012-09-02 12:10:00	308.70
2012-09-02 12:15:00	323.70
2012-09-02 12:20:00	188.70
2012-09-02 12:25:00	193.70
2012-09-02 12:30:00	203.70
2012-09-02 12:35:00	193.70
2012-09-02 12:40:00	251.20
2012-09-02 12:45:00	346.20
2012-09-02 12:50:00	278.70
2012-09-02 12:55:00	256.20
2012-09-02 13:00:00	238.70
2012-09-02 13:05:00	171.20
2012-09-02 13:10:00	166.20
2012-09-02 13:15:00	171.20
2012-09-02 13:20:00	221.20
2012-09-02 13:25:00	166.20
2012-09-02 13:30:00	206.20
2012-09-02 13:35:00	218.70
2012-09-02 13:40:00	291.20
2012-09-02 13:45:00	173.70
2012-09-02 13:50:00	198.70
2012-09-02 13:55:00	181.20
2012-09-02 14:00:00	183.70
2012-09-02 14:05:00	301.20
2012-09-02 14:10:00	346.20
2012-09-02 14:15:00	353.70
2012-09-02 14:20:00	358.70
2012-09-02 14:25:00	368.70
2012-09-02 14:30:00	436.20
2012-09-02 14:35:00	466.20
2012-09-02 14:40:00	433.70
2012-09-02 14:45:00	351.20
2012-09-02 14:50:00	233.70
2012-09-02 14:55:00	186.20
2012-09-02 15:00:00	198.70
2012-09-02 15:05:00	98.70
2012-09-02 15:10:00	106.20
2012-09-02 15:15:00	138.70
2012-09-02 15:20:00	111.20
2012-09-02 15:25:00	153.70
2012-09-02 15:30:00	156.20
2012-09-02 15:35:00	93.70
2012-09-02 15:40:00	63.70
2012-09-02 15:45:00	163.70
2012-09-02 15:50:00	221.20
2012-09-02 15:55:00	343.70
2012-09-02 16:00:00	248.70
2012-09-02 16:05:00	331.20
2012-09-02 16:10:00	196.20
2012-09-02 16:15:00	258.70
2012-09-02 16:20:00	278.70
2012-09-02 16:25:00	251.20
2012-09-02 16:30:00	213.70
2012-09-02 16:35:00	526.20
2012-09-02 16:40:00	513.70
2012-09-02 16:45:00	198.70
2012-09-02 16:50:00	211.20
2012-09-02 16:55:00	211.20
2012-09-02 17:00:00	641.20
2012-09-02 17:05:00	118.70
2012-09-02 17:10:00	113.70
2012-09-02 17:15:00	123.70
2012-09-02 17:20:00	213.70
2012-09-02 17:25:00	253.70
2012-09-02 17:30:00	256.20
2012-09-02 17:35:00	233.70
2012-09-02 17:40:00	198.70
2012-09-02 17:45:00	226.20
2012-09-02 17:50:00	233.70
2012-09-02 17:55:00	228.70
2012-09-02 18:00:00	186.20
2012-09-02 18:05:00	121.20
2012-09-02 18:10:00	138.70
2012-09-02 18:15:00	91.20
2012-09-02 18:20:00	88.70
2012-09-02 18:25:00	71.20
2012-09-02 18:30:00	66.20
2012-09-02 18:35:00	76.20
2012-09-02 18:40:00	58.70
2012-09-02 18:45:00	66.20
2012-09-02 18:50:00	58.70
2012-09-02 18:55:00	56.20
2012-09-02 19:00:00	56.20
2012-09-02 19:05:00	51.20
2012-09-02 19:10:00	48.70
2012-09-02 19:15:00	46.20
2012-09-02 19:20:00	41.20
2012-09-02 19:25:00	36.20
2012-09-02 19:30:00	31.20
2012-09-02 19:35:00	26.20
2012-09-02 19:40:00	18.70
2012-09-02 19:45:00	13.70
2012-09-02 19:50:00	13.70
2012-09-02 19:55:00	8.70
2012-09-02 20:00:00	3.70
2012-09-02 20:05:00	1.20
2012-09-02 20:10:00	1.20
2012-09-02 20:15:00	1.20
2012-09-02 20:20:00	1.20
2012-09-02 20:25:00	1.20
2012-09-02 20:30:00	1.20
2012-09-02 20:35:00	1.20
2012-09-02 20:40:00	1.20
2012-09-02 20:45:00	1.20
2012-09-02 20:50:00	1.20
2012-09-02 20:55:00	1.20
2012-09-02 21:00:00	1.20
2012-09-02 21:05:00	1.20
2012-09-02 21:10:00	1.20
2012-09-02 21:15:00	1.20
2012-09-02 21:20:00	1.20
2012-09-02 21:25:00	1.20
2012-09-02 21:30:00	1.20
2012-09-02 21:35:00	1.20
2012-09-02 21:40:00	1.20
2012-09-02 21:45:00	1.20
2012-09-02 21:50:00	1.20
2012-09-02 21:55:00	1.20
2012-09-02 22:00:00	1.20
2012-09-02 22:05:00	1.20
2012-09-02 22:10:00	1.20
2012-09-02 22:15:00	1.20
2012-09-02 22:20:00	1.20
2012-09-02 22:25:00	1.20
2012-09-02 22:30:00	1.20
2012-09-02 22:35:00	1.20
2012-09-02 22:40:00	1.20
2012-09-02 22:45:00	1.20
2012-09-02 22:50:00	1.20
2012-09-02 22:55:00	1.20
2012-09-02 23:00:00	1.20
2012-09-02 23:05:00	1.20
2012-09-02 23:10:00	1.20
2012-09-02 23:15:00	1.20
2012-09-02 23:20:00	1.20
2012-09-02 23:25:00	1.20
2012-09-02 23:30:00	1.20
2012-09-02 23:35:00	1.20
2012-09-02 23:40:00	1.20
2012-09-02 23:45:00	1.20
2012-09-02 23:50:00	1.20
2012-09-02 23:55:00	1.20
2012-09-03 00:00:00	1.20
2012-09-03 00:05:00	1.20
2012-09-03 00:10:00	1.20
2012-09-03 00:15:00	1.20
2012-09-03 00:20:00	1.20
2012-09-03 00:25:00	1.20
2012-09-03 00:30:00	1.20
2012-09-03 00:35:00	1.20
2012-09-03 00:40:00	1.20
2012-09-03 00:45:00	1.20
2012-09-03 00:50:00	1.20
2012-09-03 00:55:00	1.20
2012-09-03 01:00:00	1.20
2012-09-03 01:05:00	1.20
2012-09-03 01:10:00	1.20
2012-09-03 01:15:00	1.20
2012-09-03 01:20:00	1.20
2012-09-03 01:25:00	1.20
2012-09-03 01:30:00	1.20
2012-09-03 01:35:00	1.20
2012-09-03 01:40:00	1.20
2012-09-03 01:45:00	1.20
2012-09-03 01:50:00	1.20
2012-09-03 01:55:00	1.20
2012-09-03 02:00:00	1.20
2012-09-03 02:05:00	1.20
2012-09-03 02:10:00	1.20
2012-09-03 02:15:00	1.20
2012-09-03 02:20:00	1.20
2012-09-03 02:25:00	1.20
2012-09-03 02:30:00	1.20
2012-09-03 02:35:00	1.20
2012-09-03 02:40:00	1.20
2012-09-03 02:45:00	1.20
2012-09-03 02:50:00	1.20
2012-09-03 02:55:00	1.20
2012-09-03 03:00:00	1.20
2012-09-03 03:05:00	1.20
2012-09-03 03:10:00	1.20
2012-09-03 03:15:00	1.20
2012-09-03 03:20:00	1.20
2012-09-03 03:25:00	1.20
2012-09-03 03:30:00	1.20
2012-09-03 03:35:00	1.20
2012-09-03 03:40:00	1.20
2012-09-03 03:45:00	1.20
2012-09-03 03:50:00	1.20
2012-09-03 03:55:00	1.20
2012-09-03 04:00:00	1.20
2012-09-03 04:05:00	1.20
2012-09-03 04:10:00	1.20
2012-09-03 04:15:00	1.20
2012-09-03 04:20:00	1.20
2012-09-03 04:25:00	1.20
2012-09-03 04:30:00	1.20
2012-09-03 04:35:00	1.20
2012-09-03 04:40:00	1.20
2012-09-03 04:45:00	1.20
2012-09-03 04:50:00	1.20
2012-09-03 04:55:00	1.20
2012-09-03 05:00:00	1.20
2012-09-03 05:05:00	1.20
2012-09-03 05:10:00	1.20
2012-09-03 05:15:00	1.20
2012-09-03 05:20:00	1.20
2012-09-03 05:25:00	3.70
2012-09-03 05:30:00	3.70
2012-09-03 05:35:00	3.70
2012-09-03 05:40:00	6.20
2012-09-03 05:45:00	8.70
2012-09-03 05:50:00	11.20
2012-09-03 05:55:00	13.70
2012-09-03 06:00:00	13.70
2012-09-03 06:05:00	16.20
2012-09-03 06:10:00	23.70
2012-09-03 06:15:00	31.20
2012-09-03 06:20:00	36.20
2012-09-03 06:25:00	41.20
2012-09-03 06:30:00	46.20
2012-09-03 06:35:00	51.20
2012-09-03 06:40:00	58.70
2012-09-03 06:45:00	71.20
2012-09-03 06:50:00	86.20
2012-09-03 06:55:00	101.20
2012-09-03 07:00:00	116.20
2012-09-03 07:05:00	153.70
2012-09-03 07:10:00	191.20
2012-09-03 07:15:00	166.20
2012-09-03 07:20:00	133.70
2012-09-03 07:25:00	148.70
2012-09-03 07:30:00	178.70
2012-09-03 07:35:00	181.20
2012-09-03 07:40:00	168.70
2012-09-03 07:45:00	171.20
2012-09-03 07:50:00	198.70
2012-09-03 07:55:00	221.20
2012-09-03 08:00:00	238.70
2012-09-03 08:05:00	261.20
2012-09-03 08:10:00	263.70
2012-09-03 08:15:00	251.20
2012-09-03 08:20:00	236.20
2012-09-03 08:25:00	231.20
2012-09-03 08:30:00	228.70
2012-09-03 08:35:00	243.70
2012-09-03 08:40:00	233.70
2012-09-03 08:45:00	231.20
2012-09-03 08:50:00	266.20
2012-09-03 08:55:00	266.20
2012-09-03 09:00:00	686.20
2012-09-03 09:05:00	836.20
2012-09-03 09:10:00	396.20
2012-09-03 09:15:00	361.20
2012-09-03 09:20:00	816.20
2012-09-03 09:25:00	711.20
2012-09-03 09:30:00	756.20
2012-09-03 09:35:00	816.20
2012-09-03 09:40:00	951.20
2012-09-03 09:45:00	936.20
2012-09-03 09:50:00	528.70
2012-09-03 09:55:00	313.70
2012-09-03 10:00:00	726.20
2012-09-03 10:05:00	878.70
2012-09-03 10:10:00	946.20
2012-09-03 10:15:00	791.20
2012-09-03 10:20:00	898.70
2012-09-03 10:25:00	683.70
2012-09-03 10:30:00	986.20
2012-09-03 10:35:00	1016.20
2012-09-03 10:40:00	696.20
2012-09-03 10:45:00	733.70
2012-09-03 10:50:00	1018.70
2012-09-03 10:55:00	1098.70
2012-09-03 11:00:00	986.20
2012-09-03 11:05:00	883.70
2012-09-03 11:10:00	868.70
2012-09-03 11:15:00	958.70
2012-09-03 11:20:00	931.20
2012-09-03 11:25:00	1221.20
2012-09-03 11:30:00	593.70
2012-09-03 11:35:00	573.70
2012-09-03 11:40:00	458.70
2012-09-03 11:45:00	453.70
2012-09-03 11:50:00	598.70
2012-09-03 11:55:00	786.20
2012-09-03 12:00:00	846.20
2012-09-03 12:05:00	501.20
2012-09-03 12:10:00	818.70
2012-09-03 12:15:00	1523.70
2012-09-03 12:20:00	591.20
2012-09-03 12:25:00	1358.70
2012-09-03 12:30:00	1361.20
2012-09-03 12:35:00	1423.70
2012-09-03 12:40:00	1381.20
2012-09-03 12:45:00	1068.70
2012-09-03 12:50:00	1478.70
2012-09-03 12:55:00	1388.70
2012-09-03 13:00:00	433.70
2012-09-03 13:05:00	1513.70
2012-09-03 13:10:00	308.70
2012-09-03 13:15:00	1331.20
2012-09-03 13:20:00	168.70
2012-09-03 13:25:00	1283.70
2012-09-03 13:30:00	1391.20
2012-09-03 13:35:00	223.70
2012-09-03 13:40:00	206.20
2012-09-03 13:45:00	363.70
2012-09-03 13:50:00	293.70
2012-09-03 13:55:00	351.20
2012-09-03 14:00:00	1066.20
2012-09-03 14:05:00	536.20
2012-09-03 14:10:00	398.70
2012-09-03 14:15:00	381.20
2012-09-03 14:20:00	341.20
2012-09-03 14:25:00	378.70
2012-09-03 14:30:00	811.20
2012-09-03 14:35:00	413.70
2012-09-03 14:40:00	313.70
2012-09-03 14:45:00	318.70
2012-09-03 14:50:00	313.70
2012-09-03 14:55:00	291.20
2012-09-03 15:00:00	266.20
2012-09-03 15:05:00	271.20
2012-09-03 15:10:00	381.20
2012-09-03 15:15:00	216.20
2012-09-03 15:20:00	243.70
2012-09-03 15:25:00	543.70
2012-09-03 15:30:00	1156.20
2012-09-03 15:35:00	1158.70
2012-09-03 15:40:00	1041.20
2012-09-03 15:45:00	926.20
2012-09-03 15:50:00	136.20
2012-09-03 15:55:00	208.70
2012-09-03 16:00:00	178.70
2012-09-03 16:05:00	738.70
2012-09-03 16:10:00	571.20
2012-09-03 16:15:00	811.20
2012-09-03 16:20:00	198.70
2012-09-03 16:25:00	293.70
2012-09-03 16:30:00	258.70
2012-09-03 16:35:00	351.20
2012-09-03 16:40:00	248.70
2012-09-03 16:45:00	188.70
2012-09-03 16:50:00	241.20
2012-09-03 16:55:00	296.20
2012-09-03 17:00:00	363.70
2012-09-03 17:05:00	221.20
2012-09-03 17:10:00	183.70
2012-09-03 17:15:00	128.70
2012-09-03 17:20:00	111.20
2012-09-03 17:25:00	118.70
2012-09-03 17:30:00	143.70
2012-09-03 17:35:00	156.20
2012-09-03 17:40:00	153.70
2012-09-03 17:45:00	136.20
2012-09-03 17:50:00	88.70
2012-09-03 17:55:00	76.20
2012-09-03 18:00:00	76.20
2012-09-03 18:05:00	76.20
2012-09-03 18:10:00	76.20
2012-09-03 18:15:00	71.20
2012-09-03 18:20:00	68.70
2012-09-03 18:25:00	66.20
2012-09-03 18:30:00	63.70
2012-09-03 18:35:00	61.20
2012-09-03 18:40:00	58.70
2012-09-03 18:45:00	56.20
2012-09-03 18:50:00	53.70
2012-09-03 18:55:00	48.70
2012-09-03 19:00:00	46.20
2012-09-03 19:05:00	41.20
2012-09-03 19:10:00	38.70
2012-09-03 19:15:00	36.20
2012-09-03 19:20:00	31.20
2012-09-03 19:25:00	26.20
2012-09-03 19:30:00	23.70
2012-09-03 19:35:00	16.20
2012-09-03 19:40:00	13.70
2012-09-03 19:45:00	11.20
2012-09-03 19:50:00	8.70
2012-09-03 19:55:00	6.20
2012-09-03 20:00:00	3.70
2012-09-03 20:05:00	1.20
2012-09-03 20:10:00	1.20
2012-09-03 20:15:00	1.20
2012-09-03 20:20:00	1.20
2012-09-03 20:25:00	1.20
2012-09-03 20:30:00	1.20
2012-09-03 20:35:00	1.20
2012-09-03 20:40:00	1.20
2012-09-03 20:45:00	1.20
2012-09-03 20:50:00	1.20
2012-09-03 20:55:00	1.20
2012-09-03 21:00:00	1.20
2012-09-03 21:05:00	1.20
2012-09-03 21:10:00	1.20
2012-09-03 21:15:00	1.20
2012-09-03 21:20:00	1.20
2012-09-03 21:25:00	1.20
2012-09-03 21:30:00	1.20
2012-09-03 21:35:00	1.20
2012-09-03 21:40:00	1.20
2012-09-03 21:45:00	1.20
2012-09-03 21:50:00	1.20
2012-09-03 21:55:00	1.20
2012-09-03 22:00:00	1.20
2012-09-03 22:05:00	1.20
2012-09-03 22:10:00	1.20
2012-09-03 22:15:00	1.20
2012-09-03 22:20:00	1.20
2012-09-03 22:25:00	1.20
2012-09-03 22:30:00	1.20
2012-09-03 22:35:00	1.20
2012-09-03 22:40:00	1.20
2012-09-03 22:45:00	1.20
2012-09-03 22:50:00	1.20
2012-09-03 22:55:00	1.20
2012-09-03 23:00:00	1.20
2012-09-03 23:05:00	1.20
2012-09-03 23:10:00	1.20
2012-09-03 23:15:00	1.20
2012-09-03 23:20:00	1.20
2012-09-03 23:25:00	1.20
2012-09-03 23:30:00	1.20
2012-09-03 23:35:00	1.20
2012-09-03 23:40:00	1.20
2012-09-03 23:45:00	1.20
2012-09-03 23:50:00	1.20
2012-09-03 23:55:00	1.20
2012-09-04 00:00:00	1.20
2012-09-04 00:05:00	1.20
2012-09-04 00:10:00	1.20
2012-09-04 00:15:00	1.20
2012-09-04 00:20:00	1.20
2012-09-04 00:25:00	1.20
2012-09-04 00:30:00	1.20
2012-09-04 00:35:00	1.20
2012-09-04 00:40:00	1.20
2012-09-04 00:45:00	1.20
2012-09-04 00:50:00	1.20
2012-09-04 00:55:00	1.20
2012-09-04 01:00:00	1.20
2012-09-04 01:05:00	1.20
2012-09-04 01:10:00	1.20
2012-09-04 01:15:00	1.20
2012-09-04 01:20:00	1.20
2012-09-04 01:25:00	1.20
2012-09-04 01:30:00	1.20
2012-09-04 01:35:00	1.20
2012-09-04 01:40:00	1.20
2012-09-04 01:45:00	1.20
2012-09-04 01:50:00	1.20
2012-09-04 01:55:00	1.20
2012-09-04 02:00:00	1.20
2012-09-04 02:05:00	1.20
2012-09-04 02:10:00	1.20
2012-09-04 02:15:00	1.20
2012-09-04 02:20:00	1.20
2012-09-04 02:25:00	1.20
2012-09-04 02:30:00	1.20
2012-09-04 02:35:00	1.20
2012-09-04 02:40:00	1.20
2012-09-04 02:45:00	1.20
2012-09-04 02:50:00	1.20
2012-09-04 02:55:00	1.20
2012-09-04 03:00:00	1.20
2012-09-04 03:05:00	1.20
2012-09-04 03:10:00	1.20
2012-09-04 03:15:00	1.20
2012-09-04 03:20:00	1.20
2012-09-04 03:25:00	1.20
2012-09-04 03:30:00	1.20
2012-09-04 03:35:00	1.20
2012-09-04 03:40:00	1.20
2012-09-04 03:45:00	1.20
2012-09-04 03:50:00	1.20
2012-09-04 03:55:00	1.20
2012-09-04 04:00:00	1.20
2012-09-04 04:05:00	1.20
2012-09-04 04:10:00	1.20
2012-09-04 04:15:00	1.20
2012-09-04 04:20:00	1.20
2012-09-04 04:25:00	1.20
2012-09-04 04:30:00	1.20
2012-09-04 04:35:00	1.20
2012-09-04 04:40:00	1.20
2012-09-04 04:45:00	1.20
2012-09-04 04:50:00	1.20
2012-09-04 04:55:00	1.20
2012-09-04 05:00:00	1.20
2012-09-04 05:05:00	1.20
2012-09-04 05:10:00	1.20
2012-09-04 05:15:00	1.20
2012-09-04 05:20:00	1.20
2012-09-04 05:25:00	3.70
2012-09-04 05:30:00	6.20
2012-09-04 05:35:00	6.20
2012-09-04 05:40:00	8.70
2012-09-04 05:45:00	11.20
2012-09-04 05:50:00	16.20
2012-09-04 05:55:00	21.20
2012-09-04 06:00:00	28.70
2012-09-04 06:05:00	36.20
2012-09-04 06:10:00	43.70
2012-09-04 06:15:00	51.20
2012-09-04 06:20:00	58.70
2012-09-04 06:25:00	63.70
2012-09-04 06:30:00	81.20
2012-09-04 06:35:00	101.20
2012-09-04 06:40:00	116.20
2012-09-04 06:45:00	128.70
2012-09-04 06:50:00	143.70
2012-09-04 06:55:00	156.20
2012-09-04 07:00:00	146.20
2012-09-04 07:05:00	146.20
2012-09-04 07:10:00	158.70
2012-09-04 07:15:00	161.20
2012-09-04 07:20:00	178.70
2012-09-04 07:25:00	188.70
2012-09-04 07:30:00	201.20
2012-09-04 07:35:00	208.70
2012-09-04 07:40:00	218.70
2012-09-04 07:45:00	223.70
2012-09-04 07:50:00	251.20
2012-09-04 07:55:00	288.70
2012-09-04 08:00:00	246.20
2012-09-04 08:05:00	246.20
2012-09-04 08:10:00	276.20
2012-09-04 08:15:00	281.20
2012-09-04 08:20:00	293.70
2012-09-04 08:25:00	318.70
2012-09-04 08:30:00	366.20
2012-09-04 08:35:00	356.20
2012-09-04 08:40:00	316.20
2012-09-04 08:45:00	358.70
2012-09-04 08:50:00	303.70
2012-09-04 08:55:00	363.70
2012-09-04 09:00:00	306.20
2012-09-04 09:05:00	408.70
2012-09-04 09:10:00	511.20
2012-09-04 09:15:00	533.70
2012-09-04 09:20:00	498.70
2012-09-04 09:25:00	533.70
2012-09-04 09:30:00	533.70
2012-09-04 09:35:00	631.20
2012-09-04 09:40:00	683.70
2012-09-04 09:45:00	466.20
2012-09-04 09:50:00	528.70
2012-09-04 09:55:00	578.70
2012-09-04 10:00:00	733.70
2012-09-04 10:05:00	491.20
2012-09-04 10:10:00	513.70
2012-09-04 10:15:00	428.70
2012-09-04 10:20:00	428.70
2012-09-04 10:25:00	438.70
2012-09-04 10:30:00	391.20
2012-09-04 10:35:00	536.20
2012-09-04 10:40:00	886.20
2012-09-04 10:45:00	843.70
2012-09-04 10:50:00	811.20
2012-09-04 10:55:00	873.70
2012-09-04 11:00:00	1118.70
2012-09-04 11:05:00	781.20
2012-09-04 11:10:00	1058.70
2012-09-04 11:15:00	691.20
2012-09-04 11:20:00	478.70
2012-09-04 11:25:00	663.70
2012-09-04 11:30:00	678.70
2012-09-04 11:35:00	591.20
2012-09-04 11:40:00	658.70
2012-09-04 11:45:00	1093.70
2012-09-04 11:50:00	836.20
2012-09-04 11:55:00	603.70
2012-09-04 12:00:00	423.70
2012-09-04 12:05:00	443.70
2012-09-04 12:10:00	441.20
2012-09-04 12:15:00	413.70
2012-09-04 12:20:00	301.20
2012-09-04 12:25:00	316.20
2012-09-04 12:30:00	398.70
2012-09-04 12:35:00	441.20
2012-09-04 12:40:00	441.20
2012-09-04 12:45:00	398.70
2012-09-04 12:50:00	301.20
2012-09-04 12:55:00	236.20
2012-09-04 13:00:00	251.20
2012-09-04 13:05:00	338.70
2012-09-04 13:10:00	268.70
2012-09-04 13:15:00	198.70
2012-09-04 13:20:00	213.70
2012-09-04 13:25:00	213.70
2012-09-04 13:30:00	123.70
2012-09-04 13:35:00	123.70
2012-09-04 13:40:00	146.20
2012-09-04 13:45:00	178.70
2012-09-04 13:50:00	163.70
2012-09-04 13:55:00	208.70
2012-09-04 14:00:00	146.20
2012-09-04 14:05:00	108.70
2012-09-04 14:10:00	91.20
2012-09-04 14:15:00	138.70
2012-09-04 14:20:00	168.70
2012-09-04 14:25:00	118.70
2012-09-04 14:30:00	126.20
2012-09-04 14:35:00	111.20
2012-09-04 14:40:00	91.20
2012-09-04 14:45:00	108.70
2012-09-04 14:50:00	78.70
2012-09-04 14:55:00	88.70
2012-09-04 15:00:00	78.70
2012-09-04 15:05:00	68.70
2012-09-04 15:10:00	83.70
2012-09-04 15:15:00	76.20
2012-09-04 15:20:00	61.20
2012-09-04 15:25:00	83.70
2012-09-04 15:30:00	121.20
2012-09-04 15:35:00	101.20
2012-09-04 15:40:00	186.20
2012-09-04 15:45:00	296.20
2012-09-04 15:50:00	246.20
2012-09-04 15:55:00	206.20
2012-09-04 16:00:00	161.20
2012-09-04 16:05:00	113.70
2012-09-04 16:10:00	68.70
2012-09-04 16:15:00	71.20
2012-09-04 16:20:00	118.70
2012-09-04 16:25:00	128.70
2012-09-04 16:30:00	103.70
2012-09-04 16:35:00	81.20
2012-09-04 16:40:00	118.70
2012-09-04 16:45:00	68.70
2012-09-04 16:50:00	68.70
2012-09-04 16:55:00	66.20
2012-09-04 17:00:00	38.70
2012-09-04 17:05:00	38.70
2012-09-04 17:10:00	41.20
2012-09-04 17:15:00	41.20
2012-09-04 17:20:00	56.20
2012-09-04 17:25:00	38.70
2012-09-04 17:30:00	38.70
2012-09-04 17:35:00	31.20
2012-09-04 17:40:00	31.20
2012-09-04 17:45:00	33.70
2012-09-04 17:50:00	41.20
2012-09-04 17:55:00	26.20
2012-09-04 18:00:00	16.20
2012-09-04 18:05:00	18.70
2012-09-04 18:10:00	18.70
2012-09-04 18:15:00	23.70
2012-09-04 18:20:00	16.20
2012-09-04 18:25:00	8.70
2012-09-04 18:30:00	6.20
2012-09-04 18:35:00	8.70
2012-09-04 18:40:00	11.20
2012-09-04 18:45:00	3.70
2012-09-04 18:50:00	3.70
2012-09-04 18:55:00	1.20
2012-09-04 19:00:00	1.20
2012-09-04 19:05:00	1.20
2012-09-04 19:10:00	1.20
2012-09-04 19:15:00	1.20
2012-09-04 19:20:00	1.20
2012-09-04 19:25:00	1.20
2012-09-04 19:30:00	1.20
2012-09-04 19:35:00	1.20
2012-09-04 19:40:00	1.20
2012-09-04 19:45:00	1.20
2012-09-04 19:50:00	1.20
2012-09-04 19:55:00	1.20
2012-09-04 20:00:00	1.20
2012-09-04 20:05:00	1.20
2012-09-04 20:10:00	1.20
2012-09-04 20:15:00	1.20
2012-09-04 20:20:00	1.20
2012-09-04 20:25:00	1.20
2012-09-04 20:30:00	1.20
2012-09-04 20:35:00	1.20
2012-09-04 20:40:00	1.20
2012-09-04 20:45:00	1.20
2012-09-04 20:50:00	1.20
2012-09-04 20:55:00	1.20
2012-09-04 21:00:00	1.20
2012-09-04 21:05:00	1.20
2012-09-04 21:10:00	1.20
2012-09-04 21:15:00	1.20
2012-09-04 21:20:00	1.20
2012-09-04 21:25:00	1.20
2012-09-04 21:30:00	1.20
2012-09-04 21:35:00	1.20
2012-09-04 21:40:00	1.20
2012-09-04 21:45:00	1.20
2012-09-04 21:50:00	1.20
2012-09-04 21:55:00	1.20
2012-09-04 22:00:00	1.20
2012-09-04 22:05:00	1.20
2012-09-04 22:10:00	1.20
2012-09-04 22:15:00	1.20
2012-09-04 22:20:00	1.20
2012-09-04 22:25:00	1.20
2012-09-04 22:30:00	1.20
2012-09-04 22:35:00	1.20
2012-09-04 22:40:00	1.20
2012-09-04 22:45:00	1.20
2012-09-04 22:50:00	1.20
2012-09-04 22:55:00	1.20
2012-09-04 23:00:00	1.20
2012-09-04 23:05:00	1.20
2012-09-04 23:10:00	1.20
2012-09-04 23:15:00	1.20
2012-09-04 23:20:00	1.20
2012-09-04 23:25:00	1.20
2012-09-04 23:30:00	1.20
2012-09-04 23:35:00	1.20
2012-09-04 23:40:00	1.20
2012-09-04 23:45:00	1.20
2012-09-04 23:50:00	1.20
2012-09-04 23:55:00	1.20
2012-09-05 00:00:00	1.20
2012-09-05 00:05:00	1.20
2012-09-05 00:10:00	1.20
2012-09-05 00:15:00	1.20
2012-09-05 00:20:00	1.20
2012-09-05 00:25:00	1.20
2012-09-05 00:30:00	1.20
2012-09-05 00:35:00	1.20
2012-09-05 00:40:00	1.20
2012-09-05 00:45:00	1.20
2012-09-05 00:50:00	1.20
2012-09-05 00:55:00	1.20
2012-09-05 01:00:00	1.20
2012-09-05 01:05:00	1.20
2012-09-05 01:10:00	1.20
2012-09-05 01:15:00	1.20
2012-09-05 01:20:00	1.20
2012-09-05 01:25:00	1.20
2012-09-05 01:30:00	1.20
2012-09-05 01:35:00	1.20
2012-09-05 01:40:00	1.20
2012-09-05 01:45:00	1.20
2012-09-05 01:50:00	1.20
2012-09-05 01:55:00	1.20
2012-09-05 02:00:00	1.20
2012-09-05 02:05:00	1.20
2012-09-05 02:10:00	1.20
2012-09-05 02:15:00	1.20
2012-09-05 02:20:00	1.20
2012-09-05 02:25:00	1.20
2012-09-05 02:30:00	1.20
2012-09-05 02:35:00	1.20
2012-09-05 02:40:00	1.20
2012-09-05 02:45:00	1.20
2012-09-05 02:50:00	1.20
2012-09-05 02:55:00	1.20
2012-09-05 03:00:00	1.20
2012-09-05 03:05:00	1.20
2012-09-05 03:10:00	1.20
2012-09-05 03:15:00	1.20
2012-09-05 03:20:00	1.20
2012-09-05 03:25:00	1.20
2012-09-05 03:30:00	1.20
2012-09-05 03:35:00	1.20
2012-09-05 03:40:00	1.20
2012-09-05 03:45:00	1.20
2012-09-05 03:50:00	1.20
2012-09-05 03:55:00	1.20
2012-09-05 04:00:00	1.20
2012-09-05 04:05:00	1.20
2012-09-05 04:10:00	1.20
2012-09-05 04:15:00	1.20
2012-09-05 04:20:00	1.20
2012-09-05 04:25:00	1.20
2012-09-05 04:30:00	1.20
2012-09-05 04:35:00	1.20
2012-09-05 04:40:00	1.20
2012-09-05 04:45:00	1.20
2012-09-05 04:50:00	1.20
2012-09-05 04:55:00	1.20
2012-09-05 05:00:00	1.20
2012-09-05 05:05:00	1.20
2012-09-05 05:10:00	1.20
2012-09-05 05:15:00	1.20
2012-09-05 05:20:00	1.20
2012-09-05 05:25:00	1.20
2012-09-05 05:30:00	1.20
2012-09-05 05:35:00	1.20
2012-09-05 05:40:00	1.20
2012-09-05 05:45:00	3.70
2012-09-05 05:50:00	6.20
2012-09-05 05:55:00	6.20
2012-09-05 06:00:00	11.20
2012-09-05 06:05:00	13.70
2012-09-05 06:10:00	18.70
2012-09-05 06:15:00	21.20
2012-09-05 06:20:00	33.70
2012-09-05 06:25:00	46.20
2012-09-05 06:30:00	48.70
2012-09-05 06:35:00	38.70
2012-09-05 06:40:00	38.70
2012-09-05 06:45:00	43.70
2012-09-05 06:50:00	48.70
2012-09-05 06:55:00	58.70
2012-09-05 07:00:00	66.20
2012-09-05 07:05:00	76.20
2012-09-05 07:10:00	103.70
2012-09-05 07:15:00	136.20
2012-09-05 07:20:00	153.70
2012-09-05 07:25:00	168.70
2012-09-05 07:30:00	181.20
2012-09-05 07:35:00	183.70
2012-09-05 07:40:00	153.70
2012-09-05 07:45:00	111.20
2012-09-05 07:50:00	161.20
2012-09-05 07:55:00	218.70
2012-09-05 08:00:00	173.70
2012-09-05 08:05:00	161.20
2012-09-05 08:10:00	183.70
2012-09-05 08:15:00	191.20
2012-09-05 08:20:00	168.70
2012-09-05 08:25:00	148.70
2012-09-05 08:30:00	138.70
