dateTime	par
2013-05-14 22:50	1.2
2013-05-14 23:00	1.2
2013-05-14 23:10	1.2
2013-05-14 23:20	1.2
2013-05-14 23:30	1.2
2013-05-14 23:40	1.2
2013-05-14 23:50	1.2
2013-05-15 00:00	1.2
2013-05-15 00:10	1.2
2013-05-15 00:20	1.2
2013-05-15 00:30	1.2
2013-05-15 00:40	1.2
2013-05-15 00:50	1.2
2013-05-15 01:00	1.2
2013-05-15 01:10	1.2
2013-05-15 01:20	1.2
2013-05-15 01:30	1.2
2013-05-15 01:40	1.2
2013-05-15 01:50	1.2
2013-05-15 02:00	1.2
2013-05-15 02:10	1.2
2013-05-15 02:20	1.2
2013-05-15 02:30	1.2
2013-05-15 02:40	1.2
2013-05-15 02:50	1.2
2013-05-15 03:00	1.2
2013-05-15 03:10	1.2
2013-05-15 03:20	2.45
2013-05-15 03:30	4.95
2013-05-15 03:40	8.7
2013-05-15 03:50	12.45
2013-05-15 04:00	18.7
2013-05-15 04:10	24.95
2013-05-15 04:20	32.45
2013-05-15 04:30	41.2
2013-05-15 04:40	48.7
2013-05-15 04:50	69.95
2013-05-15 05:00	143.7
2013-05-15 05:10	102.45
2013-05-15 05:20	128.7
2013-05-15 05:30	167.45
2013-05-15 05:40	291.2
2013-05-15 05:50	318.7
2013-05-15 06:00	347.45
2013-05-15 06:10	374.95
2013-05-15 06:20	404.95
2013-05-15 06:30	441.2
2013-05-15 06:40	478.7
2013-05-15 06:50	523.7
2013-05-15 07:00	567.45
2013-05-15 07:10	606.2
2013-05-15 07:20	644.95
2013-05-15 07:30	681.2
2013-05-15 07:40	718.7
2013-05-15 07:50	759.95
2013-05-15 08:00	798.7
2013-05-15 08:10	839.95
2013-05-15 08:20	883.7
2013-05-15 08:30	886.2
2013-05-15 08:40	966.2
2013-05-15 08:50	1006.2
2013-05-15 09:00	1048.7
2013-05-15 09:10	1086.2
2013-05-15 09:20	1123.7
2013-05-15 09:30	1151.2
2013-05-15 09:40	1189.95
2013-05-15 09:50	1222.45
2013-05-15 10:00	1259.95
2013-05-15 10:10	1279.95
2013-05-15 10:20	1307.45
2013-05-15 10:30	1333.7
2013-05-15 10:40	1366.2
2013-05-15 10:50	1393.7
2013-05-15 11:00	1423.7
2013-05-15 11:10	1442.45
2013-05-15 11:20	1482.45
2013-05-15 11:30	1523.7
2013-05-15 11:40	1583.7
2013-05-15 11:50	1614.95
2013-05-15 12:00	1736.2
2013-05-15 12:10	1286.2
2013-05-15 12:20	1659.95
2013-05-15 12:30	1679.95
2013-05-15 12:40	1612.45
2013-05-15 12:50	1599.95
2013-05-15 13:00	1553.7
2013-05-15 13:10	1048.7
2013-05-15 13:20	1582.45
2013-05-15 13:30	1122.45
2013-05-15 13:40	1629.95
2013-05-15 13:50	1013.7
2013-05-15 14:00	1027.45
2013-05-15 14:10	1736.2
2013-05-15 14:20	1123.7
2013-05-15 14:30	701.2
2013-05-15 14:40	1156.2
2013-05-15 14:50	711.2
2013-05-15 15:00	1541.2
2013-05-15 15:10	1577.45
2013-05-15 15:20	1033.7
2013-05-15 15:30	467.45
2013-05-15 15:40	1002.45
2013-05-15 15:50	1534.95
2013-05-15 16:00	387.45
2013-05-15 16:10	886.2
2013-05-15 16:20	842.45
2013-05-15 16:30	321.2
2013-05-15 16:40	839.95
2013-05-15 16:50	674.95
2013-05-15 17:00	696.2
2013-05-15 17:10	734.95
2013-05-15 17:20	1069.95
2013-05-15 17:30	373.7
2013-05-15 17:40	268.7
2013-05-15 17:50	591.2
2013-05-15 18:00	582.45
2013-05-15 18:10	528.7
2013-05-15 18:20	473.7
2013-05-15 18:30	566.2
2013-05-15 18:40	612.45
2013-05-15 18:50	566.2
2013-05-15 19:00	517.45
2013-05-15 19:10	472.45
2013-05-15 19:20	432.45
2013-05-15 19:30	393.7
2013-05-15 19:40	354.95
2013-05-15 19:50	316.2
2013-05-15 20:00	279.95
2013-05-15 20:10	244.95
2013-05-15 20:20	118.7
2013-05-15 20:30	97.45
2013-05-15 20:40	69.95
2013-05-15 20:50	59.95
2013-05-15 21:00	51.2
2013-05-15 21:10	43.7
2013-05-15 21:20	34.95
2013-05-15 21:30	28.7
2013-05-15 21:40	19.95
2013-05-15 21:50	14.95
2013-05-15 22:00	9.95
2013-05-15 22:10	6.2
2013-05-15 22:20	2.45
2013-05-15 22:30	1.2
2013-05-15 22:40	1.2
2013-05-15 22:50	1.2
2013-05-15 23:00	1.2
2013-05-15 23:10	1.2
2013-05-15 23:20	1.2
2013-05-15 23:30	1.2
2013-05-15 23:40	1.2
2013-05-15 23:50	1.2
2013-05-16 00:00	1.2
2013-05-16 00:10	1.2
2013-05-16 00:20	1.2
2013-05-16 00:30	1.2
2013-05-16 00:40	1.2
2013-05-16 00:50	1.2
2013-05-16 01:00	1.2
2013-05-16 01:10	1.2
2013-05-16 01:20	1.2
2013-05-16 01:30	1.2
2013-05-16 01:40	1.2
2013-05-16 01:50	1.2
2013-05-16 02:00	1.2
2013-05-16 02:10	1.2
2013-05-16 02:20	1.2
2013-05-16 02:30	1.2
2013-05-16 02:40	1.2
2013-05-16 02:50	1.2
2013-05-16 03:00	1.2
2013-05-16 03:10	1.2
2013-05-16 03:20	4.95
2013-05-16 03:30	7.45
2013-05-16 03:40	12.45
2013-05-16 03:50	17.45
2013-05-16 04:00	24.95
2013-05-16 04:10	32.45
2013-05-16 04:20	38.7
2013-05-16 04:30	47.45
2013-05-16 04:40	58.7
2013-05-16 04:50	84.95
2013-05-16 05:00	139.95
2013-05-16 05:10	108.7
2013-05-16 05:20	126.2
2013-05-16 05:30	157.45
2013-05-16 05:40	239.95
2013-05-16 05:50	276.2
2013-05-16 06:00	311.2
2013-05-16 06:10	346.2
2013-05-16 06:20	381.2
2013-05-16 06:30	421.2
2013-05-16 06:40	451.2
2013-05-16 06:50	486.2
2013-05-16 07:00	529.95
2013-05-16 07:10	568.7
2013-05-16 07:20	618.7
2013-05-16 07:30	666.2
2013-05-16 07:40	706.2
2013-05-16 07:50	739.95
2013-05-16 08:00	782.45
2013-05-16 08:10	829.95
2013-05-16 08:20	863.7
2013-05-16 08:30	919.95
2013-05-16 08:40	954.95
2013-05-16 08:50	982.45
2013-05-16 09:00	1023.7
2013-05-16 09:10	1052.45
2013-05-16 09:20	1083.7
2013-05-16 09:30	1122.45
2013-05-16 09:40	1169.95
2013-05-16 09:50	1199.95
2013-05-16 10:00	1236.2
2013-05-16 10:10	1258.7
2013-05-16 10:20	1276.2
2013-05-16 10:30	1314.95
2013-05-16 10:40	1349.95
2013-05-16 10:50	1374.95
2013-05-16 11:00	1411.2
2013-05-16 11:10	1428.7
2013-05-16 11:20	1439.95
2013-05-16 11:30	1452.45
2013-05-16 11:40	1467.45
2013-05-16 11:50	1468.7
2013-05-16 12:00	1483.7
2013-05-16 12:10	1488.7
2013-05-16 12:20	1508.7
2013-05-16 12:30	1517.45
2013-05-16 12:40	1506.2
2013-05-16 12:50	1506.2
2013-05-16 13:00	1512.45
2013-05-16 13:10	1509.95
2013-05-16 13:20	1492.45
2013-05-16 13:30	1506.2
2013-05-16 13:40	1489.95
2013-05-16 13:50	1467.45
2013-05-16 14:00	1476.2
2013-05-16 14:10	1458.7
2013-05-16 14:20	1443.7
2013-05-16 14:30	1429.95
2013-05-16 14:40	1421.2
2013-05-16 14:50	1399.95
2013-05-16 15:00	1374.95
2013-05-16 15:10	1341.2
2013-05-16 15:20	1316.2
2013-05-16 15:30	1286.2
2013-05-16 15:40	1254.95
2013-05-16 15:50	1222.45
2013-05-16 16:00	1203.7
2013-05-16 16:10	1172.45
2013-05-16 16:20	1144.95
2013-05-16 16:30	1111.2
2013-05-16 16:40	1036.2
2013-05-16 16:50	1034.95
2013-05-16 17:00	993.7
2013-05-16 17:10	971.2
2013-05-16 17:20	926.2
2013-05-16 17:30	887.45
2013-05-16 17:40	847.45
2013-05-16 17:50	807.45
2013-05-16 18:00	766.2
2013-05-16 18:10	726.2
2013-05-16 18:20	684.95
2013-05-16 18:30	641.2
2013-05-16 18:40	598.7
2013-05-16 18:50	558.7
2013-05-16 19:00	518.7
2013-05-16 19:10	479.95
2013-05-16 19:20	439.95
2013-05-16 19:30	401.2
2013-05-16 19:40	362.45
2013-05-16 19:50	322.45
2013-05-16 20:00	287.45
2013-05-16 20:10	252.45
2013-05-16 20:20	131.2
2013-05-16 20:30	107.45
2013-05-16 20:40	73.7
2013-05-16 20:50	62.45
2013-05-16 21:00	53.7
2013-05-16 21:10	43.7
2013-05-16 21:20	33.7
2013-05-16 21:30	24.95
2013-05-16 21:40	19.95
2013-05-16 21:50	13.7
2013-05-16 22:00	9.95
2013-05-16 22:10	6.2
2013-05-16 22:20	2.45
2013-05-16 22:30	1.2
2013-05-16 22:40	1.2
2013-05-16 22:50	1.2
2013-05-16 23:00	1.2
2013-05-16 23:10	1.2
2013-05-16 23:20	1.2
2013-05-16 23:30	1.2
2013-05-16 23:40	1.2
2013-05-16 23:50	1.2
2013-05-17 00:00	1.2
2013-05-17 00:10	1.2
2013-05-17 00:20	1.2
2013-05-17 00:30	1.2
2013-05-17 00:40	1.2
2013-05-17 00:50	1.2
2013-05-17 01:00	1.2
2013-05-17 01:10	1.2
2013-05-17 01:20	1.2
2013-05-17 01:30	1.2
2013-05-17 01:40	1.2
2013-05-17 01:50	1.2
2013-05-17 02:00	1.2
2013-05-17 02:10	1.2
2013-05-17 02:20	1.2
2013-05-17 02:30	1.2
2013-05-17 02:40	1.2
2013-05-17 02:50	1.2
2013-05-17 03:00	1.2
2013-05-17 03:10	2.45
2013-05-17 03:20	6.2
2013-05-17 03:30	9.95
2013-05-17 03:40	13.7
2013-05-17 03:50	19.95
2013-05-17 04:00	27.45
2013-05-17 04:10	33.7
2013-05-17 04:20	42.45
2013-05-17 04:30	49.95
2013-05-17 04:40	57.45
2013-05-17 04:50	82.45
2013-05-17 05:00	143.7
2013-05-17 05:10	114.95
2013-05-17 05:20	118.7
2013-05-17 05:30	168.7
2013-05-17 05:40	291.2
2013-05-17 05:50	306.2
2013-05-17 06:00	339.95
2013-05-17 06:10	376.2
2013-05-17 06:20	413.7
2013-05-17 06:30	451.2
2013-05-17 06:40	491.2
2013-05-17 06:50	531.2
2013-05-17 07:00	571.2
2013-05-17 07:10	611.2
2013-05-17 07:20	652.45
2013-05-17 07:30	692.45
2013-05-17 07:40	733.7
2013-05-17 07:50	773.7
2013-05-17 08:00	816.2
2013-05-17 08:10	858.7
2013-05-17 08:20	898.7
2013-05-17 08:30	936.2
2013-05-17 08:40	977.45
2013-05-17 08:50	1014.95
2013-05-17 09:00	1054.95
2013-05-17 09:10	1091.2
2013-05-17 09:20	1127.45
2013-05-17 09:30	1163.7
2013-05-17 09:40	1197.45
2013-05-17 09:50	1229.95
2013-05-17 10:00	1258.7
2013-05-17 10:10	1291.2
2013-05-17 10:20	1319.95
2013-05-17 10:30	1346.2
2013-05-17 10:40	1372.45
2013-05-17 10:50	1389.95
2013-05-17 11:00	1414.95
2013-05-17 11:10	1432.45
2013-05-17 11:20	1448.7
2013-05-17 11:30	1467.45
2013-05-17 11:40	1481.2
2013-05-17 11:50	1496.2
2013-05-17 12:00	1504.95
2013-05-17 12:10	1517.45
2013-05-17 12:20	1522.45
2013-05-17 12:30	1528.7
2013-05-17 12:40	1537.45
2013-05-17 12:50	1531.2
2013-05-17 13:00	1533.7
2013-05-17 13:10	1529.95
2013-05-17 13:20	1526.2
2013-05-17 13:30	1516.2
2013-05-17 13:40	1512.45
2013-05-17 13:50	1496.2
2013-05-17 14:00	1487.45
2013-05-17 14:10	1476.2
2013-05-17 14:20	1461.2
2013-05-17 14:30	1444.95
2013-05-17 14:40	1426.2
2013-05-17 14:50	1403.7
2013-05-17 15:00	1379.95
2013-05-17 15:10	1357.45
2013-05-17 15:20	1333.7
2013-05-17 15:30	1307.45
2013-05-17 15:40	1278.7
2013-05-17 15:50	1252.45
2013-05-17 16:00	1221.2
2013-05-17 16:10	1187.45
2013-05-17 16:20	1151.2
2013-05-17 16:30	1118.7
2013-05-17 16:40	1032.45
2013-05-17 16:50	1049.95
2013-05-17 17:00	1012.45
2013-05-17 17:10	972.45
2013-05-17 17:20	933.7
2013-05-17 17:30	897.45
2013-05-17 17:40	854.95
2013-05-17 17:50	814.95
2013-05-17 18:00	777.45
2013-05-17 18:10	733.7
2013-05-17 18:20	694.95
2013-05-17 18:30	652.45
2013-05-17 18:40	609.95
2013-05-17 18:50	522.45
2013-05-17 19:00	486.2
2013-05-17 19:10	486.2
2013-05-17 19:20	448.7
2013-05-17 19:30	408.7
2013-05-17 19:40	362.45
2013-05-17 19:50	326.2
2013-05-17 20:00	299.95
2013-05-17 20:10	264.95
2013-05-17 20:20	153.7
2013-05-17 20:30	118.7
2013-05-17 20:40	77.45
2013-05-17 20:50	66.2
2013-05-17 21:00	58.7
2013-05-17 21:10	48.7
2013-05-17 21:20	38.7
2013-05-17 21:30	28.7
2013-05-17 21:40	21.2
2013-05-17 21:50	14.95
2013-05-17 22:00	9.95
2013-05-17 22:10	6.2
2013-05-17 22:20	3.7
2013-05-17 22:30	1.2
2013-05-17 22:40	1.2
2013-05-17 22:50	1.2
2013-05-17 23:00	1.2
2013-05-17 23:10	1.2
2013-05-17 23:20	1.2
2013-05-17 23:30	1.2
2013-05-17 23:40	1.2
2013-05-17 23:50	1.2
2013-05-18 00:00	1.2
2013-05-18 00:10	1.2
2013-05-18 00:20	1.2
2013-05-18 00:30	1.2
2013-05-18 00:40	1.2
2013-05-18 00:50	1.2
2013-05-18 01:00	1.2
2013-05-18 01:10	1.2
2013-05-18 01:20	1.2
2013-05-18 01:30	1.2
2013-05-18 01:40	1.2
2013-05-18 01:50	1.2
2013-05-18 02:00	1.2
2013-05-18 02:10	1.2
2013-05-18 02:20	1.2
2013-05-18 02:30	1.2
2013-05-18 02:40	1.2
2013-05-18 02:50	1.2
2013-05-18 03:00	1.2
2013-05-18 03:10	2.45
2013-05-18 03:20	4.95
2013-05-18 03:30	9.95
2013-05-18 03:40	14.95
2013-05-18 03:50	21.2
2013-05-18 04:00	28.7
2013-05-18 04:10	38.7
2013-05-18 04:20	48.7
2013-05-18 04:30	58.7
2013-05-18 04:40	68.7
2013-05-18 04:50	84.95
2013-05-18 05:00	129.95
2013-05-18 05:10	127.45
2013-05-18 05:20	128.7
2013-05-18 05:30	178.7
2013-05-18 05:40	241.2
2013-05-18 05:50	274.95
2013-05-18 06:00	306.2
2013-05-18 06:10	336.2
2013-05-18 06:20	362.45
2013-05-18 06:30	409.95
2013-05-18 06:40	497.45
2013-05-18 06:50	522.45
2013-05-18 07:00	527.45
2013-05-18 07:10	564.95
2013-05-18 07:20	604.95
2013-05-18 07:30	638.7
2013-05-18 07:40	686.2
2013-05-18 07:50	717.45
2013-05-18 08:00	757.45
2013-05-18 08:10	804.95
2013-05-18 08:20	843.7
2013-05-18 08:30	891.2
2013-05-18 08:40	931.2
2013-05-18 08:50	968.7
2013-05-18 09:00	1006.2
2013-05-18 09:10	1046.2
2013-05-18 09:20	1081.2
2013-05-18 09:30	1133.7
2013-05-18 09:40	1159.95
2013-05-18 09:50	1241.2
2013-05-18 10:00	318.7
2013-05-18 10:10	331.2
2013-05-18 10:20	943.7
2013-05-18 10:30	1261.2
2013-05-18 10:40	884.95
2013-05-18 10:50	1008.7
2013-05-18 11:00	1506.2
2013-05-18 11:10	389.95
2013-05-18 11:20	1094.95
2013-05-18 11:30	1089.95
2013-05-18 11:40	1593.7
2013-05-18 11:50	706.2
2013-05-18 12:00	1129.95
2013-05-18 12:10	1713.7
2013-05-18 12:20	518.7
2013-05-18 12:30	801.2
2013-05-18 12:40	467.45
2013-05-18 12:50	1712.45
2013-05-18 13:00	597.45
2013-05-18 13:10	1503.7
2013-05-18 13:20	356.2
2013-05-18 13:30	1529.95
2013-05-18 13:40	1016.2
2013-05-18 13:50	1027.45
2013-05-18 14:00	1626.2
2013-05-18 14:10	1611.2
2013-05-18 14:20	489.95
2013-05-18 14:30	393.7
2013-05-18 14:40	927.45
2013-05-18 14:50	1053.7
2013-05-18 15:00	897.45
2013-05-18 15:10	1401.2
2013-05-18 15:20	1397.45
2013-05-18 15:30	1396.2
2013-05-18 15:40	1359.95
2013-05-18 15:50	1376.2
2013-05-18 16:00	1378.7
2013-05-18 16:10	1306.2
2013-05-18 16:20	1278.7
2013-05-18 16:30	1261.2
2013-05-18 16:40	1106.2
2013-05-18 16:50	1087.45
2013-05-18 17:00	1007.45
2013-05-18 17:10	249.95
2013-05-18 17:20	907.45
2013-05-18 17:30	857.45
2013-05-18 17:40	563.7
2013-05-18 17:50	233.7
2013-05-18 18:00	194.95
2013-05-18 18:10	198.7
2013-05-18 18:20	187.45
2013-05-18 18:30	169.95
2013-05-18 18:40	343.7
2013-05-18 18:50	361.2
2013-05-18 19:00	491.2
2013-05-18 19:10	437.45
2013-05-18 19:20	283.7
2013-05-18 19:30	144.95
2013-05-18 19:40	154.95
2013-05-18 19:50	146.2
2013-05-18 20:00	116.2
2013-05-18 20:10	107.45
2013-05-18 20:20	101.2
2013-05-18 20:30	89.95
2013-05-18 20:40	83.7
2013-05-18 20:50	74.95
2013-05-18 21:00	63.7
2013-05-18 21:10	51.2
2013-05-18 21:20	39.95
2013-05-18 21:30	29.95
2013-05-18 21:40	23.7
2013-05-18 21:50	17.45
2013-05-18 22:00	12.45
2013-05-18 22:10	8.7
2013-05-18 22:20	6.2
2013-05-18 22:30	3.7
2013-05-18 22:40	1.2
2013-05-18 22:50	1.2
2013-05-18 23:00	1.2
2013-05-18 23:10	1.2
2013-05-18 23:20	1.2
2013-05-18 23:30	1.2
2013-05-18 23:40	1.2
2013-05-18 23:50	1.2
2013-05-19 00:00	1.2
2013-05-19 00:10	1.2
2013-05-19 00:20	1.2
2013-05-19 00:30	1.2
2013-05-19 00:40	1.2
2013-05-19 00:50	1.2
2013-05-19 01:00	1.2
2013-05-19 01:10	1.2
2013-05-19 01:20	1.2
2013-05-19 01:30	1.2
2013-05-19 01:40	1.2
2013-05-19 01:50	1.2
2013-05-19 02:00	1.2
2013-05-19 02:10	1.2
2013-05-19 02:20	1.2
2013-05-19 02:30	1.2
2013-05-19 02:40	1.2
2013-05-19 02:50	1.2
2013-05-19 03:00	1.2
2013-05-19 03:10	4.95
2013-05-19 03:20	7.45
2013-05-19 03:30	11.2
2013-05-19 03:40	17.45
2013-05-19 03:50	22.45
2013-05-19 04:00	31.2
2013-05-19 04:10	39.95
2013-05-19 04:20	49.95
2013-05-19 04:30	61.2
2013-05-19 04:40	68.7
2013-05-19 04:50	84.95
2013-05-19 05:00	147.45
2013-05-19 05:10	158.7
2013-05-19 05:20	133.7
2013-05-19 05:30	233.7
2013-05-19 05:40	296.2
2013-05-19 05:50	314.95
2013-05-19 06:00	341.2
2013-05-19 06:10	377.45
2013-05-19 06:20	414.95
2013-05-19 06:30	452.45
2013-05-19 06:40	491.2
2013-05-19 06:50	532.45
2013-05-19 07:00	574.95
2013-05-19 07:10	613.7
2013-05-19 07:20	653.7
2013-05-19 07:30	696.2
2013-05-19 07:40	736.2
2013-05-19 07:50	776.2
2013-05-19 08:00	819.95
2013-05-19 08:10	862.45
2013-05-19 08:20	903.7
2013-05-19 08:30	943.7
2013-05-19 08:40	981.2
2013-05-19 08:50	1016.2
2013-05-19 09:00	1054.95
2013-05-19 09:10	1091.2
2013-05-19 09:20	1131.2
2013-05-19 09:30	1167.45
2013-05-19 09:40	1199.95
2013-05-19 09:50	1232.45
2013-05-19 10:00	1263.7
2013-05-19 10:10	1291.2
2013-05-19 10:20	1323.7
2013-05-19 10:30	1348.7
2013-05-19 10:40	1372.45
2013-05-19 10:50	1393.7
2013-05-19 11:00	1414.95
2013-05-19 11:10	1433.7
2013-05-19 11:20	1454.95
2013-05-19 11:30	1468.7
2013-05-19 11:40	1484.95
2013-05-19 11:50	1501.2
2013-05-19 12:00	1514.95
2013-05-19 12:10	1527.45
2013-05-19 12:20	1534.95
2013-05-19 12:30	1539.95
2013-05-19 12:40	1531.2
2013-05-19 12:50	1528.7
2013-05-19 13:00	1538.7
2013-05-19 13:10	1482.45
2013-05-19 13:20	1522.45
2013-05-19 13:30	1533.7
2013-05-19 13:40	1519.95
2013-05-19 13:50	1509.95
2013-05-19 14:00	1498.7
2013-05-19 14:10	1481.2
2013-05-19 14:20	1462.45
2013-05-19 14:30	1449.95
2013-05-19 14:40	1434.95
2013-05-19 14:50	1413.7
2013-05-19 15:00	1391.2
2013-05-19 15:10	1376.2
2013-05-19 15:20	1348.7
2013-05-19 15:30	1324.95
2013-05-19 15:40	1303.7
2013-05-19 15:50	1277.45
2013-05-19 16:00	1251.2
2013-05-19 16:10	1218.7
2013-05-19 16:20	798.7
2013-05-19 16:30	1179.95
2013-05-19 16:40	604.95
2013-05-19 16:50	791.2
2013-05-19 17:00	671.2
2013-05-19 17:10	1064.95
2013-05-19 17:20	1039.95
2013-05-19 17:30	581.2
2013-05-19 17:40	768.7
2013-05-19 17:50	857.45
2013-05-19 18:00	797.45
2013-05-19 18:10	777.45
2013-05-19 18:20	682.45
2013-05-19 18:30	673.7
2013-05-19 18:40	679.95
2013-05-19 18:50	633.7
2013-05-19 19:00	353.7
2013-05-19 19:10	494.95
2013-05-19 19:20	446.2
2013-05-19 19:30	409.95
2013-05-19 19:40	372.45
2013-05-19 19:50	336.2
2013-05-19 20:00	296.2
2013-05-19 20:10	261.2
2013-05-19 20:20	139.95
2013-05-19 20:30	123.7
2013-05-19 20:40	97.45
2013-05-19 20:50	83.7
2013-05-19 21:00	68.7
2013-05-19 21:10	58.7
2013-05-19 21:20	48.7
2013-05-19 21:30	37.45
2013-05-19 21:40	28.7
2013-05-19 21:50	21.2
2013-05-19 22:00	14.95
2013-05-19 22:10	9.95
2013-05-19 22:20	6.2
2013-05-19 22:30	3.7
2013-05-19 22:40	1.2
2013-05-19 22:50	1.2
2013-05-19 23:00	1.2
2013-05-19 23:10	1.2
2013-05-19 23:20	1.2
2013-05-19 23:30	1.2
2013-05-19 23:40	1.2
2013-05-19 23:50	1.2
2013-05-20 00:00	1.2
2013-05-20 00:10	1.2
2013-05-20 00:20	1.2
2013-05-20 00:30	1.2
2013-05-20 00:40	1.2
2013-05-20 00:50	1.2
2013-05-20 01:00	1.2
2013-05-20 01:10	1.2
2013-05-20 01:20	1.2
2013-05-20 01:30	1.2
2013-05-20 01:40	1.2
2013-05-20 01:50	1.2
2013-05-20 02:00	1.2
2013-05-20 02:10	1.2
2013-05-20 02:20	1.2
2013-05-20 02:30	1.2
2013-05-20 02:40	1.2
2013-05-20 02:50	1.2
2013-05-20 03:00	2.45
2013-05-20 03:10	4.95
2013-05-20 03:20	6.2
2013-05-20 03:30	9.95
2013-05-20 03:40	14.95
2013-05-20 03:50	22.45
2013-05-20 04:00	28.7
2013-05-20 04:10	43.7
2013-05-20 04:20	59.95
2013-05-20 04:30	62.45
2013-05-20 04:40	73.7
2013-05-20 04:50	93.7
2013-05-20 05:00	138.7
2013-05-20 05:10	163.7
2013-05-20 05:20	164.95
2013-05-20 05:30	239.95
2013-05-20 05:40	279.95
2013-05-20 05:50	293.7
2013-05-20 06:00	311.2
2013-05-20 06:10	314.95
2013-05-20 06:20	347.45
2013-05-20 06:30	422.45
2013-05-20 06:40	488.7
2013-05-20 06:50	531.2
2013-05-20 07:00	579.95
2013-05-20 07:10	608.7
2013-05-20 07:20	634.95
2013-05-20 07:30	681.2
2013-05-20 07:40	724.95
2013-05-20 07:50	774.95
2013-05-20 08:00	818.7
2013-05-20 08:10	861.2
2013-05-20 08:20	904.95
2013-05-20 08:30	948.7
2013-05-20 08:40	987.45
2013-05-20 08:50	1024.95
2013-05-20 09:00	1062.45
2013-05-20 09:10	1096.2
2013-05-20 09:20	1133.7
2013-05-20 09:30	1168.7
2013-05-20 09:40	1206.2
2013-05-20 09:50	1236.2
2013-05-20 10:00	1269.95
2013-05-20 10:10	1293.7
2013-05-20 10:20	1319.95
2013-05-20 10:30	1354.95
2013-05-20 10:40	1406.2
2013-05-20 10:50	1512.45
2013-05-20 11:00	1476.2
2013-05-20 11:10	1524.95
2013-05-20 11:20	1483.7
2013-05-20 11:30	1519.95
2013-05-20 11:40	1421.2
2013-05-20 11:50	1537.45
2013-05-20 12:00	1573.7
2013-05-20 12:10	1677.45
2013-05-20 12:20	1568.7
2013-05-20 12:30	1562.45
2013-05-20 12:40	1581.2
2013-05-20 12:50	1086.2
2013-05-20 13:00	1032.45
2013-05-20 13:10	1506.2
2013-05-20 13:20	1666.2
2013-05-20 13:30	707.45
2013-05-20 13:40	1356.2
2013-05-20 13:50	1198.7
2013-05-20 14:00	1163.7
2013-05-20 14:10	1168.7
2013-05-20 14:20	1406.2
2013-05-20 14:30	1582.45
2013-05-20 14:40	1043.7
2013-05-20 14:50	847.45
2013-05-20 15:00	1423.7
2013-05-20 15:10	677.45
2013-05-20 15:20	478.7
2013-05-20 15:30	836.2
2013-05-20 15:40	808.7
2013-05-20 15:50	576.2
2013-05-20 16:00	846.2
2013-05-20 16:10	449.95
2013-05-20 16:20	444.95
2013-05-20 16:30	521.2
2013-05-20 16:40	522.45
2013-05-20 16:50	593.7
2013-05-20 17:00	593.7
2013-05-20 17:10	638.7
2013-05-20 17:20	829.95
2013-05-20 17:30	553.7
2013-05-20 17:40	358.7
2013-05-20 17:50	303.7
2013-05-20 18:00	297.45
2013-05-20 18:10	341.2
2013-05-20 18:20	501.2
2013-05-20 18:30	512.45
2013-05-20 18:40	593.7
2013-05-20 18:50	403.7
2013-05-20 19:00	316.2
2013-05-20 19:10	226.2
2013-05-20 19:20	156.2
2013-05-20 19:30	113.7
2013-05-20 19:40	87.45
2013-05-20 19:50	77.45
2013-05-20 20:00	71.2
2013-05-20 20:10	66.2
2013-05-20 20:20	69.95
2013-05-20 20:30	67.45
2013-05-20 20:40	43.7
2013-05-20 20:50	28.7
2013-05-20 21:00	21.2
2013-05-20 21:10	16.2
2013-05-20 21:20	14.95
2013-05-20 21:30	12.45
2013-05-20 21:40	11.2
2013-05-20 21:50	7.45
2013-05-20 22:00	6.2
2013-05-20 22:10	3.7
2013-05-20 22:20	2.45
2013-05-20 22:30	1.2
2013-05-20 22:40	1.2
2013-05-20 22:50	1.2
2013-05-20 23:00	1.2
2013-05-20 23:10	1.2
2013-05-20 23:20	1.2
2013-05-20 23:30	1.2
2013-05-20 23:40	1.2
2013-05-20 23:50	1.2
2013-05-21 00:00	1.2
2013-05-21 00:10	1.2
2013-05-21 00:20	1.2
2013-05-21 00:30	1.2
2013-05-21 00:40	1.2
2013-05-21 00:50	1.2
2013-05-21 01:00	1.2
2013-05-21 01:10	1.2
2013-05-21 01:20	1.2
2013-05-21 01:30	1.2
2013-05-21 01:40	1.2
2013-05-21 01:50	1.2
2013-05-21 02:00	1.2
2013-05-21 02:10	1.2
2013-05-21 02:20	1.2
2013-05-21 02:30	1.2
2013-05-21 02:40	1.2
2013-05-21 02:50	1.2
2013-05-21 03:00	1.2
2013-05-21 03:10	1.2
2013-05-21 03:20	2.45
2013-05-21 03:30	4.95
2013-05-21 03:40	7.45
2013-05-21 03:50	11.2
2013-05-21 04:00	11.2
2013-05-21 04:10	13.7
2013-05-21 04:20	19.95
2013-05-21 04:30	26.2
2013-05-21 04:40	33.7
2013-05-21 04:50	33.7
2013-05-21 05:00	33.7
2013-05-21 05:10	27.45
2013-05-21 05:20	36.2
2013-05-21 05:30	51.2
2013-05-21 05:40	57.45
2013-05-21 05:50	78.7
2013-05-21 06:00	82.45
2013-05-21 06:10	68.7
2013-05-21 06:20	62.45
2013-05-21 06:30	63.7
2013-05-21 06:40	58.7
2013-05-21 06:50	67.45
2013-05-21 07:00	91.2
2013-05-21 07:10	111.2
