datetime	n2
2013-07-03 19:00:00	0.00396943003560318
2013-07-03 20:00:00	0.00445888625331008
2013-07-03 21:00:00	0.00443937770559784
2013-07-03 22:00:00	0.00355933059808655
2013-07-03 23:00:00	0.00333796165077614
2013-07-04 00:00:00	0.00349450421252254
2013-07-04 01:00:00	0.00393467445240295
2013-07-04 02:00:00	0.00392757054319844
2013-07-04 03:00:00	0.00350179272723878
2013-07-04 04:00:00	0.00309128245396887
2013-07-04 05:00:00	0.00308304652343376
2013-07-04 06:00:00	0.00336446448912747
2013-07-04 07:00:00	0.00367779944370342
2013-07-04 08:00:00	0.00353493388957336
2013-07-04 09:00:00	0.00365240945121926
2013-07-04 10:00:00	0.00361519145062716
2013-07-04 11:00:00	0.00289072100204829
2013-07-04 12:00:00	0.00371423459029807
2013-07-04 13:00:00	0.00396574138274094
2013-07-04 14:00:00	0.00369527718716975
2013-07-04 15:00:00	0.00360162995621261
2013-07-04 16:00:00	0.00359265173966687
2013-07-04 17:00:00	0.00313691433428238
2013-07-04 18:00:00	0.00294570424767288
2013-07-04 19:00:00	0.00256316151717755
2013-07-04 20:00:00	0.00239770485031476
2013-07-04 21:00:00	0.00301250914204554
2013-07-04 22:00:00	0.00364353320960155
2013-07-04 23:00:00	0.00315999980663017
2013-07-05 00:00:00	0.00382385588720062
2013-07-05 01:00:00	0.00403612472093628
2013-07-05 02:00:00	0.00785922620886241
2013-07-05 03:00:00	0.00934044437489811
2013-07-05 04:00:00	0.00195375526539141
2013-07-05 05:00:00	0.00665718055386485
2013-07-05 06:00:00	0.00191016571689131
2013-07-05 07:00:00	0.0023813882583319
2013-07-05 08:00:00	0.00292903726437019
2013-07-05 09:00:00	0.00315363179440233
2013-07-05 10:00:00	0.00339710384742814
2013-07-05 11:00:00	0.00281744668159574
2013-07-05 12:00:00	0.00305012992430902
2013-07-05 13:00:00	0.00709627425883821
2013-07-05 14:00:00	0.00184922366618174
2013-07-05 15:00:00	0.0020743428529578
2013-07-05 16:00:00	0.00698805309795316
2013-07-05 17:00:00	0.00151184999712716
2013-07-05 18:00:00	0.00241010320184979
2013-07-05 19:00:00	0.00623607598123583
2013-07-05 20:00:00	0.00286776796379003
2013-07-05 21:00:00	0.00307418928849551
2013-07-05 22:00:00	0.00321695473318517
2013-07-05 23:00:00	0.00303828067701988
2013-07-06 00:00:00	0.00268021069484233
2013-07-06 01:00:00	0.00709276562682008
2013-07-06 02:00:00	0.00263745781177401
2013-07-06 03:00:00	0.00273421942626709
2013-07-06 04:00:00	0.00467165947996287
2013-07-06 05:00:00	0.00204088919044535
2013-07-06 06:00:00	0.00265899054972972
2013-07-06 07:00:00	0.00829883686262193
2013-07-06 08:00:00	0.00238225625507395
2013-07-06 09:00:00	0.00750249066715031
2013-07-06 10:00:00	0.00687957558782211
2013-07-06 11:00:00	0.00234202048135094
2013-07-06 12:00:00	0.00243658492482685
2013-07-06 13:00:00	0.00231991805205582
2013-07-06 14:00:00	0.00339749057113805
2013-07-06 15:00:00	0.00373505649951046
2013-07-06 16:00:00	0.00362208867986988
2013-07-06 17:00:00	0.00286446630325556
2013-07-06 18:00:00	0.00222679159910879
2013-07-06 19:00:00	0.00252896210745496
2013-07-06 20:00:00	0.0025265840027813
2013-07-06 21:00:00	0.00253518267363053
2013-07-06 22:00:00	0.00720059408708888
2013-07-06 23:00:00	0.00516271857126579
2013-07-07 00:00:00	0.00518015074478382
2013-07-07 01:00:00	0.00521377529587104
2013-07-07 02:00:00	0.00679380653143213
2013-07-07 03:00:00	0.00538924568725102
2013-07-07 04:00:00	0.00262887609678769
2013-07-07 05:00:00	0.00234206831363745
2013-07-07 06:00:00	0.00213441545008462
2013-07-07 07:00:00	0.00205268191933924
2013-07-07 08:00:00	0.00598644806211953
2013-07-07 09:00:00	0.00585288761399812
2013-07-07 10:00:00	0.00627016355599767
2013-07-07 11:00:00	0.00504637714412625
2013-07-07 12:00:00	0.00378808743558836
2013-07-07 13:00:00	0.00270244424171874
2013-07-07 14:00:00	0.00250478693847367
2013-07-07 15:00:00	0.00255308772740374
2013-07-07 16:00:00	0.00252598126671304
2013-07-07 17:00:00	0.00226114262232338
2013-07-07 18:00:00	0.00909408817389131
2013-07-07 19:00:00	0.00632258148446636
2013-07-07 20:00:00	0.00566407685912776
2013-07-07 21:00:00	0.00646829347406942
2013-07-07 22:00:00	0.00260822215640056
2013-07-07 23:00:00	0.00274929583804626
2013-07-08 00:00:00	0.00251425053969404
2013-07-08 01:00:00	0.00206364126944285
2013-07-08 02:00:00	0.00712089845876719
2013-07-08 03:00:00	0.00699655536193778
2013-07-08 04:00:00	0.00675051582113539
2013-07-08 05:00:00	0.00212084470183319
2013-07-08 06:00:00	0.00484049567409755
2013-07-08 07:00:00	0.00249521184790754
2013-07-08 08:00:00	0.00517772350725593
2013-07-08 09:00:00	0.00233387439295362
2013-07-08 10:00:00	0.00839657736048781
2013-07-08 11:00:00	0.00952051223144461
2013-07-08 12:00:00	0.0101423660984478
2013-07-08 13:00:00	0.00169134168228294
2013-07-08 14:00:00	0.0023519349722481
2013-07-08 15:00:00	0.00214710662744147
2013-07-08 16:00:00	0.00301749095408083
2013-07-08 17:00:00	0.00425028302368087
2013-07-08 18:00:00	0.00724543730602969
2013-07-08 19:00:00	0.00882023752759717
2013-07-08 20:00:00	0.0020934139587005
2013-07-08 21:00:00	0.00236991703856188
2013-07-08 22:00:00	0.00200594823233803
2013-07-08 23:00:00	0.00193723643388192
2013-07-09 00:00:00	0.00250552143037949
2013-07-09 01:00:00	0.00555003274113656
2013-07-09 02:00:00	0.00239005926867378
2013-07-09 03:00:00	0.0028736124981025
2013-07-09 04:00:00	0.0030729557193225
2013-07-09 05:00:00	0.00245402612302085
2013-07-09 06:00:00	0.00232629703051469
2013-07-09 07:00:00	0.00687429160699996
2013-07-09 08:00:00	0.0019046491277277
2013-07-09 09:00:00	0.00212559215235423
2013-07-09 10:00:00	0.00209964807198544
2013-07-09 11:00:00	0.00233523785178665
2013-07-09 12:00:00	0.00179322654735143
2013-07-09 13:00:00	0.00473139104009865
2013-07-09 14:00:00	0.00395546665771034
2013-07-09 15:00:00	0.00726288826597712
2013-07-09 16:00:00	0.00121994412639592
2013-07-09 17:00:00	0.00184157586147894
2013-07-09 18:00:00	0.00143103922063982
2013-07-09 19:00:00	0.00150512472607312
2013-07-09 20:00:00	0.00566387475007913
2013-07-09 21:00:00	0.00758611554530311
2013-07-09 22:00:00	0.00601798799818443
2013-07-09 23:00:00	0.0102914152964476
2013-07-10 00:00:00	0.00879618492640507
2013-07-10 01:00:00	0.00830814535136068
2013-07-10 02:00:00	0.00246225535153317
2013-07-10 03:00:00	0.00278627491544936
2013-07-10 04:00:00	0.00242941683358031
2013-07-10 05:00:00	0.00154193989013938
2013-07-10 06:00:00	0.00155154337694963
2013-07-10 07:00:00	0.00554656423211953
2013-07-10 08:00:00	0.00795702467125617
2013-07-10 09:00:00	0.00656334042462203
2013-07-10 10:00:00	0.00904537496275158
2013-07-10 11:00:00	0.0136472660162751
2013-07-10 12:00:00	0.0175334949140731
2013-07-10 13:00:00	0.0147174052038971
2013-07-10 14:00:00	0.00161889917852067
2013-07-10 15:00:00	0.00196833640724232
2013-07-10 16:00:00	0.00439863040876323
2013-07-10 17:00:00	0.0067220597281653
2013-07-10 18:00:00	0.00884563374845435
2013-07-10 19:00:00	0.00765927675397406
2013-07-10 20:00:00	0.00820019173364309
2013-07-10 21:00:00	0.00713372775742195
2013-07-10 22:00:00	0.00437135648988749
2013-07-10 23:00:00	0.00371129568525056
2013-07-11 00:00:00	0.00362399237338433
2013-07-11 01:00:00	0.00269546197949394
2013-07-11 02:00:00	0.0116100354545882
2013-07-11 03:00:00	0.00143931897566661
2013-07-11 04:00:00	0.00172916670098717
2013-07-11 05:00:00	0.00209238596136294
2013-07-11 06:00:00	0.00270157034549538
2013-07-11 07:00:00	0.00245672508533451
2013-07-11 08:00:00	0.00608819355377802
2013-07-11 09:00:00	0.00116414905227519
2013-07-11 10:00:00	0.00125278217669461
2013-07-11 11:00:00	0.00131040638933725
2013-07-11 12:00:00	0.00759692971710876
2013-07-11 13:00:00	0.0038130300109677
2013-07-11 14:00:00	0.00492996495218042
2013-07-11 15:00:00	0.00150983740767303
2013-07-11 16:00:00	0.00165079623996798
2013-07-11 17:00:00	0.00171217366491865
2013-07-11 18:00:00	0.00187879501401274
2013-07-11 19:00:00	0.00168996525219945
2013-07-11 20:00:00	0.0075746423124881
2013-07-11 21:00:00	0.00645945364466588
2013-07-11 22:00:00	0.00186159285187972
2013-07-11 23:00:00	0.0018086888486645
2013-07-12 00:00:00	0.002064898402599
2013-07-12 01:00:00	0.0036023457090934
2013-07-12 02:00:00	0.00106505723643511
2013-07-12 03:00:00	0.00400695699391772
2013-07-12 04:00:00	0.00149658986003754
2013-07-12 05:00:00	0.00133606452777958
2013-07-12 06:00:00	0.00136393880481445
2013-07-12 07:00:00	0.00431506257051764
2013-07-12 08:00:00	0.00166798847483783
2013-07-12 09:00:00	0.00503530704479449
2013-07-12 10:00:00	0.00558105219583927
2013-07-12 11:00:00	0.00257190634833518
2013-07-12 12:00:00	0.00327776473109703
2013-07-12 13:00:00	0.00386846534551426
2013-07-12 14:00:00	0.00426263500295078
2013-07-12 15:00:00	0.00361428923296236
2013-07-12 16:00:00	0.00117943868542189
2013-07-12 17:00:00	0.00123436902491862
2013-07-12 18:00:00	0.00136295650546589
2013-07-12 19:00:00	0.00852308375072711
2013-07-12 20:00:00	0.0013582845908558
2013-07-12 21:00:00	0.00776142964540404
2013-07-12 22:00:00	0.00558572556380267
2013-07-12 23:00:00	0.00373699890756079
2013-07-13 00:00:00	0.00349124520276492
2013-07-13 01:00:00	0.00356748898910379
2013-07-13 02:00:00	0.00397244216000715
2013-07-13 03:00:00	0.00549109410904589
2013-07-13 04:00:00	0.0012700175106675
2013-07-13 05:00:00	0.00134155554152329
2013-07-13 06:00:00	0.00141040506141225
2013-07-13 07:00:00	0.00524235570922492
2013-07-13 08:00:00	0.00553890843146194
2013-07-13 09:00:00	0.00443193506174711
2013-07-13 10:00:00	0.00254896138640171
2013-07-13 11:00:00	0.00216394213158689
2013-07-13 12:00:00	0.00205451548666747
2013-07-13 13:00:00	0.00682180891736342
2013-07-13 14:00:00	0.00835632630623904
2013-07-13 15:00:00	0.00743015606426075
2013-07-13 16:00:00	0.005332209265577
2013-07-13 17:00:00	0.0010694748910908
2013-07-13 18:00:00	0.00140863002679578
2013-07-13 19:00:00	0.00151678708974051
2013-07-13 20:00:00	0.00153901067439699
2013-07-13 21:00:00	0.0014324153599475
2013-07-13 22:00:00	0.00177750806750216
2013-07-13 23:00:00	0.00715897595045119
2013-07-14 00:00:00	0.00504901527095806
2013-07-14 01:00:00	0.00439934046630753
2013-07-14 02:00:00	0.00372454934463365
2013-07-14 03:00:00	0.00473097577788618
2013-07-14 04:00:00	0.00504053326120895
2013-07-14 05:00:00	0.00538527942437525
2013-07-14 06:00:00	0.00161329411884347
2013-07-14 07:00:00	0.00227988916745002
2013-07-14 08:00:00	0.00564818384831435
2013-07-14 09:00:00	0.00563634006892953
2013-07-14 10:00:00	0.00261094367087203
2013-07-14 11:00:00	0.00307999056879942
2013-07-14 12:00:00	0.00503813755930844
2013-07-14 13:00:00	0.00496654366557135
2013-07-14 14:00:00	0.00115413961227396
2013-07-14 15:00:00	0.0011383376629495
2013-07-14 16:00:00	0.0052024696019039
2013-07-14 17:00:00	0.00588032561918009
2013-07-14 18:00:00	0.00548649068731731
2013-07-14 19:00:00	0.00546576483589007
2013-07-14 20:00:00	0.000984711685731445
2013-07-14 21:00:00	0.00130335731631997
2013-07-14 22:00:00	0.00160686366782293
2013-07-14 23:00:00	0.00159595230203232
2013-07-15 00:00:00	0.00147488355645999
2013-07-15 01:00:00	0.00136712529305719
2013-07-15 02:00:00	0.00105925001989965
2013-07-15 03:00:00	0.00665609077493636
2013-07-15 04:00:00	0.00118030332932341
2013-07-15 05:00:00	0.00123393539013561
2013-07-15 06:00:00	0.00697032296096069
2013-07-15 07:00:00	0.00709998943639643
2013-07-15 08:00:00	0.00147888035873663
2013-07-15 09:00:00	0.00149984901539151
2013-07-15 10:00:00	0.00124321215411977
2013-07-15 11:00:00	0.0057799350310949
2013-07-15 12:00:00	0.00121401398581497
2013-07-15 13:00:00	0.00141481659918436
2013-07-15 14:00:00	0.00415186040191037
2013-07-15 15:00:00	0.00216556271668818
2013-07-15 16:00:00	0.00176769405237525
2013-07-15 17:00:00	0.00725580881639467
2013-07-15 18:00:00	0.00691859327581975
2013-07-15 19:00:00	0.0064903513155824
2013-07-15 20:00:00	0.00349837436446927
2013-07-15 21:00:00	0.0011650943501137
2013-07-15 22:00:00	0.00129240946891005
2013-07-15 23:00:00	0.00148390570838734
2013-07-16 00:00:00	0.00155790217697691
2013-07-16 01:00:00	0.00175861733275462
2013-07-16 02:00:00	0.00490841329085839
2013-07-16 03:00:00	0.00502067517489429
2013-07-16 04:00:00	0.00586006475968241
2013-07-16 05:00:00	0.00618454764219915
2013-07-16 06:00:00	0.00155072816348098
2013-07-16 07:00:00	0.0013160762993309
2013-07-16 08:00:00	0.0011015919889257
2013-07-16 09:00:00	0.00131741834494183
2013-07-16 10:00:00	0.0013769790911136
2013-07-16 11:00:00	0.00113638153173183
2013-07-16 12:00:00	0.00169918826070509
2013-07-16 13:00:00	0.00467091478615862
2013-07-16 14:00:00	0.00206364243955526
2013-07-16 15:00:00	0.00169748646292497
2013-07-16 16:00:00	0.00775138148403074
2013-07-16 17:00:00	0.00129202391958048
2013-07-16 18:00:00	0.00173247892466913
2013-07-16 19:00:00	0.0020850810059575
2013-07-16 20:00:00	0.00844167867211282
2013-07-16 21:00:00	0.00709070653286759
2013-07-16 22:00:00	0.00860993471147855
2013-07-16 23:00:00	0.00894383917596298
2013-07-17 00:00:00	0.00141284687569242
2013-07-17 01:00:00	0.00175780044896706
2013-07-17 02:00:00	0.00191816813205504
2013-07-17 03:00:00	0.00636544602020573
2013-07-17 04:00:00	0.00696733182164065
2013-07-17 05:00:00	0.00654863236774485
2013-07-17 06:00:00	0.0031409930413714
2013-07-17 07:00:00	0.00875478235729675
2013-07-17 08:00:00	0.00300860781843107
2013-07-17 09:00:00	0.00327402988864532
2013-07-17 10:00:00	0.00317583375217907
2013-07-17 11:00:00	0.00310714405928498
2013-07-17 12:00:00	0.00108856451281203
2013-07-17 13:00:00	0.00185469927319572
2013-07-17 14:00:00	0.00158177270160748
2013-07-17 15:00:00	0.00307762583099608
2013-07-17 16:00:00	0.00255797619962409
2013-07-17 17:00:00	0.0026754229087976
2013-07-17 18:00:00	0.00261356011402283
2013-07-17 19:00:00	0.00287752439209175
2013-07-17 20:00:00	0.00382487289211138
2013-07-17 21:00:00	0.0030131079963377
2013-07-17 22:00:00	0.00319403706191301
2013-07-17 23:00:00	0.00253302317211699
2013-07-18 00:00:00	0.00130087668138552
2013-07-18 01:00:00	0.00227960808179663
2013-07-18 02:00:00	0.00210270141359667
2013-07-18 03:00:00	0.00378699078926458
2013-07-18 04:00:00	0.00477034163644607
2013-07-18 05:00:00	0.00106209717110736
2013-07-18 06:00:00	0.00461246429705527
2013-07-18 07:00:00	0.00245988445796122
2013-07-18 08:00:00	0.00254251495123974
2013-07-18 09:00:00	0.00245870826557575
2013-07-18 10:00:00	0.0030656246246497
2013-07-18 11:00:00	0.00275200795349962
2013-07-18 12:00:00	0.00310593884865246
2013-07-18 13:00:00	0.00433094444357539
2013-07-18 14:00:00	0.00126932545569999
2013-07-18 15:00:00	0.00656597117976051
2013-07-18 16:00:00	0.0051995222053139
2013-07-18 17:00:00	0.00498488651032417
2013-07-18 18:00:00	0.00523296391685985
2013-07-18 19:00:00	0.00390083097383464
2013-07-18 20:00:00	0.00350367529021292
2013-07-18 21:00:00	0.00278020298726375
2013-07-18 22:00:00	0.00268393750888762
2013-07-18 23:00:00	0.0026609167616804
2013-07-19 00:00:00	0.00265958810983991
2013-07-19 01:00:00	0.00271125671715182
2013-07-19 02:00:00	0.00506572615649812
2013-07-19 03:00:00	0.00488168073925183
2013-07-19 04:00:00	0.00490155839512229
2013-07-19 05:00:00	0.00463776501595717
2013-07-19 06:00:00	0.00522653300706526
2013-07-19 07:00:00	0.00450927780570014
2013-07-19 08:00:00	0.00376763054098112
2013-07-19 09:00:00	0.0034863378886214
2013-07-19 10:00:00	0.00737445081498736
2013-07-19 11:00:00	0.0104382753045042
2013-07-19 12:00:00	0.0107865994116157
2013-07-19 13:00:00	0.00954248817038653
2013-07-19 14:00:00	0.0118709766547465
2013-07-19 15:00:00	0.00806023490899838
2013-07-19 16:00:00	0.0115824197930901
2013-07-19 17:00:00	0.00352731426249346
2013-07-19 18:00:00	0.00522869058922017
2013-07-19 19:00:00	0.00626559844335473
2013-07-19 20:00:00	0.00687625367845333
2013-07-19 21:00:00	0.00828261201687725
2013-07-19 22:00:00	0.00974050619297684
2013-07-19 23:00:00	0.00642851690928321
2013-07-20 00:00:00	0.0124637825925523
2013-07-20 01:00:00	0.00250163806164919
2013-07-20 02:00:00	0.00379541240908421
2013-07-20 03:00:00	0.00334017629634953
2013-07-20 04:00:00	0.00526225696036298
2013-07-20 05:00:00	0.00599537497956152
2013-07-20 06:00:00	0.00843877341765433
2013-07-20 07:00:00	0.00464166202116904
2013-07-20 08:00:00	0.00476789705517546
2013-07-20 09:00:00	0.00549463797195431
2013-07-20 10:00:00	0.00647650484861913
2013-07-20 11:00:00	0.0054319119851787
2013-07-20 12:00:00	0.00118848229964326
2013-07-20 13:00:00	0.00138328047844381
2013-07-20 14:00:00	0.00404451955059244
2013-07-20 15:00:00	0.00509049895749784
2013-07-20 16:00:00	0.00552418599377831
2013-07-20 17:00:00	0.00133905670066699
2013-07-20 18:00:00	0.00139462031691636
2013-07-20 19:00:00	0.00122540523892733
2013-07-20 20:00:00	0.00103339938265844
2013-07-20 21:00:00	0.00127077445472986
2013-07-20 22:00:00	0.00185885213052697
2013-07-20 23:00:00	0.00214916821348617
2013-07-21 00:00:00	0.00216238651579061
2013-07-21 01:00:00	0.00181862750693212
2013-07-21 02:00:00	0.00149870279672697
2013-07-21 03:00:00	0.00234610456242342
2013-07-21 04:00:00	0.00725545313987786
2013-07-21 05:00:00	0.00221649386966013
2013-07-21 06:00:00	0.00164164551519499
2013-07-21 07:00:00	0.00233072493093775
2013-07-21 08:00:00	0.00195398909882494
2013-07-21 09:00:00	0.00179638395744968
2013-07-21 10:00:00	0.00172804938411163
2013-07-21 11:00:00	0.00221497957711869
2013-07-21 12:00:00	0.00250808251635476
2013-07-21 13:00:00	0.00591014753160346
2013-07-21 14:00:00	0.00204409380018233
2013-07-21 15:00:00	0.00186888615097414
2013-07-21 16:00:00	0.00213412239783117
2013-07-21 17:00:00	0.0059274509194527
2013-07-21 18:00:00	0.00297578666365084
2013-07-21 19:00:00	0.00743010910809576
2013-07-21 20:00:00	0.0141814000118578
2013-07-21 21:00:00	0.0102563151572963
2013-07-21 22:00:00	0.00655447464749374
2013-07-21 23:00:00	0.00166901926101856
2013-07-22 00:00:00	0.0014848534046906
2013-07-22 01:00:00	0.00562090579082064
2013-07-22 02:00:00	0.0050809669726282
2013-07-22 03:00:00	0.00162954066624898
2013-07-22 04:00:00	0.00247118753420439
2013-07-22 05:00:00	0.00251025836397895
2013-07-22 06:00:00	0.00639794571830978
2013-07-22 07:00:00	0.0066087019772164
2013-07-22 08:00:00	0.00292605996737442
2013-07-22 09:00:00	0.00226006542758015
2013-07-22 10:00:00	0.00222895438378599
2013-07-22 11:00:00	0.00260528692025376
2013-07-22 12:00:00	0.00259538188908439
2013-07-22 13:00:00	0.00653073011782498
2013-07-22 14:00:00	0.00609261788277238
2013-07-22 15:00:00	0.0029019739600163
2013-07-22 16:00:00	0.00326115049465889
2013-07-22 17:00:00	0.00838310104452142
2013-07-22 18:00:00	0.00681488616704576
2013-07-22 19:00:00	0.00678291421172935
2013-07-22 20:00:00	0.00745460923570455
2013-07-22 21:00:00	0.00786739610686514
2013-07-22 22:00:00	0.0078968757022961
2013-07-22 23:00:00	0.00300198683250768
2013-07-23 00:00:00	0.00220851525334342
2013-07-23 01:00:00	0.00191496035050445
2013-07-23 02:00:00	0.0175833857336079
2013-07-23 03:00:00	0.0159114383249862
2013-07-23 04:00:00	0.0108895009705422
2013-07-23 05:00:00	0.0101484967665556
2013-07-23 06:00:00	0.0131656632895827
2013-07-23 07:00:00	0.00291545635705617
2013-07-23 08:00:00	0.0133217325946969
2013-07-23 09:00:00	0.0159802155757639
2013-07-23 10:00:00	0.00239761076661513
2013-07-23 11:00:00	0.0141665220730415
2013-07-23 12:00:00	0.0100400894637472
2013-07-23 13:00:00	0.0122042675674995
2013-07-23 14:00:00	0.00227652706441364
2013-07-23 15:00:00	0.00233445049670334
2013-07-23 16:00:00	0.00194420297814073
2013-07-23 17:00:00	0.00466456777652096
2013-07-23 18:00:00	0.00466655692863272
2013-07-23 19:00:00	0.00607116158254252
2013-07-23 20:00:00	0.00448787505872685
2013-07-23 21:00:00	0.00366256154713588
2013-07-23 22:00:00	0.00476771467044704
2013-07-23 23:00:00	0.00186781306948863
2013-07-24 00:00:00	0.00153755932045516
2013-07-24 01:00:00	0.00801506259342988
2013-07-24 02:00:00	0.00289070948624707
2013-07-24 03:00:00	0.00108466421242414
2013-07-24 04:00:00	0.0051186008861572
2013-07-24 05:00:00	0.00332669089878549
2013-07-24 06:00:00	0.00288463403949952
2013-07-24 07:00:00	0.00223961951833359
2013-07-24 08:00:00	0.00140796457853581
2013-07-24 09:00:00	0.00148285717451455
2013-07-24 10:00:00	0.00125985996625752
2013-07-24 11:00:00	0.00317837931112003
2013-07-24 12:00:00	0.00338392543271949
2013-07-24 13:00:00	0.00307097672763798
2013-07-24 14:00:00	0.00264991647144441
2013-07-24 15:00:00	0.00194904135417146
2013-07-24 16:00:00	0.00143322277250395
2013-07-24 17:00:00	0.00213677073623722
2013-07-24 18:00:00	0.00199988328410564
2013-07-24 19:00:00	0.00197420113008297
2013-07-24 20:00:00	0.00217208263306143
2013-07-24 21:00:00	0.00721221128168532
2013-07-24 22:00:00	0.00706920581470138
2013-07-24 23:00:00	0.00775566956098091
2013-07-25 00:00:00	0.00875086333929534
2013-07-25 01:00:00	0.00827260716450567
2013-07-25 02:00:00	0.00716794280622108
2013-07-25 03:00:00	0.00888491288563143
2013-07-25 04:00:00	0.00668187266105637
2013-07-25 05:00:00	0.00805822915938628
2013-07-25 06:00:00	0.0087024406783174
2013-07-25 07:00:00	0.00144866434467452
2013-07-25 08:00:00	0.00152812658589305
2013-07-25 09:00:00	0.00880080846721798
2013-07-25 10:00:00	0.00723698898531925
2013-07-25 11:00:00	0.00647369584976995
2013-07-25 12:00:00	0.00703571850569315
2013-07-25 13:00:00	0.0069347158484756
2013-07-25 14:00:00	0.00742617268590615
2013-07-25 15:00:00	0.00793226976638728
2013-07-25 16:00:00	0.0080994771702147
2013-07-25 17:00:00	0.00906224870821158
2013-07-25 18:00:00	0.00896422066510696
2013-07-25 19:00:00	0.00846826795968147
2013-07-25 20:00:00	0.00812890537984912
2013-07-25 21:00:00	0.0080450698047298
2013-07-25 22:00:00	0.00771911888114461
2013-07-25 23:00:00	0.00933456231594862
2013-07-26 00:00:00	0.0101307080697198
2013-07-26 01:00:00	0.0044763958782829
2013-07-26 02:00:00	0.00167386911531074
2013-07-26 03:00:00	0.00661365206498843
2013-07-26 04:00:00	0.0117132980099519
2013-07-26 05:00:00	0.0122100701753158
2013-07-26 06:00:00	0.0125471082025448
2013-07-26 07:00:00	0.00993292787265744
2013-07-26 08:00:00	0.00804971660390971
2013-07-26 09:00:00	0.00331756147286929
2013-07-26 10:00:00	0.00394429660188045
2013-07-26 11:00:00	0.0106363776391898
2013-07-26 12:00:00	0.00274062896639547
2013-07-26 13:00:00	0.00381692027992337
2013-07-26 14:00:00	0.00750871539683026
2013-07-26 15:00:00	0.00949674891949179
2013-07-26 16:00:00	0.0106605567551971
2013-07-26 17:00:00	0.00815877039259259
2013-07-26 18:00:00	0.00194017824724338
2013-07-26 19:00:00	0.00679147570225471
2013-07-26 20:00:00	0.00980647118769651
2013-07-26 21:00:00	0.0114319434418052
2013-07-26 22:00:00	0.0126829209287834
2013-07-26 23:00:00	0.0130472167999804
2013-07-27 00:00:00	0.00290473095887258
2013-07-27 01:00:00	0.00237498665049485
2013-07-27 02:00:00	0.0164633254635815
2013-07-27 03:00:00	0.0162574741541864
2013-07-27 04:00:00	0.0156854856320008
2013-07-27 05:00:00	0.0139222760249855
2013-07-27 06:00:00	0.0109373042621931
2013-07-27 07:00:00	0.011617148935362
2013-07-27 08:00:00	0.0119918038303112
2013-07-27 09:00:00	0.0100117918082835
2013-07-27 10:00:00	0.0154383416595141
2013-07-27 11:00:00	0.0154731202633103
2013-07-27 12:00:00	0.014481906915301
2013-07-27 13:00:00	0.00210634493800927
2013-07-27 14:00:00	0.0123302065219201
2013-07-27 15:00:00	0.0132287140651481
2013-07-27 16:00:00	0.0139688655450464
2013-07-27 17:00:00	0.0150743208040405
2013-07-27 18:00:00	0.0155667039349749
2013-07-27 19:00:00	0.0152950677283796
2013-07-27 20:00:00	0.0147120667355029
2013-07-27 21:00:00	0.0153160977314529
2013-07-27 22:00:00	0.0151104141493253
2013-07-27 23:00:00	0.01351620408442
2013-07-28 00:00:00	0.0143204780721154
2013-07-28 01:00:00	0.0141927529057137
2013-07-28 02:00:00	0.0145382247864279
2013-07-28 03:00:00	0.0143707412660162
2013-07-28 04:00:00	0.0124098579429768
2013-07-28 05:00:00	0.0150768817898109
2013-07-28 06:00:00	0.0153450478479985
2013-07-28 07:00:00	0.0149935930423298
2013-07-28 08:00:00	0.0149648901541881
2013-07-28 09:00:00	0.0144902475584635
2013-07-28 10:00:00	0.0133777003541618
2013-07-28 11:00:00	0.0137073779128495
2013-07-28 12:00:00	0.0143629898674423
2013-07-28 13:00:00	0.0144768317678043
2013-07-28 14:00:00	0.013906065692699
2013-07-28 15:00:00	0.0129957757316201
2013-07-28 16:00:00	0.0117224365166518
2013-07-28 17:00:00	0.011644352957208
2013-07-28 18:00:00	0.0128484218177306
2013-07-28 19:00:00	0.0133238265676801
2013-07-28 20:00:00	0.0111924774072493
2013-07-28 21:00:00	0.0136437239903644
2013-07-28 22:00:00	0.0148824808870693
2013-07-28 23:00:00	0.0148898782114311
2013-07-29 00:00:00	0.014801096570278
2013-07-29 01:00:00	0.0145262549229672
2013-07-29 02:00:00	0.0141054429253645
2013-07-29 03:00:00	0.012634307450359
2013-07-29 04:00:00	0.0142491176028446
2013-07-29 05:00:00	0.0150034712921437
2013-07-29 06:00:00	0.0117269767950609
2013-07-29 07:00:00	0.0127607038023512
2013-07-29 08:00:00	0.0130675281595803
2013-07-29 09:00:00	0.00143658704548507
2013-07-29 10:00:00	0.00977158390177833
2013-07-29 11:00:00	0.0111076504371976
2013-07-29 12:00:00	0.00990442479335719
2013-07-29 13:00:00	0.00767160401731976
2013-07-29 14:00:00	0.00727595145452599
2013-07-29 15:00:00	0.00939857985880001
2013-07-29 16:00:00	0.00912124534203417
2013-07-29 17:00:00	0.00961610163084966
2013-07-29 18:00:00	0.010722268783574
2013-07-30 19:00:00	0.00141647333509961
2013-07-30 20:00:00	0.00643212681061772
2013-07-30 21:00:00	0.00758988421810857
2013-07-30 22:00:00	0.00676073623440789
2013-07-30 23:00:00	0.0073241064230426
2013-07-31 00:00:00	0.00761331349915836
2013-07-31 01:00:00	0.00727320486523616
2013-07-31 02:00:00	0.00128621468630473
2013-07-31 03:00:00	0.00145561028794647
2013-07-31 04:00:00	0.00161146949839742
2013-07-31 05:00:00	0.00153573427293081
2013-07-31 06:00:00	0.00651321998244045
