datetime	n2
2013-09-11 16:40:00	0.00921174718544526
2013-09-11 16:50:00	0.00899712813288551
2013-09-11 17:00:00	0.00899712813288551
2013-09-11 17:10:00	0.00914358282935582
2013-09-11 17:20:00	0.00960928434255926
2013-09-11 17:30:00	0.0095198672870155
2013-09-11 17:40:00	0.0094497703093917
2013-09-11 17:50:00	0.00960928434255926
2013-09-11 18:00:00	0.00921174718544526
2013-09-11 18:10:00	0.00921174718544526
2013-09-11 18:20:00	0.00889957449043681
2013-09-11 18:30:00	0.0097687936991518
2013-09-11 18:40:00	0.00996456340800506
2013-09-11 18:50:00	0.00996456340800506
2013-09-11 19:00:00	0.00899712813288551
2013-09-11 19:10:00	0.00890026754375795
2013-09-11 19:20:00	0.00864351064323026
2013-09-11 19:30:00	0.00843380162036778
2013-09-11 19:40:00	0.00828928776449703
2013-09-11 19:50:00	0.00833734830376958
2013-09-11 20:00:00	0.00864351064323026
2013-09-11 20:10:00	0.00762149177767834
2013-09-11 20:20:00	0.00724724977202327
2013-09-11 20:30:00	0.00750182303803866
2013-09-11 20:40:00	0.00743676315345544
2013-09-11 20:50:00	0.00763772600004183
2013-09-11 21:00:00	0.0078521065712866
2013-09-11 21:10:00	0.00819768705222233
2013-09-11 21:20:00	0.0078521065712866
2013-09-11 21:30:00	0.00764632530333995
2013-09-11 21:40:00	0.00759674850359217
2013-09-11 21:50:00	0.00759674850359217
2013-09-11 22:00:00	0.00780581004008121
2013-09-11 22:10:00	0.0078521065712866
2013-09-11 22:20:00	0.00819768705222233
2013-09-11 22:30:00	0.00856380125074438
2013-09-11 22:40:00	0.00819768705222233
2013-09-11 22:50:00	0.00803819594965929
2013-09-11 23:00:00	0.00789368791656048
2013-09-11 23:10:00	0.00803819594965929
2013-09-11 23:20:00	0.00824594476017339
2013-09-11 23:30:00	0.00843380162036778
2013-09-11 23:40:00	0.00843380162036778
2013-09-11 23:50:00	0.00859329914942697
2013-09-12 00:00:00	0.00859329914942697
2013-09-12 00:10:00	0.00859329914942697
2013-09-12 00:20:00	0.00840543923755391
2013-09-12 00:30:00	0.00856380125074438
2013-09-12 00:40:00	0.00803819594965929
2013-09-12 00:50:00	0.00840543923755391
2013-09-12 01:00:00	0.00840543923755391
2013-09-12 01:10:00	0.00859329914942697
2013-09-12 01:20:00	0.00824594476017339
2013-09-12 01:30:00	0.00824594476017339
2013-09-12 01:40:00	0.00828928776449703
2013-09-12 01:50:00	0.00843380162036778
2013-09-12 02:00:00	0.00824594476017339
2013-09-12 02:10:00	0.00824594476017339
2013-09-12 02:20:00	0.00828928776449703
2013-09-12 02:30:00	0.00828928776449703
2013-09-12 02:40:00	0.00828928776449703
2013-09-12 02:50:00	0.00843380162036778
2013-09-12 03:00:00	0.00828928776449703
2013-09-12 03:10:00	0.00828928776449703
2013-09-12 03:20:00	0.00781709564245649
2013-09-12 03:30:00	0.00812764581999827
2013-09-12 03:40:00	0.00780149985909313
2013-09-12 03:50:00	0.00779335807580062
2013-09-12 04:00:00	0.00793979481750671
2013-09-12 04:10:00	0.00793979481750671
2013-09-12 04:20:00	0.00810143366929753
2013-09-12 04:30:00	0.00803819594965929
2013-09-12 04:40:00	0.00824594476017339
2013-09-12 04:50:00	0.00773205248496095
2013-09-12 05:00:00	0.00773205248496095
2013-09-12 05:10:00	0.00789368791656048
2013-09-12 05:20:00	0.00789368791656048
2013-09-12 05:30:00	0.00789368791656048
2013-09-12 05:40:00	0.00835604571455766
2013-09-12 05:50:00	0.00819768705222233
2013-09-12 06:00:00	0.00816995031171613
2013-09-12 06:10:00	0.00801159465088319
2013-09-12 06:20:00	0.0078521065712866
2013-09-12 06:30:00	0.00801159465088319
2013-09-12 06:40:00	0.00801159465088319
2013-09-12 06:50:00	0.00801159465088319
2013-09-12 07:00:00	0.00801159465088319
2013-09-12 07:10:00	0.00796416238179421
2013-09-12 07:20:00	0.00780581004008121
2013-09-12 07:30:00	0.00780581004008121
2013-09-12 07:40:00	0.00810570908613027
2013-09-12 07:50:00	0.00796416238179421
2013-09-12 08:00:00	0.00796416238179421
2013-09-12 08:10:00	0.00753007085318224
2013-09-12 08:20:00	0.00762149177767834
2013-09-12 08:30:00	0.00741768214104826
2013-09-12 08:40:00	0.00746201003508364
2013-09-12 08:50:00	0.00741999994543734
2013-09-12 09:00:00	0.00767066073083572
2013-09-12 09:10:00	0.00767066073083572
2013-09-12 09:20:00	0.00775838170759807
2013-09-12 09:30:00	0.00767066073083572
2013-09-12 09:40:00	0.00775838170759807
2013-09-12 09:50:00	0.00727550101133437
2013-09-12 10:00:00	0.00745224696799326
2013-09-12 10:10:00	0.00761529130461579
2013-09-12 10:20:00	0.00769919194269411
2013-09-12 10:30:00	0.00784369711303727
2013-09-12 10:40:00	0.00775979524003865
2013-09-12 10:50:00	0.00727550101133437
2013-09-12 11:00:00	0.00732966495691563
2013-09-12 11:10:00	0.00732966495691563
2013-09-12 11:20:00	0.00749129376375892
2013-09-12 11:30:00	0.00758163023952175
2013-09-12 11:40:00	0.00727550101133437
2013-09-12 11:50:00	0.00739348784610068
2013-09-12 12:00:00	0.00739348784610068
2013-09-12 12:10:00	0.00757602822260875
2013-09-12 12:20:00	0.00741999994543734
2013-09-12 12:30:00	0.0074624986596883
2013-09-12 12:40:00	0.00749129376375892
2013-09-12 12:50:00	0.00723514470870413
2013-09-12 13:00:00	0.00741999994543734
2013-09-12 13:10:00	0.00741999994543734
2013-09-12 13:20:00	0.00767066073083572
2013-09-12 13:30:00	0.00761529130461579
2013-09-12 13:40:00	0.00769121067235722
2013-09-12 13:50:00	0.00757602822260875
2013-09-12 14:00:00	0.00723514470870413
2013-09-12 14:10:00	0.00718516735241958
2013-09-12 14:20:00	0.00780149985909313
2013-09-12 14:30:00	0.00741999994543734
2013-09-12 14:40:00	0.00723514470870413
2013-09-12 14:50:00	0.00718516735241958
2013-09-12 15:00:00	0.00723514470870413
2013-09-12 15:10:00	0.00739348784610068
2013-09-12 15:20:00	0.00723514470870413
2013-09-12 15:30:00	0.00720505115814879
2013-09-12 15:40:00	0.00721224782757854
2013-09-12 15:50:00	0.00720505115814879
2013-09-12 16:00:00	0.00775838170759807
2013-09-12 16:10:00	0.00767457353425867
2013-09-12 16:20:00	0.00783620801954648
2013-09-12 16:30:00	0.00769919194269411
2013-09-12 16:40:00	0.00759674850359217
2013-09-12 16:50:00	0.00775838170759807
2013-09-12 17:00:00	0.00749129376375892
2013-09-12 17:10:00	0.00741999994543734
2013-09-12 17:20:00	0.00750902897101107
2013-09-12 17:30:00	0.00775979524003865
2013-09-12 17:40:00	0.00759674850359217
2013-09-12 17:50:00	0.00759674850359217
2013-09-12 18:00:00	0.00741768214104826
2013-09-12 18:10:00	0.00771756933117055
2013-09-12 18:20:00	0.00753502632295715
2013-09-12 18:30:00	0.00783080187551338
2013-09-12 18:40:00	0.00739348784610068
2013-09-12 18:50:00	0.00753502632295715
2013-09-12 19:00:00	0.00753502632295715
2013-09-12 19:10:00	0.00723514470870413
2013-09-12 19:20:00	0.00720505115814879
2013-09-12 19:30:00	0.00703331751595212
2013-09-12 19:40:00	0.00727550101133437
2013-09-12 19:50:00	0.00719165739805831
2013-09-12 20:00:00	0.00700994808943153
2013-09-12 20:10:00	0.00758163023952175
2013-09-12 20:20:00	0.00781709564245649
2013-09-12 20:30:00	0.00783620801954648
2013-09-12 20:40:00	0.00806786978035688
2013-09-12 20:50:00	0.00806786978035688
2013-09-12 21:00:00	0.00759674850359217
2013-09-12 21:10:00	0.00792143112838442
2013-09-12 21:20:00	0.00759674850359217
2013-09-12 21:30:00	0.00798087249367957
2013-09-12 21:40:00	0.00829478894342108
2013-09-12 21:50:00	0.00798087249367957
2013-09-12 22:00:00	0.00814642501323561
2013-09-12 22:10:00	0.00790481792761611
2013-09-12 22:20:00	0.00727550101133437
2013-09-12 22:30:00	0.00729276797468536
2013-09-12 22:40:00	0.00711602488916519
2013-09-12 22:50:00	0.00718516735241958
2013-09-12 23:00:00	0.00718516735241958
2013-09-12 23:10:00	0.00702569269766991
2013-09-12 23:20:00	0.00727550101133437
2013-09-12 23:30:00	0.00695768622692339
2013-09-12 23:40:00	0.00711602488916519
2013-09-12 23:50:00	0.00704671106001682
2013-09-13 00:00:00	0.00690517962315546
2013-09-13 00:10:00	0.00695768622692339
2013-09-13 00:20:00	0.00702569269766991
2013-09-13 00:30:00	0.00749129376375892
2013-09-13 00:40:00	0.00732966495691563
2013-09-13 00:50:00	0.00736452872652315
2013-09-13 01:00:00	0.00745224696799326
2013-09-13 01:10:00	0.00745224696799326
2013-09-13 01:20:00	0.00720505115814879
2013-09-13 01:30:00	0.00720505115814879
2013-09-13 01:40:00	0.00737059059566907
2013-09-13 01:50:00	0.00729276797468536
2013-09-13 02:00:00	0.00745224696799326
2013-09-13 02:10:00	0.00767066073083572
2013-09-13 02:20:00	0.00775838170759807
2013-09-13 02:30:00	0.00750902897101107
2013-09-13 02:40:00	0.00759674850359217
2013-09-13 02:50:00	0.00729276797468536
2013-09-13 03:00:00	0.00729276797468536
2013-09-13 03:10:00	0.00720505115814879
2013-09-13 03:20:00	0.00736452872652315
2013-09-13 03:30:00	0.00736452872652315
2013-09-13 03:40:00	0.00736452872652315
2013-09-13 03:50:00	0.00727550101133437
2013-09-13 04:00:00	0.00736452872652315
2013-09-13 04:10:00	0.00727550101133437
2013-09-13 04:20:00	0.00718516735241958
2013-09-13 04:30:00	0.00718516735241958
2013-09-13 04:40:00	0.00727550101133437
2013-09-13 04:50:00	0.00727550101133437
2013-09-13 05:00:00	0.00727550101133437
2013-09-13 05:10:00	0.00727550101133437
2013-09-13 05:20:00	0.00736452872652315
2013-09-13 05:30:00	0.00720505115814879
2013-09-13 05:40:00	0.00711602488916519
2013-09-13 05:50:00	0.00720505115814879
2013-09-13 06:00:00	0.00711602488916519
2013-09-13 06:10:00	0.00736452872652315
2013-09-13 06:20:00	0.00759674850359217
2013-09-13 06:30:00	0.00750902897101107
2013-09-13 06:40:00	0.00750902897101107
2013-09-13 06:50:00	0.00736452872652315
2013-09-13 07:00:00	0.00727550101133437
2013-09-13 07:10:00	0.00727550101133437
2013-09-13 07:20:00	0.00736452872652315
2013-09-13 07:30:00	0.00727550101133437
2013-09-13 07:40:00	0.00727550101133437
2013-09-13 07:50:00	0.00727550101133437
2013-09-13 08:00:00	0.00741999994543734
2013-09-13 08:10:00	0.00736452872652315
2013-09-13 08:20:00	0.00727550101133437
2013-09-13 08:30:00	0.00720505115814879
2013-09-13 08:40:00	0.00720505115814879
2013-09-13 08:50:00	0.00720505115814879
2013-09-13 09:00:00	0.00736452872652315
2013-09-13 09:10:00	0.00711602488916519
2013-09-13 09:20:00	0.00727550101133437
2013-09-13 09:30:00	0.00711602488916519
2013-09-13 09:40:00	0.00720505115814879
2013-09-13 09:50:00	0.00727550101133437
2013-09-13 10:00:00	0.00695768622692339
2013-09-13 10:10:00	0.00704671106001682
2013-09-13 10:20:00	0.00704671106001682
2013-09-13 10:30:00	0.00729276797468536
2013-09-13 10:40:00	0.00711602488916519
2013-09-13 10:50:00	0.00789183918924357
2013-09-13 11:00:00	0.00835638920968593
2013-09-13 11:10:00	0.00789183918924357
2013-09-13 11:20:00	0.00736452872652315
2013-09-13 11:30:00	0.00686735549238128
2013-09-13 11:40:00	0.00704671106001682
2013-09-13 11:50:00	0.00690517962315546
2013-09-13 12:00:00	0.00713442646178318
2013-09-13 12:10:00	0.00737059059566907
2013-09-13 12:20:00	0.00767457353425867
2013-09-13 12:30:00	0.00767066073083572
2013-09-13 12:40:00	0.00781709564245649
2013-09-13 12:50:00	0.00780149985909313
2013-09-13 13:00:00	0.00777462566568328
2013-09-13 13:10:00	0.00818362255929443
2013-09-13 13:20:00	0.00789183918924357
2013-09-13 13:30:00	0.00838001603294185
2013-09-13 13:40:00	0.00838001603294185
2013-09-13 13:50:00	0.00812923392216855
2013-09-13 14:00:00	0.00812923392216855
2013-09-13 14:10:00	0.00812923392216855
2013-09-13 14:20:00	0.00804019927233287
2013-09-13 14:30:00	0.00794985857704716
2013-09-13 14:40:00	0.00811576847657354
2013-09-13 14:50:00	0.00780149985909313
2013-09-13 15:00:00	0.00821695899628654
2013-09-13 15:10:00	0.00767066073083572
2013-09-13 15:20:00	0.00753007085318224
2013-09-13 15:30:00	0.00690517962315546
2013-09-13 15:40:00	0.0066599856448958
2013-09-13 15:50:00	0.00643008437760304
2013-09-13 16:00:00	0.00655061557669743
2013-09-13 16:10:00	0.00718516735241958
2013-09-13 16:20:00	0.00740887722201409
2013-09-13 16:30:00	0.00758163023952175
2013-09-13 16:40:00	0.00721224782757854
2013-09-13 16:50:00	0.00669714345090648
2013-09-13 17:00:00	0.00634767674457073
2013-09-13 17:10:00	0.00636641822077968
2013-09-13 17:20:00	0.00695768622692339
2013-09-13 17:30:00	0.00724724977202327
2013-09-13 17:40:00	0.00767066073083572
2013-09-13 17:50:00	0.00720505115814879
2013-09-13 18:00:00	0.00729276797468536
2013-09-13 18:10:00	0.00753007085318224
2013-09-13 18:20:00	0.00790481792761611
2013-09-13 18:30:00	0.00806859624218684
2013-09-13 18:40:00	0.00829478894342108
2013-09-13 18:50:00	0.00798264540037848
2013-09-13 19:00:00	0.00750902897101107
2013-09-13 19:10:00	0.00759674850359217
2013-09-13 19:20:00	0.00767066073083572
2013-09-13 19:30:00	0.00798264540037848
2013-09-13 19:40:00	0.00790481792761611
2013-09-13 19:50:00	0.00772806382321327
2013-09-13 20:00:00	0.00732966495691563
2013-09-13 20:10:00	0.00789183918924357
2013-09-13 20:20:00	0.00798087249367957
2013-09-13 20:30:00	0.00775838170759807
2013-09-13 20:40:00	0.00750902897101107
2013-09-13 20:50:00	0.00750902897101107
2013-09-13 21:00:00	0.00736452872652315
2013-09-13 21:10:00	0.00750902897101107
2013-09-13 21:20:00	0.00749129376375892
2013-09-13 21:30:00	0.00755530822901773
2013-09-13 21:40:00	0.00771908071320913
2013-09-13 21:50:00	0.00755530822901773
2013-09-13 22:00:00	0.00740887722201409
2013-09-13 22:10:00	0.00740887722201409
2013-09-13 22:20:00	0.00740887722201409
2013-09-13 22:30:00	0.00758163023952175
2013-09-13 22:40:00	0.00767066073083572
2013-09-13 22:50:00	0.00781709564245649
2013-09-13 23:00:00	0.00749129376375892
2013-09-13 23:10:00	0.00763772600004183
2013-09-13 23:20:00	0.00772806382321327
2013-09-13 23:30:00	0.00783620801954648
2013-09-13 23:40:00	0.00767457353425867
2013-09-13 23:50:00	0.00781709564245649
2013-09-14 00:00:00	0.00767066073083572
2013-09-14 00:10:00	0.00790481792761611
2013-09-14 00:20:00	0.00758163023952175
2013-09-14 00:30:00	0.00724724977202327
2013-09-14 00:40:00	0.00724724977202327
2013-09-14 00:50:00	0.00727550101133437
2013-09-14 01:00:00	0.00745224696799326
2013-09-14 01:10:00	0.00767457353425867
2013-09-14 01:20:00	0.00767457353425867
2013-09-14 01:30:00	0.00737059059566907
2013-09-14 01:40:00	0.00745224696799326
2013-09-14 01:50:00	0.00745224696799326
2013-09-14 02:00:00	0.00736452872652315
2013-09-14 02:10:00	0.00727550101133437
2013-09-14 02:20:00	0.00732966495691563
2013-09-14 02:30:00	0.00732966495691563
2013-09-14 02:40:00	0.00749129376375892
2013-09-14 02:50:00	0.00732966495691563
2013-09-14 03:00:00	0.00732966495691563
2013-09-14 03:10:00	0.00711602488916519
2013-09-14 03:20:00	0.00720505115814879
2013-09-14 03:30:00	0.00720505115814879
2013-09-14 03:40:00	0.00720505115814879
2013-09-14 03:50:00	0.00759674850359217
2013-09-14 04:00:00	0.00767457353425867
2013-09-14 04:10:00	0.00775838170759807
2013-09-14 04:20:00	0.00790481792761611
2013-09-14 04:30:00	0.00781709564245649
2013-09-14 04:40:00	0.00758163023952175
2013-09-14 04:50:00	0.00741999994543734
2013-09-14 05:00:00	0.00750902897101107
2013-09-14 05:10:00	0.00741999994543734
2013-09-14 05:20:00	0.00741999994543734
2013-09-14 05:30:00	0.00741999994543734
2013-09-14 05:40:00	0.00741999994543734
2013-09-14 05:50:00	0.00741999994543734
2013-09-14 06:00:00	0.00749129376375892
2013-09-14 06:10:00	0.00749129376375892
2013-09-14 06:20:00	0.00763772600004183
2013-09-14 06:30:00	0.00763772600004183
2013-09-14 06:40:00	0.00758163023952175
2013-09-14 06:50:00	0.00758163023952175
2013-09-14 07:00:00	0.00767066073083572
2013-09-14 07:10:00	0.00750902897101107
2013-09-14 07:20:00	0.00775838170759807
2013-09-14 07:30:00	0.00750902897101107
2013-09-14 07:40:00	0.00750902897101107
2013-09-14 07:50:00	0.00741999994543734
2013-09-14 08:00:00	0.00732966495691563
2013-09-14 08:10:00	0.00732966495691563
2013-09-14 08:20:00	0.00763772600004183
2013-09-14 08:30:00	0.00781709564245649
2013-09-14 08:40:00	0.00781709564245649
2013-09-14 08:50:00	0.00781709564245649
2013-09-14 09:00:00	0.00790481792761611
2013-09-14 09:10:00	0.00820611069849322
2013-09-14 09:20:00	0.00821695899628654
2013-09-14 09:30:00	0.00876565713847856
2013-09-14 09:40:00	0.00893581554015779
2013-09-14 09:50:00	0.00876565713847856
2013-09-14 10:00:00	NA
2013-09-14 10:10:00	NA
2013-09-14 10:20:00	NA
2013-09-14 10:30:00	NA
2013-09-14 10:40:00	NA
2013-09-14 10:50:00	NA
2013-09-14 11:00:00	NA
2013-09-14 11:10:00	NA
2013-09-14 11:20:00	NA
2013-09-14 11:30:00	NA
2013-09-14 11:40:00	NA
2013-09-14 11:50:00	NA
2013-09-14 12:00:00	NA
2013-09-14 12:10:00	NA
2013-09-14 12:20:00	NA
2013-09-14 12:30:00	NA
2013-09-14 12:40:00	NA
2013-09-14 12:50:00	NA
2013-09-14 13:00:00	NA
2013-09-14 13:10:00	NA
2013-09-14 13:20:00	NA
2013-09-14 13:30:00	NA
2013-09-14 13:40:00	NA
2013-09-14 13:50:00	NA
2013-09-14 14:00:00	NA
2013-09-14 14:10:00	NA
2013-09-14 14:20:00	NA
2013-09-14 14:30:00	NA
2013-09-14 14:40:00	NA
2013-09-14 14:50:00	NA
2013-09-14 15:00:00	NA
2013-09-14 15:10:00	NA
2013-09-14 15:20:00	NA
2013-09-14 15:30:00	NA
2013-09-14 15:40:00	NA
2013-09-14 15:50:00	NA
2013-09-14 16:00:00	NA
2013-09-14 16:10:00	NA
2013-09-14 16:20:00	NA
2013-09-14 16:30:00	NA
2013-09-14 16:40:00	NA
2013-09-14 16:50:00	NA
2013-09-14 17:00:00	NA
2013-09-14 17:10:00	NA
2013-09-14 17:20:00	NA
2013-09-14 17:30:00	NA
2013-09-14 17:40:00	NA
2013-09-14 17:50:00	NA
2013-09-14 18:00:00	NA
2013-09-14 18:10:00	NA
2013-09-14 18:20:00	NA
2013-09-14 18:30:00	NA
2013-09-14 18:40:00	NA
2013-09-14 18:50:00	NA
2013-09-14 19:00:00	NA
2013-09-14 19:10:00	NA
2013-09-14 19:20:00	NA
2013-09-14 19:30:00	NA
2013-09-14 19:40:00	NA
2013-09-14 19:50:00	NA
2013-09-14 20:00:00	NA
2013-09-14 20:10:00	NA
2013-09-14 20:20:00	NA
2013-09-14 20:30:00	NA
2013-09-14 20:40:00	NA
2013-09-14 20:50:00	NA
2013-09-14 21:00:00	NA
2013-09-14 21:10:00	NA
2013-09-14 21:20:00	NA
2013-09-14 21:30:00	NA
2013-09-14 21:40:00	NA
2013-09-14 21:50:00	NA
2013-09-14 22:00:00	NA
2013-09-14 22:10:00	NA
2013-09-14 22:20:00	NA
2013-09-14 22:30:00	NA
2013-09-14 22:40:00	NA
2013-09-14 22:50:00	NA
2013-09-14 23:00:00	NA
2013-09-14 23:10:00	NA
2013-09-14 23:20:00	NA
2013-09-14 23:30:00	NA
2013-09-14 23:40:00	NA
2013-09-14 23:50:00	NA
2013-09-15 00:00:00	NA
2013-09-15 00:10:00	NA
2013-09-15 00:20:00	NA
2013-09-15 00:30:00	NA
2013-09-15 00:40:00	NA
2013-09-15 00:50:00	NA
2013-09-15 01:00:00	NA
2013-09-15 01:10:00	NA
2013-09-15 01:20:00	NA
2013-09-15 01:30:00	NA
2013-09-15 01:40:00	NA
2013-09-15 01:50:00	NA
2013-09-15 02:00:00	NA
2013-09-15 02:10:00	NA
2013-09-15 02:20:00	NA
2013-09-15 02:30:00	NA
2013-09-15 02:40:00	NA
2013-09-15 02:50:00	NA
2013-09-15 03:00:00	NA
2013-09-15 03:10:00	NA
2013-09-15 03:20:00	NA
2013-09-15 03:30:00	NA
2013-09-15 03:40:00	NA
2013-09-15 03:50:00	NA
2013-09-15 04:00:00	NA
2013-09-15 04:10:00	NA
2013-09-15 04:20:00	NA
2013-09-15 04:30:00	NA
2013-09-15 04:40:00	NA
2013-09-15 04:50:00	NA
2013-09-15 05:00:00	NA
2013-09-15 05:10:00	NA
2013-09-15 05:20:00	NA
2013-09-15 05:30:00	NA
2013-09-15 05:40:00	NA
2013-09-15 05:50:00	NA
2013-09-15 06:00:00	NA
2013-09-15 06:10:00	NA
2013-09-15 06:20:00	NA
2013-09-15 06:30:00	NA
2013-09-15 06:40:00	NA
2013-09-15 06:50:00	NA
2013-09-15 07:00:00	NA
2013-09-15 07:10:00	NA
2013-09-15 07:20:00	NA
2013-09-15 07:30:00	NA
2013-09-15 07:40:00	NA
2013-09-15 07:50:00	NA
2013-09-15 08:00:00	NA
2013-09-15 08:10:00	NA
2013-09-15 08:20:00	NA
2013-09-15 08:30:00	NA
2013-09-15 08:40:00	NA
2013-09-15 08:50:00	NA
2013-09-15 09:00:00	NA
2013-09-15 09:10:00	NA
2013-09-15 09:20:00	NA
2013-09-15 09:30:00	NA
2013-09-15 09:40:00	NA
2013-09-15 09:50:00	NA
2013-09-15 10:00:00	NA
2013-09-15 10:10:00	NA
2013-09-15 10:20:00	NA
2013-09-15 10:30:00	NA
2013-09-15 10:40:00	NA
2013-09-15 10:50:00	NA
2013-09-15 11:00:00	NA
2013-09-15 11:10:00	NA
2013-09-15 11:20:00	NA
2013-09-15 11:30:00	NA
2013-09-15 11:40:00	NA
2013-09-15 11:50:00	NA
2013-09-15 12:00:00	NA
2013-09-15 12:10:00	NA
2013-09-15 12:20:00	NA
2013-09-15 12:30:00	NA
2013-09-15 12:40:00	NA
2013-09-15 12:50:00	NA
2013-09-15 13:00:00	NA
2013-09-15 13:10:00	NA
2013-09-15 13:20:00	NA
2013-09-15 13:30:00	NA
2013-09-15 13:40:00	NA
2013-09-15 13:50:00	NA
2013-09-15 14:00:00	NA
2013-09-15 14:10:00	NA
