dateTime	par
2011-05-30 06:45:00	147
2011-05-30 07:00:00	359
2011-05-30 07:15:00	441
2011-05-30 07:30:00	522
2011-05-30 07:45:00	612
2011-05-30 08:00:00	703
2011-05-30 08:15:00	794
2011-05-30 08:30:00	878
2011-05-30 08:45:00	982
2011-05-30 09:00:00	1075
2011-05-30 09:15:00	1149
2011-05-30 09:30:00	1237
2011-05-30 09:45:00	1301
2011-05-30 10:00:00	1250
2011-05-30 10:15:00	1442
2011-05-30 10:30:00	767
2011-05-30 10:45:00	1536
2011-05-30 11:00:00	1597
2011-05-30 11:15:00	1641
2011-05-30 11:30:00	1657
2011-05-30 11:45:00	1704
2011-05-30 12:00:00	1721
2011-05-30 12:15:00	1722
2011-05-30 12:30:00	1735
2011-05-30 12:45:00	1732
2011-05-30 13:00:00	1745
2011-05-30 13:15:00	1732
2011-05-30 13:30:00	1705
2011-05-30 13:45:00	1687
2011-05-30 14:00:00	1659
2011-05-30 14:15:00	1627
2011-05-30 14:30:00	1597
2011-05-30 14:45:00	1494
2011-05-30 15:00:00	1480
2011-05-30 15:15:00	1420
2011-05-30 15:30:00	1352
2011-05-30 15:45:00	1281
2011-05-30 16:00:00	1184
2011-05-30 16:15:00	1113
2011-05-30 16:30:00	1022
2011-05-30 16:45:00	387
2011-05-30 17:00:00	863
2011-05-30 17:15:00	725
2011-05-30 17:30:00	645
2011-05-30 17:45:00	542
2011-05-30 18:00:00	447
2011-05-30 18:15:00	370
2011-05-30 18:30:00	287
2011-05-30 18:45:00	208
2011-05-30 19:00:00	138
2011-05-30 19:15:00	84
2011-05-30 19:30:00	35
2011-05-30 19:45:00	7
2011-05-30 20:00:00	0
2011-05-30 20:15:00	0
2011-05-30 20:30:00	0
2011-05-30 20:45:00	0
2011-05-30 21:00:00	0
2011-05-30 21:15:00	0
2011-05-30 21:30:00	0
2011-05-30 21:45:00	0
2011-05-30 22:00:00	0
2011-05-30 22:15:00	0
2011-05-30 22:30:00	0
2011-05-30 22:45:00	0
2011-05-30 23:00:00	0
2011-05-30 23:15:00	0
2011-05-30 23:30:00	0
2011-05-30 23:45:00	0
2011-05-31 00:00:00	0
2011-05-31 00:15:00	0
2011-05-31 00:30:00	0
2011-05-31 00:45:00	0
2011-05-31 01:00:00	0
2011-05-31 01:15:00	0
2011-05-31 01:30:00	0
2011-05-31 01:45:00	0
2011-05-31 02:00:00	0
2011-05-31 02:15:00	0
2011-05-31 02:30:00	0
2011-05-31 02:45:00	0
2011-05-31 03:00:00	0
2011-05-31 03:15:00	0
2011-05-31 03:30:00	0
2011-05-31 03:45:00	0
2011-05-31 04:00:00	0
2011-05-31 04:15:00	0
2011-05-31 04:30:00	0
2011-05-31 04:45:00	0
2011-05-31 05:00:00	0
2011-05-31 05:15:00	3
2011-05-31 05:30:00	20
2011-05-31 05:45:00	50
2011-05-31 06:00:00	81
2011-05-31 06:15:00	115
2011-05-31 06:30:00	148
2011-05-31 06:45:00	192
2011-05-31 07:00:00	337
2011-05-31 07:15:00	430
2011-05-31 07:30:00	514
2011-05-31 07:45:00	596
2011-05-31 08:00:00	686
2011-05-31 08:15:00	764
2011-05-31 08:30:00	854
2011-05-31 08:45:00	920
2011-05-31 09:00:00	979
2011-05-31 09:15:00	920
2011-05-31 09:30:00	1036
2011-05-31 09:45:00	1268
2011-05-31 10:00:00	1324
2011-05-31 10:15:00	569
2011-05-31 10:30:00	1581
2011-05-31 10:45:00	1439
2011-05-31 11:00:00	720
2011-05-31 11:15:00	492
2011-05-31 11:30:00	1571
2011-05-31 11:45:00	1763
2011-05-31 12:00:00	625
2011-05-31 12:15:00	1826
2011-05-31 12:30:00	1766
2011-05-31 12:45:00	1759
2011-05-31 13:00:00	1762
2011-05-31 13:15:00	1779
2011-05-31 13:30:00	477
2011-05-31 13:45:00	1762
2011-05-31 14:00:00	1692
2011-05-31 14:15:00	1632
2011-05-31 14:30:00	1571
2011-05-31 14:45:00	1540
2011-05-31 15:00:00	1445
2011-05-31 15:15:00	1408
2011-05-31 15:30:00	1480
2011-05-31 15:45:00	1379
2011-05-31 16:00:00	1228
2011-05-31 16:15:00	1124
2011-05-31 16:30:00	988
2011-05-31 16:45:00	999
2011-05-31 17:00:00	317
2011-05-31 17:15:00	120
2011-05-31 17:30:00	229
2011-05-31 17:45:00	359
2011-05-31 18:00:00	498
2011-05-31 18:15:00	447
2011-05-31 18:30:00	302
2011-05-31 18:45:00	85
2011-05-31 19:00:00	51
2011-05-31 19:15:00	30
2011-05-31 19:30:00	18
2011-05-31 19:45:00	3
2011-05-31 20:00:00	0
2011-05-31 20:15:00	0
2011-05-31 20:30:00	0
2011-05-31 20:45:00	0
2011-05-31 21:00:00	0
2011-05-31 21:15:00	0
2011-05-31 21:30:00	0
2011-05-31 21:45:00	0
2011-05-31 22:00:00	0
2011-05-31 22:15:00	0
2011-05-31 22:30:00	0
2011-05-31 22:45:00	0
2011-05-31 23:00:00	0
2011-05-31 23:15:00	0
2011-05-31 23:30:00	0
2011-05-31 23:45:00	0
2011-06-01 00:00:00	0
2011-06-01 00:15:00	0
2011-06-01 00:30:00	0
2011-06-01 00:45:00	0
2011-06-01 01:00:00	0
2011-06-01 01:15:00	0
2011-06-01 01:30:00	0
2011-06-01 01:45:00	0
2011-06-01 02:00:00	0
2011-06-01 02:15:00	0
2011-06-01 02:30:00	0
2011-06-01 02:45:00	0
2011-06-01 03:00:00	0
2011-06-01 03:15:00	0
2011-06-01 03:30:00	0
2011-06-01 03:45:00	0
2011-06-01 04:00:00	0
2011-06-01 04:15:00	0
2011-06-01 04:30:00	0
2011-06-01 04:45:00	0
2011-06-01 05:00:00	0
2011-06-01 05:15:00	0
2011-06-01 05:30:00	13
2011-06-01 05:45:00	40
2011-06-01 06:00:00	65
2011-06-01 06:15:00	104
2011-06-01 06:30:00	149
2011-06-01 06:45:00	186
2011-06-01 07:00:00	229
2011-06-01 07:15:00	213
2011-06-01 07:30:00	306
2011-06-01 07:45:00	669
2011-06-01 08:00:00	663
2011-06-01 08:15:00	823
2011-06-01 08:30:00	915
2011-06-01 08:45:00	1003
2011-06-01 09:00:00	1085
2011-06-01 09:15:00	1201
2011-06-01 09:30:00	1291
2011-06-01 09:45:00	1348
2011-06-01 10:00:00	1409
2011-06-01 10:15:00	1503
2011-06-01 10:30:00	1561
2011-06-01 10:45:00	1613
2011-06-01 11:00:00	1658
2011-06-01 11:15:00	1698
2011-06-01 11:30:00	1746
2011-06-01 11:45:00	1654
2011-06-01 12:00:00	1687
2011-06-01 12:15:00	1828
2011-06-01 12:30:00	1829
2011-06-01 12:45:00	1835
2011-06-01 13:00:00	1813
2011-06-01 13:15:00	1798
2011-06-01 13:30:00	1780
2011-06-01 13:45:00	1762
2011-06-01 14:00:00	1734
2011-06-01 14:15:00	1664
2011-06-01 14:30:00	1655
2011-06-01 14:45:00	1604
2011-06-01 15:00:00	1551
2011-06-01 15:15:00	1443
2011-06-01 15:30:00	1423
2011-06-01 15:45:00	1328
2011-06-01 16:00:00	1292
2011-06-01 16:15:00	1167
2011-06-01 16:30:00	1126
2011-06-01 16:45:00	821
2011-06-01 17:00:00	638
2011-06-01 17:15:00	568
2011-06-01 17:30:00	495
2011-06-01 17:45:00	501
2011-06-01 18:00:00	390
2011-06-01 18:15:00	287
2011-06-01 18:30:00	259
2011-06-01 18:45:00	219
2011-06-01 19:00:00	228
2011-06-01 19:15:00	158
2011-06-01 19:30:00	77
2011-06-01 19:45:00	27
2011-06-01 20:00:00	3
2011-06-01 20:15:00	0
2011-06-01 20:30:00	0
2011-06-01 20:45:00	0
2011-06-01 21:00:00	1
2011-06-01 21:15:00	0
2011-06-01 21:30:00	0
2011-06-01 21:45:00	0
2011-06-01 22:00:00	0
2011-06-01 22:15:00	0
2011-06-01 22:30:00	0
2011-06-01 22:45:00	0
2011-06-01 23:00:00	0
2011-06-01 23:15:00	0
2011-06-01 23:30:00	0
2011-06-01 23:45:00	0
2011-06-02 00:00:00	0
2011-06-02 00:15:00	0
2011-06-02 00:30:00	0
2011-06-02 00:45:00	0
2011-06-02 01:00:00	0
2011-06-02 01:15:00	0
2011-06-02 01:30:00	0
2011-06-02 01:45:00	0
2011-06-02 02:00:00	0
2011-06-02 02:15:00	1
2011-06-02 02:30:00	0
2011-06-02 02:45:00	0
2011-06-02 03:00:00	0
2011-06-02 03:15:00	0
2011-06-02 03:30:00	0
2011-06-02 03:45:00	0
2011-06-02 04:00:00	0
2011-06-02 04:15:00	0
2011-06-02 04:30:00	0
2011-06-02 04:45:00	0
2011-06-02 05:00:00	1
2011-06-02 05:15:00	11
2011-06-02 05:30:00	44
2011-06-02 05:45:00	91
2011-06-02 06:00:00	115
2011-06-02 06:15:00	134
2011-06-02 06:30:00	151
2011-06-02 06:45:00	229
2011-06-02 07:00:00	356
2011-06-02 07:15:00	293
2011-06-02 07:30:00	586
2011-06-02 07:45:00	703
2011-06-02 08:00:00	910
2011-06-02 08:15:00	902
2011-06-02 08:30:00	966
2011-06-02 08:45:00	1056
2011-06-02 09:00:00	1109
2011-06-02 09:15:00	786
2011-06-02 09:30:00	1198
2011-06-02 09:45:00	1398
2011-06-02 10:00:00	1450
2011-06-02 10:15:00	1691
2011-06-02 10:30:00	872
2011-06-02 10:45:00	727
2011-06-02 11:00:00	1043
2011-06-02 11:15:00	857
2011-06-02 11:30:00	744
2011-06-02 11:45:00	831
2011-06-02 12:00:00	613
2011-06-02 12:15:00	739
2011-06-02 12:30:00	569
2011-06-02 12:45:00	648
2011-06-02 13:00:00	682
2011-06-02 13:15:00	746
2011-06-02 13:30:00	907
2011-06-02 13:45:00	938
2011-06-02 14:00:00	1009
2011-06-02 14:15:00	895
2011-06-02 14:30:00	818
2011-06-02 14:45:00	717
2011-06-02 15:00:00	733
2011-06-02 15:15:00	722
2011-06-02 15:30:00	726
2011-06-02 15:45:00	549
2011-06-02 16:00:00	609
2011-06-02 16:15:00	478
2011-06-02 16:30:00	418
2011-06-02 16:45:00	423
2011-06-02 17:00:00	457
2011-06-02 17:15:00	448
2011-06-02 17:30:00	349
2011-06-02 17:45:00	359
2011-06-02 18:00:00	352
2011-06-02 18:15:00	236
2011-06-02 18:30:00	189
2011-06-02 18:45:00	175
2011-06-02 19:00:00	195
2011-06-02 19:15:00	107
2011-06-02 19:30:00	51
2011-06-02 19:45:00	20
2011-06-02 20:00:00	4
2011-06-02 20:15:00	0
2011-06-02 20:30:00	0
2011-06-02 20:45:00	0
2011-06-02 21:00:00	0
2011-06-02 21:15:00	0
2011-06-02 21:30:00	1
2011-06-02 21:45:00	0
2011-06-02 22:00:00	0
2011-06-02 22:15:00	0
2011-06-02 22:30:00	0
2011-06-02 22:45:00	1
2011-06-02 23:00:00	0
2011-06-02 23:15:00	0
2011-06-02 23:30:00	0
2011-06-02 23:45:00	0
2011-06-03 00:00:00	0
2011-06-03 00:15:00	0
2011-06-03 00:30:00	0
2011-06-03 00:45:00	0
2011-06-03 01:00:00	0
2011-06-03 01:15:00	0
2011-06-03 01:30:00	0
2011-06-03 01:45:00	0
2011-06-03 02:00:00	0
2011-06-03 02:15:00	0
2011-06-03 02:30:00	0
2011-06-03 02:45:00	0
2011-06-03 03:00:00	0
2011-06-03 03:15:00	0
2011-06-03 03:30:00	0
2011-06-03 03:45:00	0
2011-06-03 04:00:00	0
2011-06-03 04:15:00	0
2011-06-03 04:30:00	0
2011-06-03 04:45:00	0
2011-06-03 05:00:00	1
2011-06-03 05:15:00	6
2011-06-03 05:30:00	18
2011-06-03 05:45:00	33
2011-06-03 06:00:00	47
2011-06-03 06:15:00	91
2011-06-03 06:30:00	127
2011-06-03 06:45:00	155
2011-06-03 07:00:00	166
2011-06-03 07:15:00	169
2011-06-03 07:30:00	208
2011-06-03 07:45:00	273
2011-06-03 08:00:00	347
2011-06-03 08:15:00	379
2011-06-03 08:30:00	473
2011-06-03 08:45:00	596
2011-06-03 09:00:00	588
2011-06-03 09:15:00	669
2011-06-03 09:30:00	549
2011-06-03 09:45:00	595
2011-06-03 10:00:00	722
2011-06-03 10:15:00	1351
2011-06-03 10:30:00	1509
2011-06-03 10:45:00	1549
2011-06-03 11:00:00	1503
2011-06-03 11:15:00	1744
2011-06-03 11:30:00	1664
2011-06-03 11:45:00	1613
2011-06-03 12:00:00	1604
2011-06-03 12:15:00	1780
2011-06-03 12:30:00	1928
2011-06-03 12:45:00	1940
2011-06-03 13:00:00	1970
2011-06-03 13:15:00	2088
2011-06-03 13:30:00	778
2011-06-03 13:45:00	1739
2011-06-03 14:00:00	1640
2011-06-03 14:15:00	1553
2011-06-03 14:30:00	1584
2011-06-03 14:45:00	1604
2011-06-03 15:00:00	1546
2011-06-03 15:15:00	1449
2011-06-03 15:30:00	1392
2011-06-03 15:45:00	1346
2011-06-03 16:00:00	1206
2011-06-03 16:15:00	1112
2011-06-03 16:30:00	929
2011-06-03 16:45:00	948
2011-06-03 17:00:00	890
2011-06-03 17:15:00	749
2011-06-03 17:30:00	602
2011-06-03 17:45:00	521
2011-06-03 18:00:00	461
2011-06-03 18:15:00	380
2011-06-03 18:30:00	282
2011-06-03 18:45:00	175
2011-06-03 19:00:00	112
2011-06-03 19:15:00	75
2011-06-03 19:30:00	47
2011-06-03 19:45:00	20
2011-06-03 20:00:00	3
2011-06-03 20:15:00	0
2011-06-03 20:30:00	0
2011-06-03 20:45:00	0
2011-06-03 21:00:00	0
2011-06-03 21:15:00	0
2011-06-03 21:30:00	0
2011-06-03 21:45:00	0
2011-06-03 22:00:00	0
2011-06-03 22:15:00	0
2011-06-03 22:30:00	0
2011-06-03 22:45:00	0
2011-06-03 23:00:00	0
2011-06-03 23:15:00	0
2011-06-03 23:30:00	0
2011-06-03 23:45:00	0
2011-06-04 00:00:00	1
2011-06-04 00:15:00	0
2011-06-04 00:30:00	0
2011-06-04 00:45:00	1
2011-06-04 01:00:00	0
2011-06-04 01:15:00	0
2011-06-04 01:30:00	0
2011-06-04 01:45:00	0
2011-06-04 02:00:00	0
2011-06-04 02:15:00	0
2011-06-04 02:30:00	0
2011-06-04 02:45:00	0
2011-06-04 03:00:00	0
2011-06-04 03:15:00	0
2011-06-04 03:30:00	0
2011-06-04 03:45:00	0
2011-06-04 04:00:00	0
2011-06-04 04:15:00	0
2011-06-04 04:30:00	0
2011-06-04 04:45:00	0
2011-06-04 05:00:00	1
2011-06-04 05:15:00	11
2011-06-04 05:30:00	28
2011-06-04 05:45:00	44
2011-06-04 06:00:00	87
2011-06-04 06:15:00	114
2011-06-04 06:30:00	107
2011-06-04 06:45:00	269
2011-06-04 07:00:00	356
2011-06-04 07:15:00	309
2011-06-04 07:30:00	473
2011-06-04 07:45:00	337
2011-06-04 08:00:00	651
2011-06-04 08:15:00	747
2011-06-04 08:30:00	871
2011-06-04 08:45:00	922
2011-06-04 09:00:00	1008
2011-06-04 09:15:00	1196
2011-06-04 09:30:00	1213
2011-06-04 09:45:00	1250
2011-06-04 10:00:00	1363
2011-06-04 10:15:00	1390
2011-06-04 10:30:00	1442
2011-06-04 10:45:00	1516
2011-06-04 11:00:00	1584
2011-06-04 11:15:00	1634
2011-06-04 11:30:00	1647
2011-06-04 11:45:00	1670
2011-06-04 12:00:00	1698
2011-06-04 12:15:00	1724
2011-06-04 12:30:00	1725
2011-06-04 12:45:00	1688
2011-06-04 13:00:00	1748
2011-06-04 13:15:00	1677
2011-06-04 13:30:00	1728
2011-06-04 13:45:00	1670
2011-06-04 14:00:00	1792
2011-06-04 14:15:00	713
2011-06-04 14:30:00	1426
2011-06-04 14:45:00	1634
2011-06-04 15:00:00	1324
2011-06-04 15:15:00	1485
2011-06-04 15:30:00	1366
2011-06-04 15:45:00	1204
2011-06-04 16:00:00	1221
2011-06-04 16:15:00	1030
2011-06-04 16:30:00	992
2011-06-04 16:45:00	894
2011-06-04 17:00:00	818
2011-06-04 17:15:00	725
2011-06-04 17:30:00	643
2011-06-04 17:45:00	452
2011-06-04 18:00:00	222
2011-06-04 18:15:00	326
2011-06-04 18:30:00	188
2011-06-04 18:45:00	147
2011-06-04 19:00:00	78
2011-06-04 19:15:00	38
2011-06-04 19:30:00	7
2011-06-04 19:45:00	1
2011-06-04 20:00:00	0
2011-06-04 20:15:00	0
2011-06-04 20:30:00	0
2011-06-04 20:45:00	0
2011-06-04 21:00:00	0
2011-06-04 21:15:00	0
2011-06-04 21:30:00	0
2011-06-04 21:45:00	0
2011-06-04 22:00:00	0
2011-06-04 22:15:00	0
2011-06-04 22:30:00	1
2011-06-04 22:45:00	1
2011-06-04 23:00:00	1
2011-06-04 23:15:00	0
2011-06-04 23:30:00	1
2011-06-04 23:45:00	1
2011-06-05 00:00:00	1
2011-06-05 00:15:00	0
2011-06-05 00:30:00	0
2011-06-05 00:45:00	1
2011-06-05 01:00:00	1
2011-06-05 01:15:00	1
2011-06-05 01:30:00	0
2011-06-05 01:45:00	0
2011-06-05 02:00:00	0
2011-06-05 02:15:00	0
2011-06-05 02:30:00	0
2011-06-05 02:45:00	1
2011-06-05 03:00:00	0
2011-06-05 03:15:00	0
2011-06-05 03:30:00	0
2011-06-05 03:45:00	0
2011-06-05 04:00:00	1
2011-06-05 04:15:00	0
2011-06-05 04:30:00	0
2011-06-05 04:45:00	0
2011-06-05 05:00:00	1
2011-06-05 05:15:00	9
2011-06-05 05:30:00	30
2011-06-05 05:45:00	56
2011-06-05 06:00:00	95
2011-06-05 06:15:00	128
2011-06-05 06:30:00	161
2011-06-05 06:45:00	201
2011-06-05 07:00:00	372
2011-06-05 07:15:00	454
2011-06-05 07:30:00	542
2011-06-05 07:45:00	632
2011-06-05 08:00:00	713
2011-06-05 08:15:00	807
2011-06-05 08:30:00	935
2011-06-05 08:45:00	1011
2011-06-05 09:00:00	1029
2011-06-05 09:15:00	1042
2011-06-05 09:30:00	1146
2011-06-05 09:45:00	1292
2011-06-05 10:00:00	1102
2011-06-05 10:15:00	1335
2011-06-05 10:30:00	1292
2011-06-05 10:45:00	1455
2011-06-05 11:00:00	1485
2011-06-05 11:15:00	1260
2011-06-05 11:30:00	1130
2011-06-05 11:45:00	895
2011-06-05 12:00:00	1020
2011-06-05 12:15:00	988
2011-06-05 12:30:00	1019
2011-06-05 12:45:00	1038
2011-06-05 13:00:00	1156
2011-06-05 13:15:00	989
2011-06-05 13:30:00	1083
2011-06-05 13:45:00	1198
2011-06-05 14:00:00	966
2011-06-05 14:15:00	1006
2011-06-05 14:30:00	848
2011-06-05 14:45:00	709
2011-06-05 15:00:00	660
2011-06-05 15:15:00	736
2011-06-05 15:30:00	767
2011-06-05 15:45:00	941
2011-06-05 16:00:00	776
2011-06-05 16:15:00	639
2011-06-05 16:30:00	450
2011-06-05 16:45:00	443
2011-06-05 17:00:00	756
2011-06-05 17:15:00	761
2011-06-05 17:30:00	438
2011-06-05 17:45:00	326
2011-06-05 18:00:00	189
2011-06-05 18:15:00	302
2011-06-05 18:30:00	423
2011-06-05 18:45:00	259
2011-06-05 19:00:00	172
2011-06-05 19:15:00	118
2011-06-05 19:30:00	65
2011-06-05 19:45:00	28
2011-06-05 20:00:00	9
2011-06-05 20:15:00	1
2011-06-05 20:30:00	0
2011-06-05 20:45:00	0
2011-06-05 21:00:00	0
2011-06-05 21:15:00	0
2011-06-05 21:30:00	0
2011-06-05 21:45:00	0
2011-06-05 22:00:00	0
2011-06-05 22:15:00	0
2011-06-05 22:30:00	0
2011-06-05 22:45:00	0
2011-06-05 23:00:00	0
2011-06-05 23:15:00	0
2011-06-05 23:30:00	1
2011-06-05 23:45:00	0
2011-06-06 00:00:00	0
2011-06-06 00:15:00	0
2011-06-06 00:30:00	0
2011-06-06 00:45:00	0
2011-06-06 01:00:00	1
2011-06-06 01:15:00	0
2011-06-06 01:30:00	0
2011-06-06 01:45:00	0
2011-06-06 02:00:00	0
2011-06-06 02:15:00	0
2011-06-06 02:30:00	0
2011-06-06 02:45:00	1
2011-06-06 03:00:00	1
2011-06-06 03:15:00	0
2011-06-06 03:30:00	0
2011-06-06 03:45:00	0
2011-06-06 04:00:00	1
2011-06-06 04:15:00	0
2011-06-06 04:30:00	1
2011-06-06 04:45:00	0
2011-06-06 05:00:00	1
2011-06-06 05:15:00	11
2011-06-06 05:30:00	34
2011-06-06 05:45:00	64
2011-06-06 06:00:00	95
2011-06-06 06:15:00	120
2011-06-06 06:30:00	141
2011-06-06 06:45:00	182
2011-06-06 07:00:00	381
2011-06-06 07:15:00	482
2011-06-06 07:30:00	578
2011-06-06 07:45:00	665
2011-06-06 08:00:00	696
2011-06-06 08:15:00	825
2011-06-06 08:30:00	922
2011-06-06 08:45:00	1023
2011-06-06 09:00:00	1100
2011-06-06 09:15:00	1194
2011-06-06 09:30:00	1268
2011-06-06 09:45:00	1344
2011-06-06 10:00:00	1415
2011-06-06 10:15:00	1479
2011-06-06 10:30:00	1532
2011-06-06 10:45:00	1580
2011-06-06 11:00:00	1637
2011-06-06 11:15:00	1677
2011-06-06 11:30:00	1644
2011-06-06 11:45:00	1763
2011-06-06 12:00:00	1746
2011-06-06 12:15:00	1836
2011-06-06 12:30:00	1716
2011-06-06 12:45:00	1745
2011-06-06 13:00:00	1796
2011-06-06 13:15:00	1621
2011-06-06 13:30:00	505
2011-06-06 13:45:00	881
2011-06-06 14:00:00	703
2011-06-06 14:15:00	747
2011-06-06 14:30:00	1458
2011-06-06 14:45:00	1318
2011-06-06 15:00:00	1398
2011-06-06 15:15:00	995
2011-06-06 15:30:00	1063
2011-06-06 15:45:00	875
2011-06-06 16:00:00	767
2011-06-06 16:15:00	794
2011-06-06 16:30:00	743
2011-06-06 16:45:00	635
2011-06-06 17:00:00	908
2011-06-06 17:15:00	740
2011-06-06 17:30:00	572
2011-06-06 17:45:00	452
2011-06-06 18:00:00	447
2011-06-06 18:15:00	437
2011-06-06 18:30:00	386
2011-06-06 18:45:00	278
2011-06-06 19:00:00	178
2011-06-06 19:15:00	111
2011-06-06 19:30:00	63
2011-06-06 19:45:00	27
2011-06-06 20:00:00	7
2011-06-06 20:15:00	0
2011-06-06 20:30:00	0
2011-06-06 20:45:00	0
2011-06-06 21:00:00	0
2011-06-06 21:15:00	0
2011-06-06 21:30:00	0
2011-06-06 21:45:00	0
2011-06-06 22:00:00	0
2011-06-06 22:15:00	0
2011-06-06 22:30:00	0
2011-06-06 22:45:00	0
2011-06-06 23:00:00	0
2011-06-06 23:15:00	0
2011-06-06 23:30:00	0
2011-06-06 23:45:00	0
2011-06-07 00:00:00	0
2011-06-07 00:15:00	0
2011-06-07 00:30:00	0
2011-06-07 00:45:00	0
2011-06-07 01:00:00	0
2011-06-07 01:15:00	0
2011-06-07 01:30:00	0
2011-06-07 01:45:00	0
2011-06-07 02:00:00	0
2011-06-07 02:15:00	0
2011-06-07 02:30:00	0
2011-06-07 02:45:00	0
2011-06-07 03:00:00	0
2011-06-07 03:15:00	1
2011-06-07 03:30:00	0
2011-06-07 03:45:00	0
2011-06-07 04:00:00	0
2011-06-07 04:15:00	0
2011-06-07 04:30:00	0
2011-06-07 04:45:00	0
2011-06-07 05:00:00	1
2011-06-07 05:15:00	13
2011-06-07 05:30:00	34
2011-06-07 05:45:00	67
2011-06-07 06:00:00	100
2011-06-07 06:15:00	132
2011-06-07 06:30:00	166
2011-06-07 06:45:00	209
2011-06-07 07:00:00	366
2011-06-07 07:15:00	443
2011-06-07 07:30:00	525
2011-06-07 07:45:00	621
2011-06-07 08:00:00	703
2011-06-07 08:15:00	810
2011-06-07 08:30:00	875
2011-06-07 08:45:00	959
2011-06-07 09:00:00	1043
2011-06-07 09:15:00	1126
2011-06-07 09:30:00	1204
2011-06-07 09:45:00	1274
2011-06-07 10:00:00	1362
2011-06-07 10:15:00	1463
2011-06-07 10:30:00	1254
2011-06-07 10:45:00	1373
2011-06-07 11:00:00	1238
2011-06-07 11:15:00	1681
2011-06-07 11:30:00	1590
2011-06-07 11:45:00	1922
2011-06-07 12:00:00	1254
2011-06-07 12:15:00	1077
2011-06-07 12:30:00	1436
2011-06-07 12:45:00	891
2011-06-07 13:00:00	1708
2011-06-07 13:15:00	1728
2011-06-07 13:30:00	1657
2011-06-07 13:45:00	1610
2011-06-07 14:00:00	1563
2011-06-07 14:15:00	1522
2011-06-07 14:30:00	1574
2011-06-07 14:45:00	1499
2011-06-07 15:00:00	1456
2011-06-07 15:15:00	1349
2011-06-07 15:30:00	1322
2011-06-07 15:45:00	554
2011-06-07 16:00:00	577
2011-06-07 16:15:00	1066
2011-06-07 16:30:00	979
2011-06-07 16:45:00	935
2011-06-07 17:00:00	743
2011-06-07 17:15:00	719
2011-06-07 17:30:00	609
2011-06-07 17:45:00	545
2011-06-07 18:00:00	455
2011-06-07 18:15:00	367
2011-06-07 18:30:00	293
2011-06-07 18:45:00	229
2011-06-07 19:00:00	172
2011-06-07 19:15:00	112
2011-06-07 19:30:00	65
2011-06-07 19:45:00	28
2011-06-07 20:00:00	9
2011-06-07 20:15:00	0
2011-06-07 20:30:00	0
2011-06-07 20:45:00	0
2011-06-07 21:00:00	0
2011-06-07 21:15:00	0
2011-06-07 21:30:00	0
2011-06-07 21:45:00	0
2011-06-07 22:00:00	0
2011-06-07 22:15:00	0
2011-06-07 22:30:00	0
2011-06-07 22:45:00	0
2011-06-07 23:00:00	0
2011-06-07 23:15:00	0
2011-06-07 23:30:00	1
2011-06-07 23:45:00	0
2011-06-08 00:00:00	0
2011-06-08 00:15:00	0
2011-06-08 00:30:00	0
2011-06-08 00:45:00	0
2011-06-08 01:00:00	0
2011-06-08 01:15:00	0
2011-06-08 01:30:00	0
2011-06-08 01:45:00	0
2011-06-08 02:00:00	0
2011-06-08 02:15:00	0
2011-06-08 02:30:00	0
2011-06-08 02:45:00	0
2011-06-08 03:00:00	0
2011-06-08 03:15:00	0
2011-06-08 03:30:00	0
2011-06-08 03:45:00	0
2011-06-08 04:00:00	0
2011-06-08 04:15:00	0
2011-06-08 04:30:00	0
2011-06-08 04:45:00	0
2011-06-08 05:00:00	1
2011-06-08 05:15:00	13
2011-06-08 05:30:00	34
2011-06-08 05:45:00	63
2011-06-08 06:00:00	95
2011-06-08 06:15:00	132
2011-06-08 06:30:00	164
2011-06-08 06:45:00	204
2011-06-08 07:00:00	370
2011-06-08 07:15:00	434
2011-06-08 07:30:00	521
2011-06-08 07:45:00	603
2011-06-08 08:00:00	673
2011-06-08 08:15:00	780
2011-06-08 08:30:00	860
2011-06-08 08:45:00	955
2011-06-08 09:00:00	952
2011-06-08 09:15:00	1115
2011-06-08 09:30:00	1156
2011-06-08 09:45:00	1223
2011-06-08 10:00:00	1329
2011-06-08 10:15:00	1408
2011-06-08 10:30:00	1462
2011-06-08 10:45:00	1522
2011-06-08 11:00:00	1551
2011-06-08 11:15:00	1613
2011-06-08 11:30:00	1684
2011-06-08 11:45:00	1702
2011-06-08 12:00:00	1648
2011-06-08 12:15:00	1741
2011-06-08 12:30:00	1780
2011-06-08 12:45:00	1793
2011-06-08 13:00:00	1788
2011-06-08 13:15:00	1506
2011-06-08 13:30:00	1675
2011-06-08 13:45:00	1661
2011-06-08 14:00:00	1647
2011-06-08 14:15:00	1435
2011-06-08 14:30:00	1549
2011-06-08 14:45:00	1460
2011-06-08 15:00:00	1435
2011-06-08 15:15:00	1412
2011-06-08 15:30:00	1213
2011-06-08 15:45:00	1275
2011-06-08 16:00:00	1227
2011-06-08 16:15:00	1083
2011-06-08 16:30:00	961
2011-06-08 16:45:00	484
2011-06-08 17:00:00	858
2011-06-08 17:15:00	693
2011-06-08 17:30:00	447
2011-06-08 17:45:00	551
2011-06-08 18:00:00	418
2011-06-08 18:15:00	259
2011-06-08 18:30:00	346
2011-06-08 18:45:00	262
2011-06-08 19:00:00	147
2011-06-08 19:15:00	75
2011-06-08 19:30:00	51
