"site"	"dateTime"	"discharge"
"inlet1"	"2013-05-09 23:10:00"	0.0559871159088759
"inlet1"	"2013-05-09 23:20:00"	0.0535694574890304
"inlet1"	"2013-05-09 23:30:00"	0.0519520341714867
"inlet1"	"2013-05-09 23:40:00"	0.0503642712760108
"inlet1"	"2013-05-09 23:50:00"	0.0488059852454792
"inlet1"	"2013-05-10 00:00:00"	0.0479790528157401
"inlet1"	"2013-05-10 00:10:00"	0.0502433589508284
"inlet1"	"2013-05-10 00:20:00"	0.0510934109758223
"inlet1"	"2013-05-10 00:30:00"	0.0526948405568295
"inlet1"	"2013-05-10 00:40:00"	0.0550889472318839
"inlet1"	"2013-05-10 00:50:00"	0.055216723656737
"inlet1"	"2013-05-10 01:00:00"	0.0584690865541168
"inlet1"	"2013-05-10 01:10:00"	0.0568940139942507
"inlet1"	"2013-05-10 01:20:00"	0.0568940139942507
"inlet1"	"2013-05-10 01:30:00"	0.0553446777399308
"inlet1"	"2013-05-10 01:40:00"	0.0545796164693405
"inlet1"	"2013-05-10 01:50:00"	0.0545796164693405
"inlet1"	"2013-05-10 02:00:00"	0.0530686186951426
"inlet1"	"2013-05-10 02:10:00"	0.0515830014331972
"inlet1"	"2013-05-10 02:20:00"	0.0515830014331972
"inlet1"	"2013-05-10 02:30:00"	0.0515830014331972
"inlet1"	"2013-05-10 02:40:00"	0.0508496656132461
"inlet1"	"2013-05-10 02:50:00"	0.0501226209617016
"inlet1"	"2013-05-10 03:00:00"	0.0501226209617016
"inlet1"	"2013-05-10 03:10:00"	0.0494018493846022
"inlet1"	"2013-05-10 03:20:00"	0.0472769913725159
"inlet1"	"2013-05-10 03:30:00"	0.0472769913725159
"inlet1"	"2013-05-10 03:40:00"	0.0486873327356478
"inlet1"	"2013-05-10 03:50:00"	0.0472769913725159
"inlet1"	"2013-05-10 04:00:00"	0.0472769913725159
"inlet1"	"2013-05-10 04:10:00"	0.0465811300998836
"inlet1"	"2013-05-10 04:20:00"	0.0472769913725159
"inlet1"	"2013-05-10 04:30:00"	0.0479790528157401
"inlet1"	"2013-05-10 04:40:00"	0.0472769913725159
"inlet1"	"2013-05-10 04:50:00"	0.0472769913725159
"inlet1"	"2013-05-10 05:00:00"	0.0465811300998836
"inlet1"	"2013-05-10 05:10:00"	0.0458914506375382
"inlet1"	"2013-05-10 05:20:00"	0.0458914506375382
"inlet1"	"2013-05-10 05:30:00"	0.0452079345704835
"inlet1"	"2013-05-10 05:40:00"	0.0445305634285375
"inlet1"	"2013-05-10 05:50:00"	0.0465811300998836
"inlet1"	"2013-05-10 06:00:00"	0.0458914506375382
"inlet1"	"2013-05-10 06:10:00"	0.0445305634285375
"inlet1"	"2013-05-10 06:20:00"	0.0458914506375382
"inlet1"	"2013-05-10 06:30:00"	0.0438593186858303
"inlet1"	"2013-05-10 06:40:00"	0.0438593186858303
"inlet1"	"2013-05-10 06:50:00"	0.0438593186858303
"inlet1"	"2013-05-10 07:00:00"	0.0431941817603034
"inlet1"	"2013-05-10 07:10:00"	0.0438593186858303
"inlet1"	"2013-05-10 07:20:00"	0.0445305634285375
"inlet1"	"2013-05-10 07:30:00"	0.0445305634285375
"inlet1"	"2013-05-10 07:40:00"	0.0445305634285375
"inlet1"	"2013-05-10 07:50:00"	0.0445305634285375
"inlet1"	"2013-05-10 08:00:00"	0.0438593186858303
"inlet1"	"2013-05-10 08:10:00"	0.0447556721821496
"inlet1"	"2013-05-10 08:20:00"	0.0477443422957064
"inlet1"	"2013-05-10 08:30:00"	0.0501226209617016
"inlet1"	"2013-05-10 08:40:00"	0.0496414106877566
"inlet1"	"2013-05-10 08:50:00"	0.0520753959851749
"inlet1"	"2013-05-10 09:00:00"	0.0515830014331972
"inlet1"	"2013-05-10 09:10:00"	0.0523226464636227
"inlet1"	"2013-05-10 09:20:00"	0.0508496656132461
"inlet1"	"2013-05-10 09:30:00"	0.0508496656132461
"inlet1"	"2013-05-10 09:40:00"	0.0508496656132461
"inlet1"	"2013-05-10 09:50:00"	0.0494018493846022
"inlet1"	"2013-05-10 10:00:00"	0.0494018493846022
"inlet1"	"2013-05-10 10:10:00"	0.0494018493846022
"inlet1"	"2013-05-10 10:20:00"	0.0479790528157401
"inlet1"	"2013-05-10 10:30:00"	0.0472769913725159
"inlet1"	"2013-05-10 10:40:00"	0.0486873327356489
"inlet1"	"2013-05-10 10:50:00"	0.0479790528157401
"inlet1"	"2013-05-10 11:00:00"	0.0458914506375382
"inlet1"	"2013-05-10 11:10:00"	0.047393570550605
"inlet1"	"2013-05-10 11:20:00"	0.04821445427807
"inlet1"	"2013-05-10 11:30:00"	0.0497614521717574
"inlet1"	"2013-05-10 11:40:00"	0.0484505473593687
"inlet1"	"2013-05-10 11:50:00"	0.0500020572247605
"inlet1"	"2013-05-10 12:00:00"	0.0508496656132461
"inlet1"	"2013-05-10 12:10:00"	0.0515830014331972
"inlet1"	"2013-05-10 12:20:00"	0.0508496656132461
"inlet1"	"2013-05-10 12:30:00"	0.0515830014331972
"inlet1"	"2013-05-10 12:40:00"	0.0494018493846022
"inlet1"	"2013-05-10 12:50:00"	0.0494018493846022
"inlet1"	"2013-05-10 13:00:00"	0.0486873327356478
"inlet1"	"2013-05-10 13:10:00"	0.0479790528157401
"inlet1"	"2013-05-10 13:20:00"	0.0472769913725159
"inlet1"	"2013-05-10 13:30:00"	0.0479790528157401
"inlet1"	"2013-05-10 13:40:00"	0.0465811300998826
"inlet1"	"2013-05-10 13:50:00"	0.0458914506375382
"inlet1"	"2013-05-10 14:00:00"	0.0452079345704835
"inlet1"	"2013-05-10 14:10:00"	0.0460059687030347
"inlet1"	"2013-05-10 14:20:00"	0.0454350895767963
"inlet1"	"2013-05-10 14:30:00"	0.0455489233326862
"inlet1"	"2013-05-10 14:40:00"	0.0456629280377889
"inlet1"	"2013-05-10 14:50:00"	0.0457771037775916
"inlet1"	"2013-05-10 15:00:00"	0.0452079345704845
"inlet1"	"2013-05-10 15:10:00"	0.0445305634285375
"inlet1"	"2013-05-10 15:20:00"	0.0445305634285375
"inlet1"	"2013-05-10 15:30:00"	0.0438593186858303
"inlet1"	"2013-05-10 15:40:00"	0.042535134013192
"inlet1"	"2013-05-10 15:50:00"	0.042535134013192
"inlet1"	"2013-05-10 16:00:00"	0.0418821567485002
"inlet1"	"2013-05-10 16:10:00"	0.0419905655264944
"inlet1"	"2013-05-10 16:20:00"	0.0420991424951295
"inlet1"	"2013-05-10 16:30:00"	0.0448684820404278
"inlet1"	"2013-05-10 16:40:00"	0.0463505509862105
"inlet1"	"2013-05-10 16:50:00"	0.0457771037775906
"inlet1"	"2013-05-10 17:00:00"	0.0458914506375382
"inlet1"	"2013-05-10 17:10:00"	0.0452079345704835
"inlet1"	"2013-05-10 17:20:00"	0.0438593186858303
"inlet1"	"2013-05-10 17:30:00"	0.0445305634285375
"inlet1"	"2013-05-10 17:40:00"	0.042535134013192
"inlet1"	"2013-05-10 17:50:00"	0.041235231212477
"inlet1"	"2013-05-10 18:00:00"	0.041235231212477
"inlet1"	"2013-05-10 18:10:00"	0.04080730030579
"inlet1"	"2013-05-10 18:20:00"	0.0416658434166482
"inlet1"	"2013-05-10 18:30:00"	0.0418821567485012
"inlet1"	"2013-05-10 18:40:00"	0.0427541411730735
"inlet1"	"2013-05-10 18:50:00"	0.0456629280377879
"inlet1"	"2013-05-10 19:00:00"	0.0479790528157401
"inlet1"	"2013-05-10 19:10:00"	0.0458914506375382
"inlet1"	"2013-05-10 19:20:00"	0.0452079345704835
"inlet1"	"2013-05-10 19:30:00"	0.0438593186858303
"inlet1"	"2013-05-10 19:40:00"	0.0445305634285375
"inlet1"	"2013-05-10 19:50:00"	0.0438593186858303
"inlet1"	"2013-05-10 20:00:00"	0.0445305634285375
"inlet1"	"2013-05-10 20:10:00"	0.0429738235246299
"inlet1"	"2013-05-10 20:20:00"	0.04080730030579
"inlet1"	"2013-05-10 20:30:00"	0.0405943385930701
"inlet1"	"2013-05-10 20:40:00"	0.0385013581871818
"inlet1"	"2013-05-10 20:50:00"	0.0376827188471459
"inlet1"	"2013-05-10 21:00:00"	0.0356821055104334
"inlet1"	"2013-05-10 21:10:00"	0.035879224576301
"inlet1"	"2013-05-10 21:20:00"	0.0372773521426631
"inlet1"	"2013-05-10 21:30:00"	0.0387076692280388
"inlet1"	"2013-05-10 21:40:00"	0.0389146421665509
"inlet1"	"2013-05-10 21:50:00"	0.0416658434166472
"inlet1"	"2013-05-10 22:00:00"	0.042535134013192
"inlet1"	"2013-05-10 22:10:00"	0.0426445532374788
"inlet1"	"2013-05-10 22:20:00"	0.0434152165718283
"inlet1"	"2013-05-10 22:30:00"	0.0435259879095075
"inlet1"	"2013-05-10 22:40:00"	0.0449814623340855
"inlet1"	"2013-05-10 22:50:00"	0.0450946131488697
"inlet1"	"2013-05-10 23:00:00"	0.0452079345704835
"inlet1"	"2013-05-10 23:10:00"	0.0431941817603034
"inlet1"	"2013-05-10 23:20:00"	0.0452079345704835
"inlet1"	"2013-05-10 23:30:00"	0.0412352312124761
"inlet1"	"2013-05-10 23:40:00"	0.0412352312124761
"inlet1"	"2013-05-10 23:50:00"	0.0418821567485002
"inlet1"	"2013-05-11 00:00:00"	0.0399594600193855
"inlet1"	"2013-05-11 00:10:00"	0.0339372519869316
"inlet1"	"2013-05-11 00:20:00"	0.0311449479172868
"inlet1"	"2013-05-11 00:30:00"	0.0295381671812374
"inlet1"	"2013-05-11 00:40:00"	0.0269727990059534
"inlet1"	"2013-05-11 00:50:00"	0.0250203794651911
"inlet1"	"2013-05-11 01:00:00"	0.0245459745381664
"inlet1"	"2013-05-11 01:10:00"	0.0246246637963908
"inlet1"	"2013-05-11 01:20:00"	0.0247035042176266
"inlet1"	"2013-05-11 01:30:00"	0.02292824690331
"inlet1"	"2013-05-11 01:40:00"	0.0230037841800485
"inlet1"	"2013-05-11 01:50:00"	0.0213039546121526
"inlet1"	"2013-05-11 02:00:00"	0.0218130151284186
"inlet1"	"2013-05-11 02:10:00"	0.022255105540746
"inlet1"	"2013-05-11 02:20:00"	0.0209447473363388
"inlet1"	"2013-05-11 02:30:00"	0.0196818052571299
"inlet1"	"2013-05-11 02:40:00"	0.0188658969988661
"inlet1"	"2013-05-11 02:50:00"	0.0184656931332156
"inlet1"	"2013-05-11 03:00:00"	0.0209447473363388
"inlet1"	"2013-05-11 03:10:00"	0.0218130151284186
"inlet1"	"2013-05-11 03:20:00"	0.022255105540746
"inlet1"	"2013-05-11 03:30:00"	0.0205185269817252
"inlet1"	"2013-05-11 03:40:00"	0.0200975535249476
"inlet1"	"2013-05-11 03:50:00"	0.0188658969988661
"inlet1"	"2013-05-11 04:00:00"	0.0200975535249476
"inlet1"	"2013-05-11 04:10:00"	0.0209447473363388
"inlet1"	"2013-05-11 04:20:00"	0.0209447473363388
"inlet1"	"2013-05-11 04:30:00"	0.0209447473363388
"inlet1"	"2013-05-11 04:40:00"	0.0205185269817252
"inlet1"	"2013-05-11 04:50:00"	0.0200975535249476
"inlet1"	"2013-05-11 05:00:00"	0.0196818052571299
"inlet1"	"2013-05-11 05:10:00"	0.0196818052571299
"inlet1"	"2013-05-11 05:20:00"	0.0205185269817252
"inlet1"	"2013-05-11 05:30:00"	0.0209447473363388
"inlet1"	"2013-05-11 05:40:00"	0.0213762362082127
"inlet1"	"2013-05-11 05:50:00"	0.0227025288027572
"inlet1"	"2013-05-11 06:00:00"	0.022255105540746
"inlet1"	"2013-05-11 06:10:00"	0.0213039546121526
"inlet1"	"2013-05-11 06:20:00"	0.0208020895597912
"inlet1"	"2013-05-11 06:30:00"	0.0203073857458025
"inlet1"	"2013-05-11 06:40:00"	0.019819808780287
"inlet1"	"2013-05-11 06:50:00"	0.0193393241065934
"inlet1"	"2013-05-11 07:00:00"	0.0176806755370689
"inlet1"	"2013-05-11 07:10:00"	0.0192712603788232
"inlet1"	"2013-05-11 07:20:00"	0.0188658969988667
"inlet1"	"2013-05-11 07:30:00"	0.0188658969988667
"inlet1"	"2013-05-11 07:40:00"	0.0196818052571299
"inlet1"	"2013-05-11 07:50:00"	0.0196818052571299
"inlet1"	"2013-05-11 08:00:00"	0.0205185269817252
"inlet1"	"2013-05-11 08:10:00"	0.0213762362082133
"inlet1"	"2013-05-11 08:20:00"	0.0213762362082133
"inlet1"	"2013-05-11 08:30:00"	0.0213762362082133
"inlet1"	"2013-05-11 08:40:00"	0.022255105540746
"inlet1"	"2013-05-11 08:50:00"	0.022255105540746
"inlet1"	"2013-05-11 09:00:00"	0.0218130151284186
"inlet1"	"2013-05-11 09:10:00"	0.0227025288027572
"inlet1"	"2013-05-11 09:20:00"	0.0218130151284186
"inlet1"	"2013-05-11 09:30:00"	0.0218130151284186
"inlet1"	"2013-05-11 09:40:00"	0.0227025288027572
"inlet1"	"2013-05-11 09:50:00"	0.0227025288027572
"inlet1"	"2013-05-11 10:00:00"	0.0231553061868207
"inlet1"	"2013-05-11 10:10:00"	0.0240770079906439
"inlet1"	"2013-05-11 10:20:00"	0.0245459745381664
"inlet1"	"2013-05-11 10:30:00"	0.0245459745381664
"inlet1"	"2013-05-11 10:40:00"	0.0245459745381664
"inlet1"	"2013-05-11 10:50:00"	0.0236134588811195
"inlet1"	"2013-05-11 11:00:00"	0.0240770079906439
"inlet1"	"2013-05-11 11:10:00"	0.0226275870184958
"inlet1"	"2013-05-11 11:20:00"	0.0221071505840476
"inlet1"	"2013-05-11 11:30:00"	0.022033395061211
"inlet1"	"2013-05-11 11:40:00"	0.0206600163751592
"inlet1"	"2013-05-11 11:50:00"	0.0201673523200113
"inlet1"	"2013-05-11 12:00:00"	0.0192712603788238
"inlet1"	"2013-05-11 12:10:00"	0.0192712603788238
"inlet1"	"2013-05-11 12:20:00"	0.0196818052571299
"inlet1"	"2013-05-11 12:30:00"	0.0200975535249482
"inlet1"	"2013-05-11 12:40:00"	0.0200975535249482
"inlet1"	"2013-05-11 12:50:00"	0.0196818052571299
"inlet1"	"2013-05-11 13:00:00"	0.0200975535249482
"inlet1"	"2013-05-11 13:10:00"	0.0205185269817258
"inlet1"	"2013-05-11 13:20:00"	0.0200975535249482
"inlet1"	"2013-05-11 13:30:00"	0.0213762362082133
"inlet1"	"2013-05-11 13:40:00"	0.0213762362082133
"inlet1"	"2013-05-11 13:50:00"	0.0213762362082133
"inlet1"	"2013-05-11 14:00:00"	0.0213762362082133
"inlet1"	"2013-05-11 14:10:00"	0.0213762362082133
"inlet1"	"2013-05-11 14:20:00"	0.022255105540746
"inlet1"	"2013-05-11 14:30:00"	0.0205185269817258
"inlet1"	"2013-05-11 14:40:00"	0.0200975535249482
"inlet1"	"2013-05-11 14:50:00"	0.0196818052571299
"inlet1"	"2013-05-11 15:00:00"	0.0205185269817258
"inlet1"	"2013-05-11 15:10:00"	0.0196818052571299
"inlet1"	"2013-05-11 15:20:00"	0.0188658969988667
"inlet1"	"2013-05-11 15:30:00"	0.0184656931332156
"inlet1"	"2013-05-11 15:40:00"	0.0188658969988667
"inlet1"	"2013-05-11 15:50:00"	0.0205185269817258
"inlet1"	"2013-05-11 16:00:00"	0.022255105540746
"inlet1"	"2013-05-11 16:10:00"	0.0213762362082133
"inlet1"	"2013-05-11 16:20:00"	0.0213762362082133
"inlet1"	"2013-05-11 16:30:00"	0.0209447473363388
"inlet1"	"2013-05-11 16:40:00"	0.0218130151284192
"inlet1"	"2013-05-11 16:50:00"	0.0236134588811195
"inlet1"	"2013-05-11 17:00:00"	0.0236134588811195
"inlet1"	"2013-05-11 17:10:00"	0.0221071505840476
"inlet1"	"2013-05-11 17:20:00"	0.0215212403377288
"inlet1"	"2013-05-11 17:30:00"	0.0213762362082133
"inlet1"	"2013-05-11 17:40:00"	0.0208020895597918
"inlet1"	"2013-05-11 17:50:00"	0.0202372963600935
"inlet1"	"2013-05-11 18:00:00"	0.0196818052571299
"inlet1"	"2013-05-11 18:10:00"	0.0200975535249482
"inlet1"	"2013-05-11 18:20:00"	0.0200975535249482
"inlet1"	"2013-05-11 18:30:00"	0.0205185269817258
"inlet1"	"2013-05-11 18:40:00"	0.0205185269817258
"inlet1"	"2013-05-11 18:50:00"	0.0205185269817258
"inlet1"	"2013-05-11 19:00:00"	0.0213762362082133
"inlet1"	"2013-05-11 19:10:00"	0.0209447473363388
"inlet1"	"2013-05-11 19:20:00"	0.0209447473363388
"inlet1"	"2013-05-11 19:30:00"	0.0213762362082133
"inlet1"	"2013-05-11 19:40:00"	0.0209447473363388
"inlet1"	"2013-05-11 19:50:00"	0.0213762362082133
"inlet1"	"2013-05-11 20:00:00"	0.022255105540746
"inlet1"	"2013-05-11 20:10:00"	0.0217398503661406
"inlet1"	"2013-05-11 20:20:00"	0.0203776205776765
"inlet1"	"2013-05-11 20:30:00"	0.0198890276027489
"inlet1"	"2013-05-11 20:40:00"	0.0190004437585962
"inlet1"	"2013-05-11 20:50:00"	0.0185320364136704
"inlet1"	"2013-05-11 21:00:00"	0.0192712603788238
"inlet1"	"2013-05-11 21:10:00"	0.0192712603788238
"inlet1"	"2013-05-11 21:20:00"	0.0200975535249482
"inlet1"	"2013-05-11 21:30:00"	0.0205185269817258
"inlet1"	"2013-05-11 21:40:00"	0.0200975535249482
"inlet1"	"2013-05-11 21:50:00"	0.0213762362082133
"inlet1"	"2013-05-11 22:00:00"	0.0213762362082133
"inlet1"	"2013-05-11 22:10:00"	0.0209447473363394
"inlet1"	"2013-05-11 22:20:00"	0.0200975535249482
"inlet1"	"2013-05-11 22:30:00"	0.0205185269817258
"inlet1"	"2013-05-11 22:40:00"	0.0209447473363394
"inlet1"	"2013-05-11 22:50:00"	0.0209447473363394
"inlet1"	"2013-05-11 23:00:00"	0.0209447473363394
"inlet1"	"2013-05-11 23:10:00"	0.0213762362082133
"inlet1"	"2013-05-11 23:20:00"	0.0213762362082133
"inlet1"	"2013-05-11 23:30:00"	0.0231553061868214
"inlet1"	"2013-05-11 23:40:00"	0.0236134588811195
"inlet1"	"2013-05-11 23:50:00"	0.0236134588811195
"inlet1"	"2013-05-12 00:00:00"	0.0240770079906446
"inlet1"	"2013-05-12 00:10:00"	0.0240770079906446
"inlet1"	"2013-05-12 00:20:00"	0.0245459745381671
"inlet1"	"2013-05-12 00:30:00"	0.0250203794651911
"inlet1"	"2013-05-12 00:40:00"	0.0245459745381671
"inlet1"	"2013-05-12 00:50:00"	0.0250203794651911
"inlet1"	"2013-05-12 01:00:00"	0.0255002436328913
"inlet1"	"2013-05-12 01:10:00"	0.0259855878230265
"inlet1"	"2013-05-12 01:20:00"	0.0264764327388419
"inlet1"	"2013-05-12 01:30:00"	0.0264764327388419
"inlet1"	"2013-05-12 01:40:00"	0.0264764327388419
"inlet1"	"2013-05-12 01:50:00"	0.0264764327388419
"inlet1"	"2013-05-12 02:00:00"	0.0284952310248525
"inlet1"	"2013-05-12 02:10:00"	0.0273906700880573
"inlet1"	"2013-05-12 02:20:00"	0.0268067288300878
"inlet1"	"2013-05-12 02:30:00"	0.0267239244173933
"inlet1"	"2013-05-12 02:40:00"	0.0271394849491275
"inlet1"	"2013-05-12 02:50:00"	0.025580753214051
"inlet1"	"2013-05-12 03:00:00"	0.0250203794651911
"inlet1"	"2013-05-12 03:10:00"	0.0255002436328906
"inlet1"	"2013-05-12 03:20:00"	0.0250203794651911
"inlet1"	"2013-05-12 03:30:00"	0.0250203794651911
"inlet1"	"2013-05-12 03:40:00"	0.0259855878230258
"inlet1"	"2013-05-12 03:50:00"	0.0264764327388419
"inlet1"	"2013-05-12 04:00:00"	0.0269727990059534
"inlet1"	"2013-05-12 04:10:00"	0.0269727990059534
"inlet1"	"2013-05-12 04:20:00"	0.0264764327388419
"inlet1"	"2013-05-12 04:30:00"	0.0264764327388419
"inlet1"	"2013-05-12 04:40:00"	0.0274747071732132
"inlet1"	"2013-05-12 04:50:00"	0.0274747071732132
"inlet1"	"2013-05-12 05:00:00"	0.0274747071732132
"inlet1"	"2013-05-12 05:10:00"	0.0269727990059534
"inlet1"	"2013-05-12 05:20:00"	0.0274747071732132
"inlet1"	"2013-05-12 05:30:00"	0.0284952310248517
"inlet1"	"2013-05-12 05:40:00"	0.0279821777135586
"inlet1"	"2013-05-12 05:50:00"	0.0274747071732132
"inlet1"	"2013-05-12 06:00:00"	0.0269727990059534
"inlet1"	"2013-05-12 06:10:00"	0.0274747071732132
"inlet1"	"2013-05-12 06:20:00"	0.0279821777135586
"inlet1"	"2013-05-12 06:30:00"	0.0279821777135586
"inlet1"	"2013-05-12 06:40:00"	0.0279821777135586
"inlet1"	"2013-05-12 06:50:00"	0.0290138874306948
"inlet1"	"2013-05-12 07:00:00"	0.0300680904539692
"inlet1"	"2013-05-12 07:10:00"	0.0284093335837974
"inlet1"	"2013-05-12 07:20:00"	0.0283235916904755
"inlet1"	"2013-05-12 07:30:00"	0.0272230590707372
"inlet1"	"2013-05-12 07:40:00"	0.0266412736614057
"inlet1"	"2013-05-12 07:50:00"	0.0255807532140503
"inlet1"	"2013-05-12 08:00:00"	0.0245459745381664
"inlet1"	"2013-05-12 08:10:00"	0.0250203794651911
"inlet1"	"2013-05-12 08:20:00"	0.0255002436328913
"inlet1"	"2013-05-12 08:30:00"	0.0259855878230258
"inlet1"	"2013-05-12 08:40:00"	0.0269727990059534
"inlet1"	"2013-05-12 08:50:00"	0.0264764327388419
"inlet1"	"2013-05-12 09:00:00"	0.0274747071732132
"inlet1"	"2013-05-12 09:10:00"	0.0269727990059534
"inlet1"	"2013-05-12 09:20:00"	0.0274747071732132
"inlet1"	"2013-05-12 09:30:00"	0.0274747071732132
"inlet1"	"2013-05-12 09:40:00"	0.0274747071732132
"inlet1"	"2013-05-12 09:50:00"	0.0274747071732132
"inlet1"	"2013-05-12 10:00:00"	0.0279821777135593
"inlet1"	"2013-05-12 10:10:00"	0.0284952310248517
"inlet1"	"2013-05-12 10:20:00"	0.0279821777135593
"inlet1"	"2013-05-12 10:30:00"	0.0290138874306948
"inlet1"	"2013-05-12 10:40:00"	0.0295381671812381
"inlet1"	"2013-05-12 10:50:00"	0.0300680904539692
"inlet1"	"2013-05-12 11:00:00"	0.0290138874306948
"inlet1"	"2013-05-12 11:10:00"	0.0295381671812381
"inlet1"	"2013-05-12 11:20:00"	0.0300680904539692
"inlet1"	"2013-05-12 11:30:00"	0.0295381671812381
"inlet1"	"2013-05-12 11:40:00"	0.0300680904539692
"inlet1"	"2013-05-12 11:50:00"	0.0306036773544924
"inlet1"	"2013-05-12 12:00:00"	0.0306036773544924
"inlet1"	"2013-05-12 12:10:00"	0.0300680904539692
"inlet1"	"2013-05-12 12:20:00"	0.0306036773544924
"inlet1"	"2013-05-12 12:30:00"	0.0295381671812381
"inlet1"	"2013-05-12 12:40:00"	0.0290138874306948
"inlet1"	"2013-05-12 12:50:00"	0.0300680904539692
"inlet1"	"2013-05-12 13:00:00"	0.0306036773544924
"inlet1"	"2013-05-12 13:10:00"	0.0300680904539692
"inlet1"	"2013-05-12 13:20:00"	0.0290138874306948
"inlet1"	"2013-05-12 13:30:00"	0.0306036773544924
"inlet1"	"2013-05-12 13:40:00"	0.0295381671812381
"inlet1"	"2013-05-12 13:50:00"	0.0300680904539692
"inlet1"	"2013-05-12 14:00:00"	0.0295381671812381
"inlet1"	"2013-05-12 14:10:00"	0.0295381671812381
"inlet1"	"2013-05-12 14:20:00"	0.0290138874306948
"inlet1"	"2013-05-12 14:30:00"	0.0290138874306948
"inlet1"	"2013-05-12 14:40:00"	0.0290138874306948
"inlet1"	"2013-05-12 14:50:00"	0.0300680904539692
"inlet1"	"2013-05-12 15:00:00"	0.0290138874306948
"inlet1"	"2013-05-12 15:10:00"	0.0295381671812381
"inlet1"	"2013-05-12 15:20:00"	0.0295381671812381
"inlet1"	"2013-05-12 15:30:00"	0.0290138874306948
"inlet1"	"2013-05-12 15:40:00"	0.0295381671812381
"inlet1"	"2013-05-12 15:50:00"	0.0284952310248517
"inlet1"	"2013-05-12 16:00:00"	0.0290138874306948
"inlet1"	"2013-05-12 16:10:00"	0.0290138874306948
"inlet1"	"2013-05-12 16:20:00"	0.0284952310248517
"inlet1"	"2013-05-12 16:30:00"	0.0279821777135593
"inlet1"	"2013-05-12 16:40:00"	0.0290138874306948
"inlet1"	"2013-05-12 16:50:00"	0.0284952310248517
"inlet1"	"2013-05-12 17:00:00"	0.0290138874306948
"inlet1"	"2013-05-12 17:10:00"	0.0284952310248517
"inlet1"	"2013-05-12 17:20:00"	0.0290138874306948
"inlet1"	"2013-05-12 17:30:00"	0.0290138874306948
"inlet1"	"2013-05-12 17:40:00"	0.0284952310248517
"inlet1"	"2013-05-12 17:50:00"	0.0290138874306948
"inlet1"	"2013-05-12 18:00:00"	0.0284952310248517
"inlet1"	"2013-05-12 18:10:00"	0.0279821777135593
"inlet1"	"2013-05-12 18:20:00"	0.0274747071732132
"inlet1"	"2013-05-12 18:30:00"	0.0269727990059534
"inlet1"	"2013-05-12 18:40:00"	0.0269727990059534
"inlet1"	"2013-05-12 18:50:00"	0.0259855878230258
"inlet1"	"2013-05-12 19:00:00"	0.0264764327388419
"inlet1"	"2013-05-12 19:10:00"	0.0264764327388419
"inlet1"	"2013-05-12 19:20:00"	0.0269727990059534
"inlet1"	"2013-05-12 19:30:00"	0.0269727990059534
"inlet1"	"2013-05-12 19:40:00"	0.0269727990059534
"inlet1"	"2013-05-12 19:50:00"	0.0279821777135593
"inlet1"	"2013-05-12 20:00:00"	0.0279821777135593
"inlet1"	"2013-05-12 20:10:00"	0.0279821777135593
"inlet1"	"2013-05-12 20:20:00"	0.0284952310248517
"inlet1"	"2013-05-12 20:30:00"	0.0290138874306948
"inlet1"	"2013-05-12 20:40:00"	0.0290138874306948
"inlet1"	"2013-05-12 20:50:00"	0.0284952310248517
"inlet1"	"2013-05-12 21:00:00"	0.0290138874306948
"inlet1"	"2013-05-12 21:10:00"	0.0273067874187953
"inlet1"	"2013-05-12 21:20:00"	0.0271394849491275
"inlet1"	"2013-05-12 21:30:00"	0.0264764327388419
"inlet1"	"2013-05-12 21:40:00"	0.0243890491237566
"inlet1"	"2013-05-12 21:50:00"	0.022852858646942
"inlet1"	"2013-05-12 22:00:00"	0.0205185269817252
"inlet1"	"2013-05-12 22:10:00"	0.0196818052571299
"inlet1"	"2013-05-12 22:20:00"	0.0196818052571299
"inlet1"	"2013-05-12 22:30:00"	0.0196818052571299
"inlet1"	"2013-05-12 22:40:00"	0.0180706267037534
"inlet1"	"2013-05-12 22:50:00"	0.0176806755370689
"inlet1"	"2013-05-12 23:00:00"	0.0184656931332156
"inlet1"	"2013-05-12 23:10:00"	0.0180706267037534
"inlet1"	"2013-05-12 23:20:00"	0.0180706267037534
"inlet1"	"2013-05-12 23:30:00"	0.0176806755370689
"inlet1"	"2013-05-12 23:40:00"	0.0172958173632159
"inlet1"	"2013-05-12 23:50:00"	0.0172958173632159
"inlet1"	"2013-05-13 00:00:00"	0.0169160298144391
"inlet1"	"2013-05-13 00:10:00"	0.0172958173632159
"inlet1"	"2013-05-13 00:20:00"	0.0169160298144391
"inlet1"	"2013-05-13 00:30:00"	0.0172958173632159
"inlet1"	"2013-05-13 00:40:00"	0.0169160298144391
"inlet1"	"2013-05-13 00:50:00"	0.0169160298144391
"inlet1"	"2013-05-13 01:00:00"	0.0172958173632159
"inlet1"	"2013-05-13 01:10:00"	0.0170420636460344
"inlet1"	"2013-05-13 01:20:00"	0.0167905568901377
"inlet1"	"2013-05-13 01:30:00"	0.0176806755370695
"inlet1"	"2013-05-13 01:40:00"	0.0182017460540857
"inlet1"	"2013-05-13 01:50:00"	0.0187319235192788
"inlet1"	"2013-05-13 02:00:00"	0.0188658969988667
