dateTime	par
2012-10-15 19:50:00	0.00
2012-10-15 20:00:00	0.00
2012-10-15 20:10:00	0.00
2012-10-15 20:20:00	0.00
2012-10-15 20:30:00	0.00
2012-10-15 20:40:00	0.00
2012-10-15 20:50:00	0.00
2012-10-15 21:00:00	0.00
2012-10-15 21:10:00	0.00
2012-10-15 21:20:00	0.00
2012-10-15 21:30:00	0.00
2012-10-15 21:40:00	0.00
2012-10-15 21:50:00	0.00
2012-10-15 22:00:00	0.00
2012-10-15 22:10:00	0.00
2012-10-15 22:20:00	0.00
2012-10-15 22:30:00	0.00
2012-10-15 22:40:00	0.00
2012-10-15 22:50:00	0.00
2012-10-15 23:00:00	0.00
2012-10-15 23:10:00	0.00
2012-10-15 23:20:00	0.00
2012-10-15 23:30:00	0.00
2012-10-15 23:40:00	0.00
2012-10-15 23:50:00	0.00
2012-10-16 00:00:00	0.00
2012-10-16 00:10:00	0.00
2012-10-16 00:20:00	0.00
2012-10-16 00:30:00	0.00
2012-10-16 00:40:00	0.00
2012-10-16 00:50:00	0.00
2012-10-16 01:00:00	0.00
2012-10-16 01:10:00	0.00
2012-10-16 01:20:00	0.00
2012-10-16 01:30:00	0.00
2012-10-16 01:40:00	0.00
2012-10-16 01:50:00	0.00
2012-10-16 02:00:00	0.00
2012-10-16 02:10:00	0.00
2012-10-16 02:20:00	0.00
2012-10-16 02:30:00	0.00
2012-10-16 02:40:00	0.00
2012-10-16 02:50:00	0.00
2012-10-16 03:00:00	0.00
2012-10-16 03:10:00	0.00
2012-10-16 03:20:00	0.00
2012-10-16 03:30:00	0.00
2012-10-16 03:40:00	0.00
2012-10-16 03:50:00	0.00
2012-10-16 04:00:00	0.00
2012-10-16 04:10:00	0.00
2012-10-16 04:20:00	0.00
2012-10-16 04:30:00	0.00
2012-10-16 04:40:00	0.00
2012-10-16 04:50:00	0.00
2012-10-16 05:00:00	0.00
2012-10-16 05:10:00	0.00
2012-10-16 05:20:00	0.00
2012-10-16 05:30:00	0.00
2012-10-16 05:40:00	0.00
2012-10-16 05:50:00	0.00
2012-10-16 06:00:00	0.00
2012-10-16 06:10:00	0.00
2012-10-16 06:20:00	0.00
2012-10-16 06:30:00	0.00
2012-10-16 06:40:00	0.00
2012-10-16 06:50:00	0.00
2012-10-16 07:00:00	0.00
2012-10-16 07:10:00	0.00
2012-10-16 07:20:00	0.00
2012-10-16 07:30:00	0.00
2012-10-16 07:40:00	0.00
2012-10-16 07:50:00	0.00
2012-10-16 08:00:00	0.00
2012-10-16 08:10:00	0.00
2012-10-16 08:20:00	0.00
2012-10-16 08:30:00	0.25
2012-10-16 08:40:00	2.31
2012-10-16 08:50:00	2.23
2012-10-16 09:00:00	3.10
2012-10-16 09:10:00	12.53
2012-10-16 09:20:00	8.42
2012-10-16 09:30:00	34.90
2012-10-16 09:40:00	32.73
2012-10-16 09:50:00	33.55
2012-10-16 10:00:00	123.02
2012-10-16 10:10:00	137.87
2012-10-16 10:20:00	142.13
2012-10-16 10:30:00	160.69
2012-10-16 10:40:00	107.54
2012-10-16 10:50:00	55.32
2012-10-16 11:00:00	53.26
2012-10-16 11:10:00	71.82
2012-10-16 11:20:00	68.36
2012-10-16 11:30:00	77.19
2012-10-16 11:40:00	80.24
2012-10-16 11:50:00	72.08
2012-10-16 12:00:00	74.20
2012-10-16 12:10:00	59.29
2012-10-16 12:20:00	87.44
2012-10-16 12:30:00	46.30
2012-10-16 12:40:00	22.87
2012-10-16 12:50:00	82.42
2012-10-16 13:00:00	185.07
2012-10-16 13:10:00	143.48
2012-10-16 13:20:00	131.98
2012-10-16 13:30:00	112.42
2012-10-16 13:40:00	124.58
2012-10-16 13:50:00	152.62
2012-10-16 14:00:00	98.97
2012-10-16 14:10:00	59.38
2012-10-16 14:20:00	107.87
2012-10-16 14:30:00	74.10
2012-10-16 14:40:00	47.28
2012-10-16 14:50:00	37.11
2012-10-16 15:00:00	35.38
2012-10-16 15:10:00	40.94
2012-10-16 15:20:00	41.35
2012-10-16 15:30:00	44.41
2012-10-16 15:40:00	41.53
2012-10-16 15:50:00	41.07
2012-10-16 16:00:00	22.41
2012-10-16 16:10:00	16.72
2012-10-16 16:20:00	13.97
2012-10-16 16:30:00	13.85
2012-10-16 16:40:00	6.37
2012-10-16 16:50:00	1.26
2012-10-16 17:00:00	0.84
2012-10-16 17:10:00	0.00
2012-10-16 17:20:00	0.00
2012-10-16 17:30:00	0.00
2012-10-16 17:40:00	0.00
2012-10-16 17:50:00	0.00
2012-10-16 18:00:00	0.00
2012-10-16 18:10:00	0.00
2012-10-16 18:20:00	0.00
2012-10-16 18:30:00	0.00
2012-10-16 18:40:00	0.00
2012-10-16 18:50:00	0.00
2012-10-16 19:00:00	0.00
2012-10-16 19:10:00	0.00
2012-10-16 19:20:00	0.00
2012-10-16 19:30:00	0.00
2012-10-16 19:40:00	0.00
2012-10-16 19:50:00	0.00
2012-10-16 20:00:00	0.00
2012-10-16 20:10:00	0.00
2012-10-16 20:20:00	0.00
2012-10-16 20:30:00	0.00
2012-10-16 20:40:00	0.00
2012-10-16 20:50:00	0.00
2012-10-16 21:00:00	0.00
2012-10-16 21:10:00	0.00
2012-10-16 21:20:00	0.00
2012-10-16 21:30:00	0.00
2012-10-16 21:40:00	0.00
2012-10-16 21:50:00	0.00
2012-10-16 22:00:00	0.00
2012-10-16 22:10:00	0.00
2012-10-16 22:20:00	0.00
2012-10-16 22:30:00	0.00
2012-10-16 22:40:00	0.00
2012-10-16 22:50:00	0.00
2012-10-16 23:00:00	0.00
2012-10-16 23:10:00	0.00
2012-10-16 23:20:00	0.00
2012-10-16 23:30:00	0.00
2012-10-16 23:40:00	0.00
2012-10-16 23:50:00	0.00
2012-10-17 00:00:00	0.00
2012-10-17 00:10:00	0.00
2012-10-17 00:20:00	0.00
2012-10-17 00:30:00	0.00
2012-10-17 00:40:00	0.00
2012-10-17 00:50:00	0.00
2012-10-17 01:00:00	0.00
2012-10-17 01:10:00	0.00
2012-10-17 01:20:00	0.00
2012-10-17 01:30:00	0.00
2012-10-17 01:40:00	0.00
2012-10-17 01:50:00	0.00
2012-10-17 02:00:00	0.00
2012-10-17 02:10:00	0.00
2012-10-17 02:20:00	0.00
2012-10-17 02:30:00	0.00
2012-10-17 02:40:00	0.00
2012-10-17 02:50:00	0.00
2012-10-17 03:00:00	0.00
2012-10-17 03:10:00	0.00
2012-10-17 03:20:00	0.00
2012-10-17 03:30:00	0.00
2012-10-17 03:40:00	0.00
2012-10-17 03:50:00	0.00
2012-10-17 04:00:00	0.00
2012-10-17 04:10:00	0.00
2012-10-17 04:20:00	0.00
2012-10-17 04:30:00	0.00
2012-10-17 04:40:00	0.00
2012-10-17 04:50:00	0.00
2012-10-17 05:00:00	0.00
2012-10-17 05:10:00	0.00
2012-10-17 05:20:00	0.00
2012-10-17 05:30:00	0.00
2012-10-17 05:40:00	0.00
2012-10-17 05:50:00	0.00
2012-10-17 06:00:00	0.00
2012-10-17 06:10:00	0.00
2012-10-17 06:20:00	0.00
2012-10-17 06:30:00	0.00
2012-10-17 06:40:00	0.00
2012-10-17 06:50:00	0.00
2012-10-17 07:00:00	0.00
2012-10-17 07:10:00	0.00
2012-10-17 07:20:00	0.00
2012-10-17 07:30:00	0.00
2012-10-17 07:40:00	0.00
2012-10-17 07:50:00	0.00
2012-10-17 08:00:00	0.65
2012-10-17 08:10:00	1.45
2012-10-17 08:20:00	3.39
2012-10-17 08:30:00	7.86
2012-10-17 08:40:00	12.83
2012-10-17 08:50:00	17.13
2012-10-17 09:00:00	16.61
2012-10-17 09:10:00	7.15
2012-10-17 09:20:00	4.51
2012-10-17 09:30:00	4.59
2012-10-17 09:40:00	8.68
2012-10-17 09:50:00	7.17
2012-10-17 10:00:00	11.53
2012-10-17 10:10:00	31.65
2012-10-17 10:20:00	39.18
2012-10-17 10:30:00	20.96
2012-10-17 10:40:00	31.36
2012-10-17 10:50:00	35.59
2012-10-17 11:00:00	73.07
2012-10-17 11:10:00	148.06
2012-10-17 11:20:00	148.41
2012-10-17 11:30:00	81.57
2012-10-17 11:40:00	59.52
2012-10-17 11:50:00	35.45
2012-10-17 12:00:00	42.68
2012-10-17 12:10:00	68.78
2012-10-17 12:20:00	14.91
2012-10-17 12:30:00	28.14
2012-10-17 12:40:00	18.87
2012-10-17 12:50:00	34.10
2012-10-17 13:00:00	54.70
2012-10-17 13:10:00	72.53
2012-10-17 13:20:00	47.97
2012-10-17 13:30:00	33.48
2012-10-17 13:40:00	27.18
2012-10-17 13:50:00	35.55
2012-10-17 14:00:00	47.95
2012-10-17 14:10:00	12.88
2012-10-17 14:20:00	54.37
2012-10-17 14:30:00	37.84
2012-10-17 14:40:00	19.94
2012-10-17 14:50:00	14.32
2012-10-17 15:00:00	11.80
2012-10-17 15:10:00	30.65
2012-10-17 15:20:00	24.08
2012-10-17 15:30:00	44.96
2012-10-17 15:40:00	26.38
2012-10-17 15:50:00	74.94
2012-10-17 16:00:00	40.29
2012-10-17 16:10:00	28.68
2012-10-17 16:20:00	24.12
2012-10-17 16:30:00	10.90
2012-10-17 16:40:00	2.51
2012-10-17 16:50:00	2.01
2012-10-17 17:00:00	0.09
2012-10-17 17:10:00	0.00
2012-10-17 17:20:00	0.00
2012-10-17 17:30:00	0.00
2012-10-17 17:40:00	0.00
2012-10-17 17:50:00	0.00
2012-10-17 18:00:00	0.00
2012-10-17 18:10:00	0.00
2012-10-17 18:20:00	0.00
2012-10-17 18:30:00	0.00
2012-10-17 18:40:00	0.00
2012-10-17 18:50:00	0.00
2012-10-17 19:00:00	0.00
2012-10-17 19:10:00	0.00
2012-10-17 19:20:00	0.00
2012-10-17 19:30:00	0.00
2012-10-17 19:40:00	0.00
2012-10-17 19:50:00	0.00
2012-10-17 20:00:00	0.00
2012-10-17 20:10:00	0.00
2012-10-17 20:20:00	0.00
2012-10-17 20:30:00	0.00
2012-10-17 20:40:00	0.00
2012-10-17 20:50:00	0.00
2012-10-17 21:00:00	0.00
2012-10-17 21:10:00	0.00
2012-10-17 21:20:00	0.00
2012-10-17 21:30:00	0.00
2012-10-17 21:40:00	0.00
2012-10-17 21:50:00	0.00
2012-10-17 22:00:00	0.00
2012-10-17 22:10:00	0.00
2012-10-17 22:20:00	0.00
2012-10-17 22:30:00	0.00
2012-10-17 22:40:00	0.00
2012-10-17 22:50:00	0.00
2012-10-17 23:00:00	0.00
2012-10-17 23:10:00	0.00
2012-10-17 23:20:00	0.00
2012-10-17 23:30:00	0.00
2012-10-17 23:40:00	0.00
2012-10-17 23:50:00	0.00
2012-10-18 00:00:00	0.00
2012-10-18 00:10:00	0.00
2012-10-18 00:20:00	0.00
2012-10-18 00:30:00	0.00
2012-10-18 00:40:00	0.00
2012-10-18 00:50:00	0.00
2012-10-18 01:00:00	0.00
2012-10-18 01:10:00	0.00
2012-10-18 01:20:00	0.00
2012-10-18 01:30:00	0.00
2012-10-18 01:40:00	0.00
2012-10-18 01:50:00	0.00
2012-10-18 02:00:00	0.00
2012-10-18 02:10:00	0.00
2012-10-18 02:20:00	0.00
2012-10-18 02:30:00	0.00
2012-10-18 02:40:00	0.00
2012-10-18 02:50:00	0.00
2012-10-18 03:00:00	0.00
2012-10-18 03:10:00	0.00
2012-10-18 03:20:00	0.00
2012-10-18 03:30:00	0.00
2012-10-18 03:40:00	0.00
2012-10-18 03:50:00	0.00
2012-10-18 04:00:00	0.00
2012-10-18 04:10:00	0.00
2012-10-18 04:20:00	0.00
2012-10-18 04:30:00	0.00
2012-10-18 04:40:00	0.00
2012-10-18 04:50:00	0.00
2012-10-18 05:00:00	0.00
2012-10-18 05:10:00	0.00
2012-10-18 05:20:00	0.00
2012-10-18 05:30:00	0.00
2012-10-18 05:40:00	0.00
2012-10-18 05:50:00	0.00
2012-10-18 06:00:00	0.00
2012-10-18 06:10:00	0.00
2012-10-18 06:20:00	0.00
2012-10-18 06:30:00	0.00
2012-10-18 06:40:00	0.00
2012-10-18 06:50:00	0.00
2012-10-18 07:00:00	0.00
2012-10-18 07:10:00	0.00
2012-10-18 07:20:00	0.00
2012-10-18 07:30:00	0.00
2012-10-18 07:40:00	0.00
2012-10-18 07:50:00	0.00
2012-10-18 08:00:00	0.00
2012-10-18 08:10:00	2.74
2012-10-18 08:20:00	5.85
2012-10-18 08:30:00	11.98
2012-10-18 08:40:00	7.58
2012-10-18 08:50:00	13.95
2012-10-18 09:00:00	8.18
2012-10-18 09:10:00	18.19
2012-10-18 09:20:00	9.07
2012-10-18 09:30:00	13.74
2012-10-18 09:40:00	29.93
2012-10-18 09:50:00	69.61
2012-10-18 10:00:00	112.29
2012-10-18 10:10:00	110.00
2012-10-18 10:20:00	109.61
2012-10-18 10:30:00	37.68
2012-10-18 10:40:00	27.56
2012-10-18 10:50:00	24.36
2012-10-18 11:00:00	73.29
2012-10-18 11:10:00	183.55
2012-10-18 11:20:00	128.42
2012-10-18 11:30:00	324.09
2012-10-18 11:40:00	307.42
2012-10-18 11:50:00	225.39
2012-10-18 12:00:00	464.73
2012-10-18 12:10:00	191.98
2012-10-18 12:20:00	122.57
2012-10-18 12:30:00	108.57
2012-10-18 12:40:00	125.95
2012-10-18 12:50:00	244.64
2012-10-18 13:00:00	125.69
2012-10-18 13:10:00	98.31
2012-10-18 13:20:00	81.12
2012-10-18 13:30:00	274.39
2012-10-18 13:40:00	285.50
2012-10-18 13:50:00	344.04
2012-10-18 14:00:00	242.92
2012-10-18 14:10:00	278.38
2012-10-18 14:20:00	177.03
2012-10-18 14:30:00	108.89
2012-10-18 14:40:00	42.48
2012-10-18 14:50:00	80.89
2012-10-18 15:00:00	126.28
2012-10-18 15:10:00	21.32
2012-10-18 15:20:00	37.67
2012-10-18 15:30:00	51.88
2012-10-18 15:40:00	20.44
2012-10-18 15:50:00	40.33
2012-10-18 16:00:00	27.35
2012-10-18 16:10:00	45.84
2012-10-18 16:20:00	38.99
2012-10-18 16:30:00	22.09
2012-10-18 16:40:00	20.06
2012-10-18 16:50:00	20.38
2012-10-18 17:00:00	27.72
2012-10-18 17:10:00	15.88
2012-10-18 17:20:00	0.00
2012-10-18 17:30:00	0.00
2012-10-18 17:40:00	0.00
2012-10-18 17:50:00	0.00
2012-10-18 18:00:00	0.00
2012-10-18 18:10:00	0.00
2012-10-18 18:20:00	0.00
2012-10-18 18:30:00	0.00
2012-10-18 18:40:00	0.00
2012-10-18 18:50:00	0.00
2012-10-18 19:00:00	0.00
2012-10-18 19:10:00	0.00
2012-10-18 19:20:00	0.00
2012-10-18 19:30:00	0.00
2012-10-18 19:40:00	0.00
2012-10-18 19:50:00	0.00
2012-10-18 20:00:00	0.00
2012-10-18 20:10:00	0.00
2012-10-18 20:20:00	0.00
2012-10-18 20:30:00	0.00
2012-10-18 20:40:00	0.00
2012-10-18 20:50:00	0.00
2012-10-18 21:00:00	0.00
2012-10-18 21:10:00	0.00
2012-10-18 21:20:00	0.00
2012-10-18 21:30:00	0.00
2012-10-18 21:40:00	0.00
2012-10-18 21:50:00	0.00
2012-10-18 22:00:00	0.00
2012-10-18 22:10:00	0.00
2012-10-18 22:20:00	0.00
2012-10-18 22:30:00	0.00
2012-10-18 22:40:00	0.00
2012-10-18 22:50:00	0.00
2012-10-18 23:00:00	0.00
2012-10-18 23:10:00	0.00
2012-10-18 23:20:00	0.00
2012-10-18 23:30:00	0.00
2012-10-18 23:40:00	0.00
2012-10-18 23:50:00	0.00
2012-10-19 00:00:00	0.00
2012-10-19 00:10:00	0.00
2012-10-19 00:20:00	0.00
2012-10-19 00:30:00	0.00
2012-10-19 00:40:00	0.00
2012-10-19 00:50:00	0.00
2012-10-19 01:00:00	0.00
2012-10-19 01:10:00	0.00
2012-10-19 01:20:00	0.00
2012-10-19 01:30:00	0.00
2012-10-19 01:40:00	0.00
2012-10-19 01:50:00	0.00
2012-10-19 02:00:00	0.00
2012-10-19 02:10:00	0.00
2012-10-19 02:20:00	0.00
2012-10-19 02:30:00	0.00
2012-10-19 02:40:00	0.00
2012-10-19 02:50:00	0.00
2012-10-19 03:00:00	0.00
2012-10-19 03:10:00	0.00
2012-10-19 03:20:00	0.00
2012-10-19 03:30:00	0.00
2012-10-19 03:40:00	0.00
2012-10-19 03:50:00	0.00
2012-10-19 04:00:00	0.00
2012-10-19 04:10:00	0.00
2012-10-19 04:20:00	0.00
2012-10-19 04:30:00	0.00
2012-10-19 04:40:00	0.00
2012-10-19 04:50:00	0.00
2012-10-19 05:00:00	0.00
2012-10-19 05:10:00	0.00
2012-10-19 05:20:00	0.00
2012-10-19 05:30:00	0.00
2012-10-19 05:40:00	0.00
2012-10-19 05:50:00	0.00
2012-10-19 06:00:00	0.00
2012-10-19 06:10:00	0.00
2012-10-19 06:20:00	0.00
2012-10-19 06:30:00	0.00
2012-10-19 06:40:00	0.00
2012-10-19 06:50:00	0.00
2012-10-19 07:00:00	0.00
2012-10-19 07:10:00	0.00
2012-10-19 07:20:00	0.00
2012-10-19 07:30:00	0.00
2012-10-19 07:40:00	0.00
2012-10-19 07:50:00	0.00
2012-10-19 08:00:00	1.05
2012-10-19 08:10:00	1.22
2012-10-19 08:20:00	2.68
2012-10-19 08:30:00	5.69
2012-10-19 08:40:00	10.22
2012-10-19 08:50:00	9.53
2012-10-19 09:00:00	26.67
2012-10-19 09:10:00	35.88
2012-10-19 09:20:00	17.97
2012-10-19 09:30:00	20.74
2012-10-19 09:40:00	37.18
2012-10-19 09:50:00	46.25
2012-10-19 10:00:00	57.90
2012-10-19 10:10:00	44.94
2012-10-19 10:20:00	53.64
2012-10-19 10:30:00	40.64
2012-10-19 10:40:00	95.16
2012-10-19 10:50:00	94.88
2012-10-19 11:00:00	42.97
2012-10-19 11:10:00	79.53
2012-10-19 11:20:00	51.36
2012-10-19 11:30:00	69.10
2012-10-19 11:40:00	90.48
2012-10-19 11:50:00	117.70
2012-10-19 12:00:00	243.73
2012-10-19 12:10:00	339.92
2012-10-19 12:20:00	271.17
2012-10-19 12:30:00	302.95
2012-10-19 12:40:00	285.23
2012-10-19 12:50:00	274.83
2012-10-19 13:00:00	291.81
2012-10-19 13:10:00	334.46
2012-10-19 13:20:00	300.17
2012-10-19 13:30:00	285.07
2012-10-19 13:40:00	399.47
2012-10-19 13:50:00	442.78
2012-10-19 14:00:00	383.62
2012-10-19 14:10:00	301.33
2012-10-19 14:20:00	295.72
2012-10-19 14:30:00	231.79
2012-10-19 14:40:00	246.99
2012-10-19 14:50:00	160.22
2012-10-19 15:00:00	183.33
2012-10-19 15:10:00	97.88
2012-10-19 15:20:00	72.63
2012-10-19 15:30:00	39.43
2012-10-19 15:40:00	40.52
2012-10-19 15:50:00	64.62
2012-10-19 16:00:00	38.01
2012-10-19 16:10:00	19.17
2012-10-19 16:20:00	12.71
2012-10-19 16:30:00	10.71
2012-10-19 16:40:00	11.46
2012-10-19 16:50:00	13.41
2012-10-19 17:00:00	8.30
2012-10-19 17:10:00	3.33
2012-10-19 17:20:00	0.26
2012-10-19 17:30:00	0.00
2012-10-19 17:40:00	0.00
2012-10-19 17:50:00	0.00
2012-10-19 18:00:00	0.00
2012-10-19 18:10:00	0.00
2012-10-19 18:20:00	0.00
2012-10-19 18:30:00	0.00
2012-10-19 18:40:00	0.00
2012-10-19 18:50:00	0.00
2012-10-19 19:00:00	0.00
2012-10-19 19:10:00	0.00
2012-10-19 19:20:00	0.00
2012-10-19 19:30:00	0.00
2012-10-19 19:40:00	0.00
2012-10-19 19:50:00	0.00
2012-10-19 20:00:00	0.00
2012-10-19 20:10:00	0.00
2012-10-19 20:20:00	0.00
2012-10-19 20:30:00	0.00
2012-10-19 20:40:00	0.00
2012-10-19 20:50:00	0.00
2012-10-19 21:00:00	0.00
2012-10-19 21:10:00	0.00
2012-10-19 21:20:00	0.00
2012-10-19 21:30:00	0.00
2012-10-19 21:40:00	0.00
2012-10-19 21:50:00	0.00
2012-10-19 22:00:00	0.00
2012-10-19 22:10:00	0.00
2012-10-19 22:20:00	0.00
2012-10-19 22:30:00	0.00
2012-10-19 22:40:00	0.00
2012-10-19 22:50:00	0.00
2012-10-19 23:00:00	0.00
2012-10-19 23:10:00	0.00
2012-10-19 23:20:00	0.00
2012-10-19 23:30:00	0.00
2012-10-19 23:40:00	0.00
2012-10-19 23:50:00	0.00
2012-10-20 00:00:00	0.00
2012-10-20 00:10:00	0.00
2012-10-20 00:20:00	0.00
2012-10-20 00:30:00	0.00
2012-10-20 00:40:00	0.00
2012-10-20 00:50:00	0.00
2012-10-20 01:00:00	0.00
2012-10-20 01:10:00	0.00
2012-10-20 01:20:00	0.00
2012-10-20 01:30:00	0.00
2012-10-20 01:40:00	0.00
2012-10-20 01:50:00	0.00
2012-10-20 02:00:00	0.00
2012-10-20 02:10:00	0.00
2012-10-20 02:20:00	0.00
2012-10-20 02:30:00	0.00
2012-10-20 02:40:00	0.00
2012-10-20 02:50:00	0.00
2012-10-20 03:00:00	0.00
2012-10-20 03:10:00	0.00
2012-10-20 03:20:00	0.00
2012-10-20 03:30:00	0.00
2012-10-20 03:40:00	0.00
2012-10-20 03:50:00	0.00
2012-10-20 04:00:00	0.00
2012-10-20 04:10:00	0.00
2012-10-20 04:20:00	0.00
2012-10-20 04:30:00	0.00
2012-10-20 04:40:00	0.00
2012-10-20 04:50:00	0.00
2012-10-20 05:00:00	0.00
2012-10-20 05:10:00	0.00
2012-10-20 05:20:00	0.00
2012-10-20 05:30:00	0.00
2012-10-20 05:40:00	0.00
2012-10-20 05:50:00	0.00
2012-10-20 06:00:00	0.00
2012-10-20 06:10:00	0.00
2012-10-20 06:20:00	0.00
2012-10-20 06:30:00	0.00
2012-10-20 06:40:00	0.00
2012-10-20 06:50:00	0.00
2012-10-20 07:00:00	0.00
2012-10-20 07:10:00	0.00
2012-10-20 07:20:00	0.00
2012-10-20 07:30:00	0.00
2012-10-20 07:40:00	1.13
2012-10-20 07:50:00	1.02
2012-10-20 08:00:00	4.94
2012-10-20 08:10:00	6.77
2012-10-20 08:20:00	13.68
2012-10-20 08:30:00	22.65
2012-10-20 08:40:00	23.52
2012-10-20 08:50:00	26.94
2012-10-20 09:00:00	39.83
2012-10-20 09:10:00	51.97
2012-10-20 09:20:00	88.97
2012-10-20 09:30:00	68.36
2012-10-20 09:40:00	87.13
2012-10-20 09:50:00	60.85
2012-10-20 10:00:00	80.25
2012-10-20 10:10:00	108.08
2012-10-20 10:20:00	112.17
2012-10-20 10:30:00	91.11
2012-10-20 10:40:00	87.89
2012-10-20 10:50:00	91.23
2012-10-20 11:00:00	95.58
2012-10-20 11:10:00	109.87
2012-10-20 11:20:00	91.81
2012-10-20 11:30:00	105.12
2012-10-20 11:40:00	83.05
2012-10-20 11:50:00	316.21
2012-10-20 12:00:00	93.36
2012-10-20 12:10:00	76.56
2012-10-20 12:20:00	79.99
2012-10-20 12:30:00	79.27
2012-10-20 12:40:00	75.67
2012-10-20 12:50:00	70.90
2012-10-20 13:00:00	64.03
2012-10-20 13:10:00	19.44
2012-10-20 13:20:00	66.14
2012-10-20 13:30:00	65.18
2012-10-20 13:40:00	64.76
2012-10-20 13:50:00	76.96
2012-10-20 14:00:00	74.90
2012-10-20 14:10:00	131.95
2012-10-20 14:20:00	61.15
2012-10-20 14:30:00	53.77
2012-10-20 14:40:00	48.04
2012-10-20 14:50:00	44.25
2012-10-20 15:00:00	40.94
2012-10-20 15:10:00	21.56
2012-10-20 15:20:00	19.29
2012-10-20 15:30:00	13.69
2012-10-20 15:40:00	12.74
2012-10-20 15:50:00	8.41
2012-10-20 16:00:00	6.63
2012-10-20 16:10:00	6.44
2012-10-20 16:20:00	13.16
2012-10-20 16:30:00	10.21
2012-10-20 16:40:00	8.27
2012-10-20 16:50:00	6.33
2012-10-20 17:00:00	0.02
2012-10-20 17:10:00	0.98
2012-10-20 17:20:00	0.00
2012-10-20 17:30:00	0.00
2012-10-20 17:40:00	0.00
2012-10-20 17:50:00	0.00
2012-10-20 18:00:00	0.00
2012-10-20 18:10:00	0.00
2012-10-20 18:20:00	0.00
2012-10-20 18:30:00	0.00
2012-10-20 18:40:00	0.00
2012-10-20 18:50:00	0.00
2012-10-20 19:00:00	0.00
2012-10-20 19:10:00	0.00
2012-10-20 19:20:00	0.00
2012-10-20 19:30:00	0.00
2012-10-20 19:40:00	0.00
2012-10-20 19:50:00	0.00
2012-10-20 20:00:00	0.00
2012-10-20 20:10:00	0.00
2012-10-20 20:20:00	0.00
2012-10-20 20:30:00	0.00
2012-10-20 20:40:00	0.00
2012-10-20 20:50:00	0.00
2012-10-20 21:00:00	0.00
2012-10-20 21:10:00	0.00
2012-10-20 21:20:00	0.00
2012-10-20 21:30:00	0.00
2012-10-20 21:40:00	0.00
2012-10-20 21:50:00	0.00
2012-10-20 22:00:00	0.00
2012-10-20 22:10:00	0.00
2012-10-20 22:20:00	0.00
2012-10-20 22:30:00	0.00
2012-10-20 22:40:00	0.00
2012-10-20 22:50:00	0.00
2012-10-20 23:00:00	0.00
2012-10-20 23:10:00	0.00
2012-10-20 23:20:00	0.00
2012-10-20 23:30:00	0.00
2012-10-20 23:40:00	0.00
2012-10-20 23:50:00	0.00
2012-10-21 00:00:00	0.00
2012-10-21 00:10:00	0.00
2012-10-21 00:20:00	0.00
2012-10-21 00:30:00	0.00
2012-10-21 00:40:00	0.00
2012-10-21 00:50:00	0.00
2012-10-21 01:00:00	0.00
2012-10-21 01:10:00	0.00
2012-10-21 01:20:00	0.00
2012-10-21 01:30:00	0.00
2012-10-21 01:40:00	0.00
2012-10-21 01:50:00	0.00
2012-10-21 02:00:00	0.00
2012-10-21 02:10:00	0.00
2012-10-21 02:20:00	0.00
2012-10-21 02:30:00	0.00
2012-10-21 02:40:00	0.00
2012-10-21 02:50:00	0.00
2012-10-21 03:00:00	0.00
2012-10-21 03:10:00	0.00
2012-10-21 03:20:00	0.00
2012-10-21 03:30:00	0.00
2012-10-21 03:40:00	0.00
2012-10-21 03:50:00	0.00
2012-10-21 04:00:00	0.00
2012-10-21 04:10:00	0.00
2012-10-21 04:20:00	0.00
2012-10-21 04:30:00	0.00
2012-10-21 04:40:00	0.00
2012-10-21 04:50:00	0.00
2012-10-21 05:00:00	0.00
2012-10-21 05:10:00	0.00
2012-10-21 05:20:00	0.00
2012-10-21 05:30:00	0.00
2012-10-21 05:40:00	0.00
2012-10-21 05:50:00	0.00
2012-10-21 06:00:00	0.00
2012-10-21 06:10:00	0.00
2012-10-21 06:20:00	0.00
2012-10-21 06:30:00	0.00
2012-10-21 06:40:00	0.00
2012-10-21 06:50:00	0.00
2012-10-21 07:00:00	0.00
2012-10-21 07:10:00	0.00
2012-10-21 07:20:00	0.00
2012-10-21 07:30:00	0.00
2012-10-21 07:40:00	0.02
2012-10-21 07:50:00	1.26
2012-10-21 08:00:00	5.40
2012-10-21 08:10:00	9.05
2012-10-21 08:20:00	11.63
2012-10-21 08:30:00	21.18
2012-10-21 08:40:00	19.61
2012-10-21 08:50:00	23.99
2012-10-21 09:00:00	36.67
2012-10-21 09:10:00	47.76
2012-10-21 09:20:00	49.35
2012-10-21 09:30:00	68.48
2012-10-21 09:40:00	70.50
2012-10-21 09:50:00	58.79
2012-10-21 10:00:00	78.99
2012-10-21 10:10:00	102.46
2012-10-21 10:20:00	108.06
2012-10-21 10:30:00	87.75
2012-10-21 10:40:00	86.43
2012-10-21 10:50:00	90.78
2012-10-21 11:00:00	91.04
2012-10-21 11:10:00	92.35
2012-10-21 11:20:00	79.46
2012-10-21 11:30:00	82.68
2012-10-21 11:40:00	79.34
2012-10-21 11:50:00	185.51
2012-10-21 12:00:00	88.97
2012-10-21 12:10:00	72.51
2012-10-21 12:20:00	80.57
2012-10-21 12:30:00	76.79
2012-10-21 12:40:00	74.70
2012-10-21 12:50:00	68.37
