dateTime	doobs	depth
2012-08-24 17:00:00	8.32542624	0.5
2012-08-24 17:20:00	8.492792993	0.5
2012-08-24 17:40:00	8.449453153	0.5
2012-08-24 18:00:00	8.517011788	0.5
2012-08-24 18:20:00	8.464598332	0.5
2012-08-24 18:40:00	8.416217422	0.5
2012-08-24 19:00:00	8.383967151	0.5
2012-08-24 19:20:00	8.601744047	0.5
2012-08-24 19:40:00	8.620910902	0.5
2012-08-24 20:00:00	8.611848849	0.5
2012-08-24 20:20:00	8.612868557	0.5
2012-08-24 20:40:00	8.517103006	0.5
2012-08-24 21:00:00	8.499975329	0.5
2012-08-24 21:20:00	8.466716685	0.5
2012-08-24 21:40:00	8.53730089	0.5
2012-08-24 22:00:00	8.551426912	0.5
2012-08-24 22:20:00	8.509094525	0.5
2012-08-24 22:40:00	8.464745649	0.5
2012-08-24 23:00:00	8.515166444	0.5
2012-08-24 23:20:00	8.499046795	0.5
2012-08-24 23:40:00	8.47687795	0.5
2012-08-25 00:00:00	8.404299381	0.5
2012-08-25 00:20:00	8.386163128	0.5
2012-08-25 00:40:00	8.459772664	0.5
2012-08-25 01:00:00	8.367029833	0.5
2012-08-25 01:20:00	8.247065389	0.5
2012-08-25 01:40:00	8.143231825	0.5
2012-08-25 02:00:00	8.226923443	0.5
2012-08-25 02:20:00	8.203745794	0.5
2012-08-25 02:40:00	8.183592695	0.5
2012-08-25 03:00:00	8.31467036	0.5
2012-08-25 03:20:00	8.098925236	0.5
2012-08-25 03:40:00	8.210847184	0.5
2012-08-25 04:00:00	8.166496958	0.5
2012-08-25 04:20:00	8.051571855	0.5
2012-08-25 04:40:00	7.881194772	0.5
2012-08-25 05:00:00	7.853983558	0.5
2012-08-25 05:20:00	8.017324886	0.5
2012-08-25 05:40:00	7.91248113	0.5
2012-08-25 06:00:00	7.863089061	0.5
2012-08-25 06:20:00	7.768327007	0.5
2012-08-25 06:40:00	7.794551135	0.5
2012-08-25 07:00:00	7.867153529	0.5
2012-08-25 07:20:00	7.840950264	0.5
2012-08-25 07:40:00	7.878265062	0.5
2012-08-25 08:00:00	7.875250933	0.5
2012-08-25 08:20:00	7.939788007	0.5
2012-08-25 08:40:00	7.929716353	0.5
2012-08-25 09:00:00	7.884356631	0.5
2012-08-25 09:20:00	7.828914477	0.5
2012-08-25 09:40:00	7.854130769	0.5
2012-08-25 10:00:00	7.860190687	0.5
2012-08-25 10:20:00	7.827937686	0.5
2012-08-25 10:40:00	7.869285863	0.5
2012-08-25 11:00:00	7.846106928	0.5
2012-08-25 11:20:00	7.935850721	0.5
2012-08-25 11:40:00	7.94291903	0.5
2012-08-25 12:00:00	7.174649339	0.5
2012-08-25 12:20:00	7.713060838	0.5
2012-08-25 12:40:00	8.17484719	0.5
2012-08-25 13:00:00	8.165783922	0.5
2012-08-25 13:20:00	8.230322681	0.5
2012-08-25 13:40:00	8.358381278	0.5
2012-08-25 14:00:00	8.289831469	0.5
2012-08-25 14:20:00	8.35840366	0.5
2012-08-25 14:40:00	8.351357082	0.5
2012-08-25 15:00:00	8.552010818	0.5
2012-08-25 15:20:00	8.603443293	0.5
2012-08-25 15:40:00	8.493554827	0.5
2012-08-25 16:00:00	8.595400266	0.5
2012-08-25 16:20:00	8.617593482	0.5
2012-08-25 16:40:00	8.675075885	0.5
2012-08-25 17:00:00	8.688194908	0.5
2012-08-25 17:20:00	8.638801629	0.5
2012-08-25 17:40:00	8.586383423	0.5
2012-08-25 18:00:00	8.585386653	0.5
2012-08-25 18:20:00	8.548092248	0.5
2012-08-25 18:40:00	8.561211189	0.5
2012-08-25 19:00:00	8.47350314	0.5
2012-08-25 19:20:00	8.536027324	0.5
2012-08-25 19:40:00	8.381772992	0.5
2012-08-25 20:00:00	8.288014705	0.5
2012-08-25 20:20:00	8.210388577	0.5
2012-08-25 20:40:00	8.546155809	0.5
2012-08-25 21:00:00	8.666152374	0.5
2012-08-25 21:20:00	8.699437207	0.5
2012-08-25 21:40:00	8.770028528	0.5
2012-08-25 22:00:00	8.747858057	0.5
2012-08-25 22:20:00	8.685356178	0.5
2012-08-25 22:40:00	8.607729854	0.5
2012-08-25 23:00:00	8.554302197	0.5
2012-08-25 23:20:00	8.5502805	0.5
2012-08-25 23:40:00	8.316368866	0.5
2012-08-26 00:00:00	8.482747933	0.5
2012-08-26 00:20:00	8.456543702	0.5
2012-08-26 00:40:00	8.500919925	0.5
2012-08-26 01:00:00	8.512022547	0.5
2012-08-26 01:20:00	8.502959281	0.5
2012-08-26 01:40:00	8.474738343	0.5
2012-08-26 02:00:00	8.418284969	0.5
2012-08-26 02:20:00	8.348723544	0.5
2012-08-26 02:40:00	8.402174691	0.5
2012-08-26 03:00:00	8.455625981	0.5
2012-08-26 03:20:00	8.406230406	0.5
2012-08-26 03:40:00	8.34171012	0.5
2012-08-26 04:00:00	8.28928934	0.5
2012-08-26 04:20:00	8.267117662	0.5
2012-08-26 04:40:00	8.18545567	0.5
2012-08-26 05:00:00	8.111859946	0.5
2012-08-26 05:20:00	8.035239088	0.5
2012-08-26 05:40:00	7.997942249	0.5
2012-08-26 06:00:00	7.909221255	0.5
2012-08-26 06:20:00	7.840666347	0.5
2012-08-26 06:40:00	7.812443956	0.5
2012-08-26 07:00:00	7.837662387	0.5
2012-08-26 07:20:00	7.950604743	0.5
2012-08-26 07:40:00	7.832641768	0.5
2012-08-26 08:00:00	7.796352631	0.5
2012-08-26 08:20:00	7.834679392	0.5
2012-08-26 08:40:00	7.788306904	0.5
2012-08-26 09:00:00	8.326763922	0.5
2012-08-26 09:20:00	8.488107598	0.5
2012-08-26 09:40:00	8.467952371	0.5
2012-08-26 10:00:00	8.346963989	0.5
2012-08-26 10:20:00	8.381258465	0.5
2012-08-26 10:40:00	8.169519611	0.5
2012-08-26 11:00:00	8.200788936	0.5
2012-08-26 11:20:00	8.220966645	0.5
2012-08-26 11:40:00	8.242152745	0.5
2012-08-26 12:00:00	8.267372259	0.5
2012-08-26 12:20:00	8.290575159	0.5
2012-08-26 12:40:00	8.291594601	0.5
2012-08-26 13:00:00	8.359164694	0.5
2012-08-26 13:20:00	8.331950586	0.5
2012-08-26 13:40:00	8.386412418	0.5
2012-08-26 14:00:00	8.421715799	0.5
2012-08-26 14:20:00	8.362234511	0.5
2012-08-26 14:40:00	8.395521255	0.5
2012-08-26 15:00:00	8.396540847	0.5
2012-08-26 15:20:00	8.44293631	0.5
2012-08-26 15:40:00	8.451014446	0.5
2012-08-26 16:00:00	8.477243	0.5
2012-08-26 16:20:00	8.416752952	0.5
2012-08-26 16:40:00	8.466173764	0.5
2012-08-26 17:00:00	8.41980057	0.5
2012-08-26 17:20:00	8.432920533	0.5
2012-08-26 17:40:00	8.41074786	0.5
2012-08-26 18:00:00	8.401683851	0.5
2012-08-26 18:20:00	8.404720195	0.5
2012-08-26 18:40:00	8.486409103	0.5
2012-08-26 19:00:00	8.517679858	0.5
2012-08-26 19:20:00	8.337193248	0.5
2012-08-26 19:40:00	8.26056828	0.5
2012-08-26 20:00:00	8.410826694	0.5
2012-08-26 20:20:00	8.55705202	0.5
2012-08-26 20:40:00	8.612524059	0.5
2012-08-26 21:00:00	8.633711478	0.5
2012-08-26 21:20:00	8.609521993	0.5
2012-08-26 21:40:00	8.600458117	0.5
2012-08-26 22:00:00	8.650888614	0.5
2012-08-26 22:20:00	8.701319245	0.5
2012-08-26 22:40:00	8.656962075	0.5
2012-08-26 23:00:00	8.61361317	0.5
2012-08-26 23:20:00	8.562197068	0.5
2012-08-26 23:40:00	8.589434965	0.5
2012-08-27 00:00:00	8.555161285	0.5
2012-08-27 00:20:00	8.492652619	0.5
2012-08-27 00:40:00	8.535016388	0.5
2012-08-27 01:00:00	8.540069775	0.5
2012-08-27 01:20:00	8.533022459	0.5
2012-08-27 01:40:00	8.514882785	0.5
2012-08-27 02:00:00	8.502793437	0.5
2012-08-27 02:20:00	8.635913247	0.5
2012-08-27 02:40:00	8.588530082	0.5
2012-08-27 03:00:00	8.489718396	0.5
2012-08-27 03:20:00	8.708552826	0.5
2012-08-27 03:40:00	8.778144264	0.5
2012-08-27 04:00:00	8.741853478	0.5
2012-08-27 04:20:00	8.721697078	0.5
2012-08-27 04:40:00	8.615826063	0.5
2012-08-27 05:00:00	8.592644217	0.5
2012-08-27 05:20:00	8.590638905	0.5
2012-08-27 05:40:00	8.584599944	0.5
2012-08-27 06:00:00	8.542258135	0.5
2012-08-27 06:20:00	8.53823592	0.5
2012-08-27 06:40:00	8.582617601	0.5
2012-08-27 07:00:00	8.521115714	0.5
2012-08-27 07:20:00	8.300283711	0.5
2012-08-27 07:40:00	8.366850464	0.5
2012-08-27 08:00:00	8.443501597	0.5
2012-08-27 08:20:00	8.478807654	0.5
2012-08-27 08:40:00	8.462684243	0.5
2012-08-27 09:00:00	8.39109746	0.5
2012-08-27 09:20:00	8.391108696	0.5
2012-08-27 09:40:00	8.332631174	0.5
2012-08-27 10:00:00	8.358861466	0.5
2012-08-27 10:20:00	8.317527047	0.5
2012-08-27 10:40:00	8.336698373	0.5
2012-08-27 11:00:00	8.283262626	0.5
2012-08-27 11:20:00	8.270164081	0.5
2012-08-27 11:40:00	8.086639992	0.5
2012-08-27 12:00:00	8.144131691	0.5
2012-08-27 12:20:00	8.068509772	0.5
2012-08-27 12:40:00	8.055410869	0.5
2012-08-27 13:00:00	8.036261289	0.5
2012-08-27 13:20:00	7.985849964	0.5
2012-08-27 13:40:00	7.954598923	0.5
2012-08-27 14:00:00	7.945533575	0.5
2012-08-27 14:20:00	7.837640518	0.5
2012-08-27 14:40:00	7.834625672	0.5
2012-08-27 15:00:00	7.746901147	0.5
2012-08-27 15:20:00	7.818511458	0.5
2012-08-27 15:40:00	7.855834621	0.5
2012-08-27 16:00:00	7.776177392	0.5
2012-08-27 16:20:00	7.799382244	0.5
2012-08-27 16:40:00	7.757037569	0.5
2012-08-27 17:00:00	7.770157892	0.5
2012-08-27 17:20:00	7.761092176	0.5
2012-08-27 17:40:00	7.739924925	0.5
2012-08-27 18:00:00	7.775231411	0.5
2012-08-27 18:20:00	7.719776415	0.5
2012-08-27 18:40:00	7.696592096	0.5
2012-08-27 19:00:00	7.723830949	0.5
2012-08-27 19:20:00	7.710731234	0.5
2012-08-27 19:40:00	7.704690755	0.5
2012-08-27 20:00:00	7.701675667	0.5
2012-08-27 20:20:00	7.648237067	0.5
2012-08-27 20:40:00	7.593789852	0.5
2012-08-27 21:00:00	7.493961216	0.5
2012-08-27 21:20:00	7.44959839	0.5
2012-08-27 21:40:00	7.443557513	0.5
2012-08-27 22:00:00	7.3991945	0.5
2012-08-27 22:20:00	7.38206028	0.5
2012-08-27 22:40:00	7.322569873	0.5
2012-08-27 23:00:00	7.343757778	0.5
2012-08-27 23:20:00	7.367971186	0.5
2012-08-27 23:40:00	7.387142241	0.5
2012-08-28 00:00:00	7.305464854	0.5
2012-08-28 00:20:00	7.337746198	0.5
2012-08-28 00:40:00	7.288340131	0.5
2012-08-28 01:00:00	7.314570604	0.5
2012-08-28 01:20:00	7.349877562	0.5
2012-08-28 01:40:00	7.283326953	0.5
2012-08-28 02:00:00	7.272243283	0.5
2012-08-28 02:20:00	7.278303989	0.5
2012-08-28 02:40:00	7.219820983	0.5
2012-08-28 03:00:00	7.206720189	0.5
2012-08-28 03:20:00	7.264214251	0.5
2012-08-28 03:40:00	7.233968986	0.5
2012-08-28 04:00:00	7.233978673	0.5
2012-08-28 04:20:00	7.237013868	0.5
2012-08-28 04:40:00	7.133147665	0.5
2012-08-28 05:00:00	6.854809784	0.5
2012-08-28 05:20:00	6.993992867	0.5
2012-08-28 05:40:00	7.059555246	0.5
2012-08-28 06:00:00	7.100913579	0.5
2012-08-28 06:20:00	7.027301816	0.5
2012-08-28 06:40:00	7.118077302	0.5
2012-08-28 07:00:00	7.117078321	0.5
2012-08-28 07:20:00	7.124147455	0.5
2012-08-28 07:40:00	7.126174027	0.5
2012-08-28 08:00:00	7.088868429	0.5
2012-08-28 08:20:00	7.063664955	0.5
2012-08-28 08:40:00	7.070734055	0.5
2012-08-28 09:00:00	7.093939516	0.5
2012-08-28 09:20:00	7.107059812	0.5
2012-08-28 09:40:00	7.057651649	0.5
2012-08-28 10:00:00	7.067746356	0.5
2012-08-28 10:20:00	7.121207741	0.5
2012-08-28 10:40:00	7.16357546	0.5
2012-08-28 11:00:00	7.150474171	0.5
2012-08-28 11:20:00	7.155526401	0.5
2012-08-28 11:40:00	7.095024052	0.5
2012-08-28 12:00:00	7.074862882	0.5
2012-08-28 12:20:00	7.033522426	0.5
2012-08-28 12:40:00	6.979070888	0.5
2012-08-28 13:00:00	6.940755805	0.5
2012-08-28 13:20:00	6.835877049	0.5
2012-08-28 13:40:00	6.764279842	0.5
2012-08-28 14:00:00	6.686631193	0.5
2012-08-28 14:20:00	6.617050681	0.5
2012-08-28 14:40:00	6.797588983	0.5
2012-08-28 15:00:00	6.815751909	0.5
2012-08-28 15:20:00	6.704820861	0.5
2012-08-28 15:40:00	6.777445326	0.5
2012-08-28 16:00:00	6.765351805	0.5
2012-08-28 16:20:00	6.728044475	0.5
2012-08-28 16:40:00	6.941866607	0.5
2012-08-28 17:00:00	6.794627047	0.5
2012-08-28 17:20:00	6.833969799	0.5
2012-08-28 17:40:00	6.821876273	0.5
2012-08-28 18:00:00	6.700858465	0.5
2012-08-28 18:20:00	6.757346756	0.5
2012-08-28 18:40:00	6.96007648	0.5
2012-08-28 19:00:00	7.021608078	0.5
2012-08-28 19:20:00	6.935889604	0.5
2012-08-28 19:40:00	6.972207219	0.5
2012-08-28 20:00:00	6.959105199	0.5
2012-08-28 20:20:00	6.99643151	0.5
2012-08-28 20:40:00	6.982320919	0.5
2012-08-28 21:00:00	6.940978899	0.5
2012-08-28 21:20:00	6.95208248	0.5
2012-08-28 21:40:00	6.947048927	0.5
2012-08-28 22:00:00	6.906715269	0.5
2012-08-28 22:20:00	6.933956055	0.5
2012-08-28 22:40:00	6.914802383	0.5
2012-08-28 23:00:00	6.941034675	0.5
2012-08-28 23:20:00	6.930958176	0.5
2012-08-28 23:40:00	6.945087591	0.5
2012-08-29 00:00:00	6.91181368	0.5
2012-08-29 00:20:00	6.879548264	0.5
2012-08-29 00:40:00	6.893677666	0.5
2012-08-29 01:00:00	6.932013176	0.5
2012-08-29 01:20:00	6.897730482	0.5
2012-08-29 01:40:00	6.873533586	0.5
2012-08-29 02:00:00	6.806975832	0.5
2012-08-29 02:20:00	6.833208332	0.5
2012-08-29 02:40:00	6.800942508	0.5
2012-08-29 03:00:00	6.778762541	0.5
2012-08-29 03:20:00	6.659757329	0.5
2012-08-29 03:40:00	6.709187503	0.5
2012-08-29 04:00:00	6.690033119	0.5
2012-08-29 04:20:00	6.733411868	0.5
2012-08-29 04:40:00	6.743506897	0.5
2012-08-29 05:00:00	6.697120217	0.5
2012-08-29 05:20:00	6.796980962	0.5
2012-08-29 05:40:00	6.767740516	0.5
2012-08-29 06:00:00	6.763715154	0.5
2012-08-29 06:20:00	6.706233566	0.5
2012-08-29 06:40:00	6.693130628	0.5
2012-08-29 07:00:00	6.683053487	0.5
2012-08-29 07:20:00	6.71634663	0.5
2012-08-29 07:40:00	6.70526088	0.5
2012-08-29 08:00:00	6.691149256	0.5
2012-08-29 08:20:00	6.68308929	0.5
2012-08-29 08:40:00	6.694193032	0.5
2012-08-29 09:00:00	6.756736354	0.5
2012-08-29 09:20:00	6.789021243	0.5
2012-08-29 09:40:00	6.793064822	0.5
2012-08-29 10:00:00	6.845522301	0.5
2012-08-29 10:20:00	6.775936409	0.5
2012-08-29 10:40:00	6.802169745	0.5
2012-08-29 11:00:00	6.88488625	0.5
2012-08-29 11:20:00	6.795127569	0.5
2012-08-29 11:40:00	6.869775251	0.5
2012-08-29 12:00:00	6.927276408	0.5
2012-08-29 12:20:00	6.92425979	0.5
2012-08-29 12:40:00	6.995882043	0.5
2012-08-29 13:00:00	6.974710081	0.5
2012-08-29 13:20:00	6.984805785	0.5
2012-08-29 13:40:00	7.003979254	0.5
2012-08-29 14:00:00	7.083671109	0.5
2012-08-29 14:20:00	7.039300425	0.5
2012-08-29 14:40:00	7.030232078	0.5
2012-08-29 15:00:00	7.053440283	0.5
2012-08-29 15:20:00	7.00200887	0.5
2012-08-29 15:40:00	6.979828043	0.5
2012-08-29 16:00:00	6.988915215	0.5
2012-08-29 16:20:00	6.971777554	0.5
2012-08-29 16:40:00	6.990951236	0.5
2012-08-29 17:00:00	6.936493442	0.5
2012-08-29 17:20:00	6.928433513	0.5
2012-08-29 17:40:00	6.90625241	0.5
2012-08-29 18:00:00	6.940555934	0.5
2012-08-29 18:20:00	6.908288223	0.5
2012-08-29 18:40:00	6.98092084	0.5
2012-08-29 19:00:00	6.987990804	0.5
2012-08-29 19:20:00	6.970852935	0.5
2012-08-29 19:40:00	6.943628401	0.5
2012-08-29 20:00:00	6.939603048	0.5
2012-08-29 20:20:00	6.950707653	0.5
2012-08-29 20:40:00	6.999132928	0.5
2012-08-29 21:00:00	6.991072964	0.5
2012-08-29 21:20:00	7.01932505	0.5
2012-08-29 21:40:00	7.017317112	0.5
2012-08-29 22:00:00	6.977988329	0.5
2012-08-29 22:20:00	7.027422637	0.5
2012-08-29 22:40:00	6.99011111	0.5
2012-08-29 23:00:00	6.95784286	0.5
2012-08-29 23:20:00	6.968947624	0.5
2012-08-29 23:40:00	6.945757362	0.5
2012-08-30 00:00:00	6.975018369	0.5
2012-08-30 00:20:00	6.954854096	0.5
2012-08-30 00:40:00	6.918550854	0.5
2012-08-30 01:00:00	6.883256198	0.5
2012-08-30 01:20:00	6.840900654	0.5
2012-08-30 01:40:00	6.939761065	0.5
2012-08-30 02:00:00	6.874205669	0.5
2012-08-30 02:20:00	6.881275699	0.5
2012-08-30 02:40:00	6.940797641	0.5
2012-08-30 03:00:00	6.916598339	0.5
2012-08-30 03:20:00	6.938798849	0.5
2012-08-30 03:40:00	6.940825532	0.5
2012-08-30 04:00:00	6.986226133	0.5
2012-08-30 04:20:00	6.949922398	0.5
2012-08-30 04:40:00	6.964053484	0.5
2012-08-30 05:00:00	6.966080212	0.5
2012-08-30 05:20:00	6.94490682	0.5
2012-08-30 05:40:00	6.976185897	0.5
2012-08-30 06:00:00	6.936855795	0.5
2012-08-30 06:20:00	6.897525587	0.5
2012-08-30 06:40:00	6.880386816	0.5
2012-08-30 07:00:00	6.82592581	0.5
2012-08-30 07:20:00	6.807778188	0.5
2012-08-30 07:40:00	6.831996359	0.5
2012-08-30 08:00:00	6.889502087	0.5
2012-08-30 08:20:00	6.922798852	0.5
2012-08-30 08:40:00	7.030740584	0.5
2012-08-30 09:00:00	6.994436228	0.5
2012-08-30 09:20:00	7.022689681	0.5
2012-08-30 09:40:00	7.014629338	0.5
2012-08-30 10:00:00	7.036830574	0.5
2012-08-30 10:20:00	7.004560917	0.5
2012-08-30 10:40:00	7.030797089	0.5
2012-08-30 11:00:00	7.044928643	0.5
2012-08-30 11:20:00	7.095374349	0.5
2012-08-30 11:40:00	7.082270405	0.5
2012-08-30 12:00:00	7.137759937	0.5
2012-08-30 12:20:00	7.09842905	0.5
2012-08-30 12:40:00	7.08835125	0.5
2012-08-30 13:00:00	7.001609781	0.5
2012-08-30 13:20:00	7.017758895	0.5
2012-08-30 13:40:00	7.007680947	0.5
2012-08-30 14:00:00	6.980454457	0.5
2012-08-30 14:20:00	7.038970584	0.5
2012-08-30 14:40:00	7.019813974	0.5
2012-08-30 15:00:00	7.012762195	0.5
2012-08-30 15:20:00	7.016806555	0.5
2012-08-30 15:40:00	7.062209387	0.5
2012-08-30 16:00:00	7.043052705	0.5
2012-08-30 16:20:00	7.061219561	0.5
2012-08-30 16:40:00	7.060220273	0.5
2012-08-30 17:00:00	7.086457187	0.5
2012-08-30 17:20:00	7.096554177	0.5
2012-08-30 17:40:00	7.087484923	0.5
2012-08-30 18:00:00	7.094555684	0.5
2012-08-30 18:20:00	7.099608956	0.5
2012-08-30 18:40:00	7.071373323	0.5
2012-08-30 19:00:00	7.09559295	0.5
2012-08-30 19:20:00	7.099637486	0.5
2012-08-30 19:40:00	7.100655756	0.5
2012-08-30 20:00:00	7.082507578	0.5
2012-08-30 20:20:00	7.096639731	0.5
2012-08-30 20:40:00	7.058316235	0.5
2012-08-30 21:00:00	7.1178428	0.5
2012-08-30 21:20:00	7.100703314	0.5
2012-08-30 21:40:00	7.08053748	0.5
2012-08-30 22:00:00	7.099713568	0.5
2012-08-30 22:20:00	7.125951098	0.5
2012-08-30 22:40:00	7.139074671	0.5
2012-08-30 23:00:00	7.162286005	0.5
2012-08-30 23:20:00	7.147163989	0.5
2012-08-30 23:40:00	7.176428049	0.5
2012-08-31 00:00:00	7.171393779	0.5
2012-08-31 00:20:00	7.175438497	0.5
2012-08-31 00:40:00	7.210755389	0.5
2012-08-31 01:00:00	7.18655431	0.5
2012-08-31 01:20:00	7.202704451	0.5
2012-08-31 01:40:00	7.147231007	0.5
2012-08-31 02:00:00	7.104871618	0.5
2012-08-31 02:20:00	7.207777327	0.5
2012-08-31 02:40:00	7.194672744	0.5
2012-08-31 03:00:00	7.201743904	0.5
2012-08-31 03:20:00	7.201753552	0.5
2012-08-31 03:40:00	7.203780782	0.5
2012-08-31 04:00:00	7.243133357	0.5
2012-08-31 04:20:00	7.231037528	0.5
2012-08-31 04:40:00	7.231047215	0.5
2012-08-31 05:00:00	7.196757803	0.5
2012-08-31 05:20:00	7.212908217	0.5
2012-08-31 05:40:00	7.170548292	0.5
2012-08-31 06:00:00	7.149373076	0.5
2012-08-31 06:20:00	7.174602713	0.5
2012-08-31 06:40:00	7.206894044	0.5
2012-08-31 07:00:00	7.224053385	0.5
2012-08-31 07:20:00	7.23616874	0.5
2012-08-31 07:40:00	7.312847827	0.5
2012-08-31 08:00:00	7.305795959	0.5
2012-08-31 08:20:00	7.31387623	0.5
2012-08-31 08:40:00	7.300771474	0.5
2012-08-31 09:00:00	7.353239541	0.5
2012-08-31 09:20:00	7.369390425	0.5
2012-08-31 09:40:00	7.337118187	0.5
2012-08-31 10:00:00	7.389586514	0.5
2012-08-31 10:20:00	7.395649325	0.5
2012-08-31 10:40:00	7.398685692	0.5
2012-08-31 11:00:00	7.344219252	0.5
2012-08-31 11:20:00	7.349273204	0.5
2012-08-31 11:40:00	7.354327169	0.5
2012-08-31 12:00:00	7.350301719	0.5
2012-08-31 12:20:00	7.326099724	0.5
2012-08-31 12:40:00	7.355365553	0.5
2012-08-31 13:00:00	7.381604972	0.5
2012-08-31 13:20:00	7.410870953	0.5
2012-08-31 13:40:00	7.399783727	0.5
2012-08-31 14:00:00	7.420979144	0.5
2012-08-31 14:20:00	7.399803553	0.5
2012-08-31 14:40:00	7.426043207	0.5
2012-08-31 15:00:00	7.463380144	0.5
2012-08-31 15:20:00	7.436151493	0.5
2012-08-31 15:40:00	7.46037362	0.5
2012-08-31 16:00:00	7.447268674	0.5
2012-08-31 16:20:00	7.417013362	0.5
2012-08-31 16:40:00	7.359519173	0.5
2012-08-31 17:00:00	7.330272508	0.5
2012-08-31 17:20:00	7.383751219	0.5
2012-08-31 17:40:00	7.416044258	0.5
2012-08-31 18:00:00	7.383771002	0.5
2012-08-31 18:20:00	7.348471107	0.5
2012-08-31 18:40:00	7.413047506	0.5
2012-08-31 19:00:00	7.479641785	0.5
2012-08-31 19:20:00	7.533121126	0.5
2012-08-31 19:40:00	7.510936375	0.5
2012-08-31 20:00:00	7.538185598	0.5
2012-08-31 20:20:00	7.544248852	0.5
2012-08-31 20:40:00	7.534170354	0.5
2012-08-31 21:00:00	7.510976624	0.5
2012-08-31 21:20:00	7.413126954	0.5
2012-08-31 21:40:00	7.395986187	0.5
2012-08-31 22:00:00	7.397004961	0.5
2012-08-31 22:20:00	7.394997136	0.5
2012-08-31 22:40:00	7.365749853	0.5
2012-08-31 23:00:00	7.36273311	0.5
2012-08-31 23:20:00	7.363751845	0.5
2012-08-31 23:40:00	7.385956909	0.5
2012-09-01 00:00:00	7.398073293	0.5
2012-09-01 00:20:00	7.372861319	0.5
2012-09-01 00:40:00	7.412217389	0.5
2012-09-01 01:00:00	7.416262832	0.5
2012-09-01 01:20:00	7.378944228	0.5
2012-09-01 01:40:00	7.310350219	0.5
2012-09-01 02:00:00	7.352733063	0.5
2012-09-01 02:20:00	7.219570292	0.5
2012-09-01 02:40:00	7.206464461	0.5
2012-09-01 03:00:00	7.055141186	0.5
2012-09-01 03:20:00	7.018830686	0.5
2012-09-01 03:40:00	6.976466755	0.5
2012-09-01 04:00:00	6.792858075	0.5
2012-09-01 04:20:00	6.752511511	0.5
2012-09-01 04:40:00	7.011806048	0.5
2012-09-01 05:00:00	6.837276726	0.5
2012-09-01 05:20:00	6.863517173	0.5
2012-09-01 05:40:00	6.914980116	0.5
2012-09-01 06:00:00	6.822170731	0.5
2012-09-01 06:20:00	6.773752684	0.5
2012-09-01 06:40:00	6.835304724	0.5
2012-09-01 07:00:00	6.819171443	0.5
2012-09-01 07:20:00	6.821198386	0.5
2012-09-01 07:40:00	6.937231613	0.5
2012-09-01 08:00:00	7.075461094	0.5
2012-09-01 08:20:00	7.14205849	0.5
2012-09-01 08:40:00	7.101711691	0.5
2012-09-01 09:00:00	7.094658832	0.5
2012-09-01 09:20:00	7.172354551	0.5
2012-09-01 09:40:00	7.152185896	0.5
2012-09-01 10:00:00	7.116883467	0.5
2012-09-01 10:20:00	7.137071321	0.5
2012-09-01 10:40:00	7.153223559	0.5
2012-09-01 11:00:00	7.085635594	0.5
2012-09-01 11:20:00	7.126001886	0.5
2012-09-01 11:40:00	7.195627006	0.5
2012-09-01 12:00:00	7.267270157	0.5
2012-09-01 12:20:00	7.649662107	0.5
2012-09-01 12:40:00	7.553824443	0.5
2012-09-01 13:00:00	7.541727442	0.5
2012-09-01 13:20:00	7.386362618	0.5
2012-09-01 13:40:00	7.193666989	0.5
2012-09-01 14:00:00	7.243114236	0.5
2012-09-01 14:20:00	7.341999291	0.5
2012-09-01 14:40:00	7.159392163	0.5
2012-09-01 15:00:00	7.333947486	0.5
2012-09-01 15:20:00	7.396511356	0.5
2012-09-01 15:40:00	7.492370334	0.5
2012-09-01 16:00:00	7.444960243	0.5
2012-09-01 16:20:00	7.504497694	0.5
2012-09-01 16:40:00	7.39957782	0.5
2012-09-01 17:00:00	7.43590968	0.5
2012-09-01 17:20:00	7.401615536	0.5
2012-09-01 17:40:00	7.394562833	0.5
2012-09-01 18:00:00	7.387510111	0.5
2012-09-01 18:20:00	7.42384215	0.5
2012-09-01 18:40:00	7.494478577	0.5
2012-09-01 19:00:00	7.429915749	0.5
2012-09-01 19:20:00	7.452122657	0.5
2012-09-01 19:40:00	7.459195317	0.5
2012-09-01 20:00:00	7.371426214	0.5
2012-09-01 20:20:00	7.310898701	0.5
2012-09-01 20:40:00	7.324024948	0.5
2012-09-01 21:00:00	7.3008287	0.5
2012-09-01 21:20:00	7.355322351	0.5
2012-09-01 21:40:00	7.315982691	0.5
2012-09-01 22:00:00	7.340207611	0.5
2012-09-01 22:20:00	7.342235375	0.5
2012-09-01 22:40:00	7.41993559	0.5
2012-09-01 23:00:00	7.421963466	0.5
2012-09-01 23:20:00	7.467376999	0.5
2012-09-01 23:40:00	7.442162754	0.5
2012-09-02 00:00:00	7.485558493	0.5
2012-09-02 00:20:00	7.48455955	0.5
2012-09-02 00:40:00	7.435129849	0.5
2012-09-02 01:00:00	7.417987229	0.5
2012-09-02 01:20:00	7.388736841	0.5
2012-09-02 01:40:00	7.427087909	0.5
2012-09-02 02:00:00	7.404900312	0.5
2012-09-02 02:20:00	7.299976228	0.5
2012-09-02 02:40:00	7.326219545	0.5
2012-09-02 03:00:00	7.299995789	0.5
2012-09-02 03:20:00	7.21928678	0.5
